,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,494,360,-70.77269772554888,689115.523176809,689784.1996944207,0
1,1,CSS,530,435,-118.0633460832475,718292.4397697332,795750.0815020066,0
2,2,CSS,485,397,-114.23436662524625,736463.0503885112,742459.3463549748,0
3,3,CSS,501,364,-92.63000622134952,686400.5049133726,694479.2766755538,0
4,4,CSS,526,371,-76.26362407863199,688960.7542000335,690185.3081830298,0
5,5,CSS,500,400,-119.60873654290049,682048.9710827672,820853.8499721845,0
6,6,CSS,508,368,-93.84015711607809,688370.5219873942,696106.8716280372,0
7,7,CSS,489,367,-90.92333270622534,685292.2253119844,691959.303039091,0
8,8,CSS,502,362,-88.60753456260231,685777.5158632422,690159.8801129804,0
9,9,CSS,454,334,-103.22453381495006,698615.0704038193,671697.3928001624,0
10,10,CSS,490,375,-104.76039659060572,665738.3839265904,692085.3459747685,0
11,11,CSS,528,405,-103.25424884617786,709181.9954566467,692625.0910819178,0
12,12,CSS,534,435,-119.42235883068906,705747.5142566673,817225.3005936336,0
13,13,CSS,484,379,-116.18619712304519,662521.7938286146,774015.6763201227,0
14,14,CSS,499,428,-118.6296019190506,801376.2989261507,653398.3514269777,0
15,15,CSS,484,398,-114.0633500356046,719436.0459155744,752119.6369493235,0
16,16,CSS,490,348,-89.00019209749742,692501.8601688928,687063.2453429623,0
17,17,CSS,499,389,-105.02279464678483,713404.1670902268,694628.3381814059,0
18,18,CSS,491,363,-98.69417281816182,680482.768319548,681620.6119555939,0
19,19,CSS,505,392,-110.66102558014545,728620.2793256552,663508.1426683937,0
20,20,CSS,482,344,-86.91135201390568,691316.4098294302,691794.8089735075,0
21,21,CSS,481,353,-79.27148685165896,688159.7542945264,689215.9798006532,0
22,22,CSS,482,344,-85.4350754967131,688762.8500823729,686919.1717166314,0
23,23,CSS,485,342,-78.44156912337465,688263.5671624065,689500.9869795691,0
24,24,CSS,478,359,-100.30894248854636,692963.9199876613,675590.2593362606,0
25,25,CSS,516,396,-108.66123306902601,720907.2329395557,669375.702653051,0
26,26,CSS,510,339,-71.16426778882727,689902.6167144143,689331.7771432947,0
27,27,CSS,517,372,-85.29155479230221,690826.9933295198,691510.7075943507,0
28,28,CSS,472,382,-116.89003488543227,627806.8668987658,763387.0879460387,0
29,29,CSS,453,328,-86.61982432545301,691083.443568705,686979.657775969,0
30,30,CSS,486,357,-85.37102228262185,690572.0834030847,691687.8695693127,0
31,31,CSS,516,385,-108.89137503620594,697083.4772438753,651855.8265039823,0
32,32,CSS,511,412,-116.78764452406645,649396.3829370113,603095.1666266288,0
33,33,CSS,523,416,-106.82751563809543,709293.7502408264,666647.3505835432,0
34,34,CSS,536,374,-73.00824570525907,689993.4732572476,689610.6303054773,0
35,35,CSS,493,340,-76.8100186341426,688844.3469790381,688643.7067838843,0
36,36,CSS,538,388,-77.95910528754929,689092.2622424295,688369.9317777609,0
37,37,CSS,491,401,-106.52744265255255,716206.4044154047,677812.4323881575,0
38,38,CSS,477,374,-116.25090381307598,773247.7354687215,658255.2239785081,0
39,39,CSS,529,432,-108.38660903219801,702894.4773136432,655851.5433844905,0
40,40,CSS,485,357,-96.66531469358354,685563.8604006048,680855.2176948605,0
41,41,CSS,517,408,-110.00722448564555,700488.1957519372,647256.6778180226,0
42,42,CSS,520,409,-121.15984332734655,633784.9509306428,836641.4970784357,0
43,43,CSS,477,345,-85.08245500075257,691684.7204487284,690381.8320421362,0
44,44,CSS,538,452,-123.39730017276128,719736.0604301271,890771.9698881176,0
45,45,CSS,544,444,-120.0373331376534,557377.2937337393,648226.4067829503,0
46,46,CSS,446,367,-122.93330742245257,549232.0621924355,822128.8270546282,0
47,47,CSS,551,417,-92.41238077584767,686318.951674913,694257.7828884079,0
48,48,CSS,480,367,-102.01877353351529,672778.196018188,694434.1770276987,0
49,49,CSS,522,389,-90.2826413577575,693909.5570629307,689350.6254714099,0
50,50,FHSS,33,4,-101.21488494187255,692956.3051615554,673973.9992322006,0
51,51,FHSS,41,5,-104.96095575020611,683390.6863771441,665786.3351575116,0
52,52,FHSS,31,5,-108.59978531585104,718333.54856184,666230.5031230769,0
