,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,44,20,-115.48798394070505,673662.7283279408,609020.9837083685,0
1,1,1,CSS,36,27,-115.95191516844395,775136.2798056935,700286.5737647002,0
2,2,1,CSS,34,23,-106.57574503604135,663843.7632219011,674975.9191699917,0
3,3,1,CSS,30,20,-112.75385798684303,701803.6319882872,747908.8754208176,0
4,4,1,CSS,34,25,-111.04900384036253,641493.3561964366,678521.2382500761,0
5,5,1,CSS,43,33,-111.25222038057197,739304.5315002489,683008.1013335277,0
6,6,1,CSS,32,23,-105.89760484207947,667892.8751516353,705976.0444463475,0
7,7,1,CSS,39,31,-117.99576476960357,685870.851430472,580130.9845427204,0
8,8,1,CSS,40,34,-117.29130092260559,598930.7804612463,644936.9846416543,0
9,9,1,CSS,47,36,-102.25070430321566,689515.3285955423,671566.348625262,0
10,10,1,CSS,35,23,-117.74154365396237,737102.3005941092,594540.0487700602,0
11,11,1,CSS,28,20,-111.26484558910383,646337.4161812866,663288.3164929696,0
12,12,1,CSS,38,28,-114.85539428173158,664275.8478445706,761308.0483058235,0
13,13,1,CSS,32,24,-106.59141032387105,695322.2790902382,660597.3393672871,0
14,14,1,CSS,42,27,-104.30713128739312,707759.4321071809,676196.1390481533,0
15,15,1,CSS,30,22,-108.42408308164161,725659.6791019655,687085.0361356753,0
16,16,1,CSS,41,33,-111.63336962608058,722334.2369591051,648441.1318208158,0
17,17,1,CSS,29,20,-113.46209432901608,657705.0550466572,746011.7630846945,0
18,18,1,CSS,26,19,-112.70466564596916,710503.6436281396,633819.5687286061,0
19,19,1,CSS,34,21,-112.76211850911781,645922.1730539624,648287.9151376154,0
20,20,1,CSS,42,34,-111.33841821293001,724576.7811383914,726077.7862981034,0
21,21,1,CSS,35,28,-116.64958395384221,768157.4936680435,638741.8644218966,0
22,22,1,CSS,40,28,-117.61410631833002,713107.0605584038,587492.3355355181,0
23,23,1,CSS,32,25,-117.99803758552156,798511.2776728967,681792.4849991582,0
24,24,1,CSS,36,25,-110.32038776432489,672641.9605172053,731369.7188938204,0
25,25,1,CSS,38,29,-115.76081020754813,770241.630269862,664671.2260484803,0
26,26,1,CSS,41,25,-102.90808382352476,675868.5430113408,675733.0830939789,0
27,27,1,CSS,31,26,-100.48010008626581,680704.4131409286,701073.6368573421,0
28,28,1,CSS,42,32,-116.92003553235662,729449.2315176628,777324.091542453,0
29,29,1,CSS,35,24,-113.41955019676338,626027.789350509,701676.8913414103,0
30,30,1,CSS,43,31,-116.5356059220365,649733.844693284,605942.6370929901,0
31,31,1,CSS,31,22,-112.78104159024868,684140.8628180205,629659.3886234429,0
32,32,1,CSS,33,22,-87.71646997660064,688106.7810774517,692494.6768541671,0
33,33,1,CSS,44,34,-117.50893510572769,624954.4553558726,608588.2877867089,0
34,34,1,CSS,57,46,-117.46719981265508,610720.5371494438,755687.3853307919,0
35,35,1,CSS,33,25,-117.18542119476982,591501.5968771117,707674.1634236749,0
36,36,1,CSS,41,28,-111.54711847430215,707312.914690586,738274.7847956521,0
37,37,1,CSS,42,26,-101.49940036149323,705473.6620237577,686273.1027009581,0
38,38,1,CSS,37,28,-114.56805100727712,643523.4093334356,747064.2886802901,0
39,39,1,CSS,44,34,-111.15470303967963,661068.2305852656,730287.2146562934,0
40,40,1,CSS,40,32,-113.1343790224955,688967.400434755,751883.4125215019,0
41,41,1,CSS,28,17,-107.52918230375006,720521.7097192764,679124.4347934824,0
42,42,1,CSS,29,19,-116.79676794353645,614873.0037081707,630125.9694012251,0
43,43,1,CSS,42,27,-114.0879451154787,703874.356287825,621204.3958081291,0
44,44,1,CSS,49,41,-113.77358464707663,678281.3587565961,623093.499357161,0
45,45,1,CSS,31,25,-108.06156175859876,703597.4195030362,721230.1847632888,0
46,46,1,CSS,37,26,-115.90609729442141,659147.4367886285,608956.9451174804,0
47,47,1,CSS,40,27,-113.10057957275654,628953.4585117543,674658.8084682538,0
48,48,1,CSS,49,33,-115.82714269462642,774579.5273522259,688015.7254347791,0
49,49,1,CSS,35,25,-117.34216134210405,782271.2185532884,648651.6339952016,0
50,50,2,CSS,528,404,-114.29120813054723,629925.0212634734,649968.8735700513,0
51,51,2,CSS,534,343,-95.4327139825733,681793.4550449767,686542.1960123518,0
52,52,2,CSS,503,355,-114.65447469289876,744728.3350654296,639624.508948081,0
53,53,2,CSS,502,376,-115.5439527002413,747895.7151028062,747524.1779853207,0
54,54,2,CSS,516,405,-112.55895823776711,632349.8094802378,676656.2291228505,0
55,55,2,CSS,463,306,-107.05858055436681,658425.5071833645,691234.6702436414,0
56,56,2,CSS,489,364,-113.34525653608591,644271.8795593157,644027.6248322309,0
57,57,2,CSS,520,395,-114.64865586014866,615060.5715291722,687594.3948953554,0
58,58,2,CSS,532,350,-106.23344258514778,697896.9633258195,662490.6219413256,0
59,59,2,CSS,483,351,-114.15612267492793,633434.9739120746,646926.5134098345,0
60,60,2,CSS,499,366,-111.23366497363571,694501.0392564682,639474.3893042209,0
61,61,2,CSS,528,383,-113.72584272748014,704823.2958586324,624334.858292295,0
62,62,2,CSS,526,396,-115.70718929724578,758296.8462853292,737501.5899315354,0
63,63,2,CSS,486,350,-113.48963348872455,745507.1216896372,722409.6743184384,0
64,64,2,CSS,482,318,-88.67497293290423,691433.6656038518,692555.3975662697,0
65,65,2,CSS,521,383,-115.59265519066443,756243.2457623698,640342.55045851,0
66,66,2,CSS,539,422,-116.83360538712878,713414.7687267066,596827.4574889458,0
67,67,2,CSS,506,359,-111.4656390383808,704467.4395138487,640104.6431486885,0
68,68,2,CSS,522,395,-113.94291101780388,655131.2553047229,630026.1216673434,0
69,69,2,CSS,509,374,-114.92424761205478,660134.4009706228,618442.3878755717,0
70,70,2,CSS,497,372,-112.72523204250552,748828.8835659359,694058.9477455297,0
71,71,2,CSS,480,355,-116.78414609045069,783599.7333169181,702555.8341428913,0
72,72,2,CSS,527,383,-110.58111798075541,646719.9695300837,670822.2624640831,0
73,73,2,CSS,504,370,-115.21640582892053,637463.3752912797,749454.5301609732,0
74,74,2,CSS,489,359,-115.26808256333439,619579.261556407,728176.5299889529,0
75,75,2,CSS,516,408,-116.1031912812594,669987.807381083,775169.5154073876,0
76,76,2,CSS,493,371,-114.89662947584065,716346.4716173139,761040.4828283162,0
77,77,2,CSS,524,351,-109.1186232121714,728323.8477103732,695239.8367900042,0
78,78,2,CSS,501,338,-107.57883365699672,701874.864450128,719918.1682942472,0
79,79,2,CSS,479,346,-115.05767989591618,739880.9388456221,748827.6244049624,0
80,80,2,CSS,519,377,-117.56366855851823,611983.4767303613,758891.0254090497,0
81,81,2,CSS,495,305,-102.1577214947842,689930.2519317408,671763.693334426,0
82,82,2,CSS,517,327,-104.40838941438923,693521.1261631595,711915.7909305583,0
83,83,2,CSS,517,395,-117.02437298263402,778468.2291122834,649068.8595660854,0
84,84,2,CSS,513,384,-117.63846204703407,780738.4652793244,637741.0202057307,0
85,85,2,CSS,521,360,-110.96149757205968,674082.1507542625,643242.3193093237,0
86,86,2,CSS,522,396,-115.36682540708975,731661.7993258367,620557.4585947819,0
87,87,2,CSS,472,297,-92.0192060660938,686963.9244001332,694330.6621134736,0
88,88,2,CSS,518,337,-107.90868892383907,723640.2045731631,689721.9030225107,0
89,89,2,CSS,512,375,-111.84130251415216,676157.3836513414,741586.57927919,0
90,90,2,CSS,501,361,-111.81261555412638,641560.629910042,665137.3018814467,0
91,91,2,CSS,510,390,-114.52422232304377,681867.7611796231,616485.3328295387,0
92,92,2,CSS,490,335,-109.2463491207771,710415.0387048464,655451.8530455618,0
93,93,2,CSS,479,360,-116.32107485375047,778169.4172583666,673551.5555449022,0
94,94,2,CSS,488,332,-101.48788583156401,674745.382654877,696626.6738408434,0
95,95,2,CSS,511,395,-115.31891735486636,667163.6215716847,766608.1552494994,0
96,96,2,CSS,498,373,-116.12256615549336,616224.7668698779,738504.0644149963,0
97,97,2,CSS,511,383,-110.86387452441272,688723.3278869505,641312.7120112176,0
98,98,2,CSS,489,361,-110.61647665963923,729498.5491351777,665353.2091306726,0
99,99,2,CSS,509,381,-117.44165501102432,651606.4339008374,784770.7777087768,0
