,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,499,377,-114.99417527206549,619762.4377636289,723151.2651750038,0
1,1,1,CSS,514,453,-118.15416148813301,710374.6318713553,580052.6818779124,0
2,2,1,CSS,519,432,-115.9964924209788,742869.3914639709,757867.8571788569,0
3,3,1,CSS,509,443,-116.71386673403583,608462.4148401282,640970.8323775805,0
4,4,1,CSS,523,446,-121.92360344195112,837875.1299194172,775969.1221228584,0
5,5,1,CSS,474,395,-116.26408672599644,770047.2103647306,728416.1368585139,0
6,6,1,CSS,511,429,-118.01836938383974,623164.2099136452,776751.7252359008,0
7,7,1,CSS,489,418,-121.40507080088466,728417.1584870218,532285.0748922066,0
8,8,1,CSS,520,448,-123.23211658773795,766033.0007701074,504891.6658144613,0
9,9,1,CSS,503,421,-118.81094992261731,792911.7872075677,750325.57133978,0
10,10,1,CSS,530,469,-122.01438276645013,837720.3254649767,599066.7344743866,0
11,11,1,CSS,514,444,-121.34623541154966,796082.5308465462,809737.8011700042,0
12,12,1,CSS,511,401,-107.70893012976757,656560.9787134549,695730.5404457104,0
13,13,1,CSS,524,407,-108.96694301279547,727936.1642823295,692706.259396797,0
14,14,1,CSS,474,416,-120.60267291143694,620966.8914373327,820192.9922088914,0
15,15,1,CSS,501,442,-118.72406473643434,603830.7941320278,771953.9963321545,0
16,16,1,CSS,497,383,-106.44333535831501,716083.235795215,700580.641079132,0
17,17,1,CSS,524,439,-116.65700804302872,781657.275857039,705963.8895560885,0
18,18,1,CSS,510,428,-114.41030078119167,661236.3057403583,622762.0842131508,0
19,19,1,CSS,523,452,-120.08920170503751,638436.0762089142,559948.8082506546,0
20,20,1,CSS,511,423,-113.22118022210475,745474.4250022313,718371.0482870087,0
21,21,1,CSS,500,400,-112.55274421053716,673558.7314555285,745646.9421359824,0
22,22,1,CSS,467,401,-123.85552269597963,900711.9916789387,727251.8235566431,0
23,23,1,CSS,492,407,-117.75917711238637,706651.2801761758,584417.6548188899,0
24,24,1,CSS,504,423,-117.44692419957286,591313.5907455464,719616.0553524354,0
25,25,1,CSS,507,403,-110.79274292569298,648435.3039035713,664970.8621407601,0
26,26,1,CSS,536,450,-118.30706467926336,581017.8229849692,722485.6881806124,0
27,27,1,CSS,508,412,-115.46207658715895,608872.0175934669,675841.8017297795,0
28,28,1,CSS,450,388,-120.94199624243899,781101.4841513856,566317.3961501694,0
29,29,1,CSS,503,422,-118.7621987043448,789517.3440928072,624290.1932075243,0
30,30,1,CSS,528,454,-121.70277358061975,630374.3623232365,532616.9177011219,0
31,31,1,CSS,501,416,-117.72893277032904,755345.274753665,772446.7551489437,0
32,32,1,CSS,523,445,-120.33915274785588,719784.5843891393,829350.998629427,0
33,33,1,CSS,566,471,-122.06622797327879,518201.6545167754,724156.8908757517,0
34,34,1,CSS,490,421,-117.85973398911696,589437.71665566,729302.7778405509,0
35,35,1,CSS,524,449,-122.34103778251,844784.3527539886,780913.2762401712,0
36,36,1,CSS,500,420,-123.82626960748073,610206.3252092128,888150.3138055588,0
37,37,1,CSS,518,438,-121.06274323390767,713214.9310441776,535603.4573781424,0
38,38,1,CSS,474,386,-106.94518621164403,696095.2734451594,719309.453272216,0
39,39,1,CSS,522,445,-119.5895059191709,812200.0500743778,736076.8046935331,0
40,40,1,CSS,465,401,-121.79043197566244,843933.7953391423,620383.9578358617,0
41,41,1,CSS,507,419,-113.75057337090496,629493.7612599689,659279.4832831536,0
42,42,1,CSS,517,411,-107.68499635420815,718983.0711238628,673970.696603134,0
43,43,1,CSS,502,418,-114.73033062405702,710159.4934472173,617259.8137710227,0
44,44,1,CSS,478,412,-120.35887495958315,738476.0027960549,554534.3304115232,0
45,45,1,CSS,510,437,-118.56120293096683,699078.3564679831,573120.3143371277,0
46,46,1,CSS,555,490,-123.00192076063468,694226.9951776102,494900.41739159334,0
47,47,1,CSS,514,448,-118.43978278607719,617746.7681728526,599378.8502801094,0
48,48,1,CSS,480,380,-110.37016644114965,689392.5637108394,734856.2567252751,0
49,49,1,CSS,539,453,-123.98133579869383,473514.7573394149,660717.9551324617,0
50,50,2,CSS,898,724,-105.44073042840768,701797.0261984068,666819.391654523,0
51,51,2,CSS,868,753,-118.8528572972026,741540.8600778718,580574.7723896344,0
52,52,2,CSS,928,811,-119.85794009751584,555867.1218755767,712237.2967642654,0
53,53,2,CSS,898,808,-119.8767400996189,793919.0987519388,776086.792437296,0
54,54,2,CSS,856,765,-119.33916510558186,783387.4257778752,775763.6500851222,0
55,55,2,CSS,897,797,-122.84625856976058,512817.5779983486,616339.513033924,0
56,56,2,CSS,863,743,-122.3977450222568,728273.7939254064,866697.63864928,0
57,57,2,CSS,888,766,-116.90415956724087,758036.1323109675,621673.9190376528,0
58,58,2,CSS,897,765,-114.94199291725269,612557.7953601888,692784.2642881935,0
59,59,2,CSS,874,746,-115.6920884411511,726020.0490810852,613957.4146157475,0
60,60,2,CSS,942,782,-114.0758622393441,660914.6552394001,752938.8013526936,0
61,61,2,CSS,930,820,-121.37900343099872,577534.9245804739,805759.3257799547,0
62,62,2,CSS,875,702,-112.03561719097499,649324.9140289364,651679.5621911106,0
63,63,2,CSS,900,793,-123.98285734763803,791188.0438731303,496816.78066610656,0
64,64,2,CSS,834,749,-122.86028943443108,632145.5658199405,506754.1057986826,0
65,65,2,CSS,929,823,-123.45852575345543,539670.8841184465,829526.8832776066,0
66,66,2,CSS,918,718,-101.419905725636,685955.770531737,705255.828423022,0
67,67,2,CSS,854,710,-109.68904353980415,731018.9000623315,695265.1605344192,0
68,68,2,CSS,831,743,-123.4352905717694,797107.2797174633,863283.5945721152,0
69,69,2,CSS,920,767,-109.36541391350852,660845.9917795093,718094.6136240943,0
70,70,2,CSS,897,701,-99.88746162979815,677026.3372746374,683805.4537654476,0
71,71,2,CSS,886,758,-118.98877467163376,804907.4068847608,648345.2687518129,0
72,72,2,CSS,836,763,-122.32830163399186,529847.3458480341,605997.7167963842,0
73,73,2,CSS,909,821,-122.16293071879872,685125.6429142932,866014.3712216646,0
74,74,2,CSS,898,783,-116.48838413449283,771271.9355148207,647605.9314165339,0
75,75,2,CSS,923,826,-121.10508241452658,634905.6411107223,542816.7955577017,0
76,76,2,CSS,888,785,-119.59849478958824,814339.8329734128,730440.0785215829,0
77,77,2,CSS,831,741,-123.33004056625651,508450.5728050711,779310.5821735275,0
78,78,2,CSS,916,758,-114.36654951416915,718807.9305195509,755131.8471174109,0
79,79,2,CSS,853,769,-122.55742857096371,543622.918988883,575742.918217848,0
80,80,2,CSS,862,701,-108.03244048472843,715428.0466044546,666417.1517346797,0
81,81,2,CSS,848,684,-109.66890783149269,730202.1700234924,679746.508569767,0
82,82,2,CSS,903,753,-112.34084219292089,737150.3622616385,658231.4971829609,0
83,83,2,CSS,896,803,-122.27870668752229,868038.3778248827,677473.8770297854,0
84,84,2,CSS,920,816,-122.45170953038695,736819.5221650032,513044.419113307,0
85,85,2,CSS,895,761,-115.28800158513829,746732.8032395894,633529.2085751072,0
86,86,2,CSS,883,777,-117.92415412024246,616174.7096400538,769383.4741674403,0
87,87,2,CSS,866,762,-122.28701339492224,837050.5917268543,790969.5880050273,0
88,88,2,CSS,924,765,-113.51575619684377,677782.6143058724,625176.8785688191,0
89,89,2,CSS,918,699,-108.74649671861438,663288.4764638945,662232.5786614601,0
90,90,2,CSS,894,684,-95.80306457107193,693302.7395665536,696961.4608335966,0
91,91,2,CSS,906,804,-118.55887761502214,762803.7849157647,598729.185002953,0
92,92,2,CSS,880,729,-113.98257304918046,620927.9579808168,696818.586580912,0
93,93,2,CSS,882,788,-121.49525316335496,533665.7617408517,639376.953794924,0
94,94,2,CSS,898,816,-123.71310091238809,890833.1772859172,752834.2774013692,0
95,95,2,CSS,914,731,-107.76676496513042,689279.7476385997,655735.409139873,0
96,96,2,CSS,920,818,-123.96663730251626,884281.5843376564,785845.7724658974,0
97,97,2,CSS,881,695,-106.36352798385956,677562.1245540697,715498.3111078372,0
98,98,2,CSS,890,799,-122.34442186934231,540623.6868814998,791397.3994205166,0
99,99,2,CSS,886,676,-101.04990585244781,676916.746257411,698652.8899892415,0
100,100,2,CSS,875,742,-116.03520858200267,751190.0512598638,751014.9313008798,0
101,101,2,CSS,909,798,-120.25233805118444,826497.8956463597,653257.1033913918,0
102,102,2,CSS,916,791,-115.72406799573156,769479.8328378731,715380.8010120679,0
103,103,2,CSS,852,738,-117.64675061654978,668392.5798001849,586504.4769823677,0
104,104,2,CSS,872,782,-120.80064097524604,823971.6603488419,757954.0053888191,0
105,105,2,CSS,890,780,-123.04068888510113,634050.2190631615,876846.8558856363,0
106,106,2,CSS,921,806,-121.72812488216962,543860.8758817033,773370.526933079,0
107,107,2,CSS,872,691,-101.89230476387951,705517.9842770967,683598.6573739414,0
108,108,2,CSS,872,763,-122.2208180846242,808389.1139458885,821585.3901935382,0
109,109,2,CSS,873,757,-120.38526701987536,635358.9332801527,555983.0182469159,0
110,110,2,CSS,862,751,-118.35318091986537,608118.5372108053,609588.3620755753,0
111,111,2,CSS,917,712,-79.72643041974473,688078.4742524178,689339.3916867804,0
112,112,2,CSS,897,803,-121.40346682305426,802682.8012207747,805039.0996796822,0
113,113,2,CSS,798,642,-110.50126134312777,649701.3246368587,665922.5870797497,0
114,114,2,CSS,926,706,-91.47858810772107,694574.0663854213,689395.4445262522,0
115,115,2,CSS,893,683,-100.51112431112234,683750.8990493672,675946.0976170545,0
116,116,2,CSS,910,809,-122.13884008445291,860009.6572085128,645472.585783585,0
117,117,2,CSS,874,731,-114.91739620128652,760976.9223880464,661794.1315435184,0
118,118,2,CSS,865,765,-123.73035094778555,477837.35628100636,686677.0124236,0
119,119,2,CSS,824,711,-119.0470799834302,805372.6603867023,731622.2991880918,0
120,120,2,CSS,868,747,-117.74580333538367,683795.5565102326,795498.174305213,0
121,121,2,CSS,871,782,-123.20433812062848,630341.0964438014,499214.9160650086,0
122,122,2,CSS,905,777,-118.40494023966565,672042.3689736029,576123.4386342281,0
123,123,2,CSS,895,742,-113.4557891805192,624594.9935849287,690711.9663408814,0
124,124,2,CSS,879,707,-107.16438379216443,661411.9538223079,675154.7985625067,0
125,125,2,CSS,845,693,-109.81834314549651,682295.1756959831,731461.0485580488,0
126,126,2,CSS,907,759,-116.05406046553759,623055.0340371486,746346.8764010773,0
127,127,2,CSS,885,761,-118.72423128605638,649137.2180507984,801285.4051890955,0
128,128,2,CSS,917,804,-120.13972484244152,735279.9617197628,821628.4908055372,0
129,129,2,CSS,875,747,-115.97379069874944,725318.2102521883,768249.3208396392,0
130,130,2,CSS,878,739,-114.86104533404256,628622.4743645377,735381.3134726783,0
131,131,2,CSS,873,773,-122.16750149375167,865707.5031663295,676780.8967508369,0
132,132,2,CSS,893,777,-117.07185891917015,771507.810803845,635338.0819895377,0
