,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,884,395,-111.3258324439729,663090.7939211429,646042.0822648158,0
1,1,CSS,912,363,-89.6956039669577,692458.3273535898,686513.5233474234,0
2,2,CSS,869,546,-116.20570637961515,776192.0421151171,669776.4958489592,0
3,3,CSS,884,549,-111.73519242064819,729124.1467991159,724778.6192110169,0
4,4,CSS,907,545,-112.03989114692145,744204.6257795172,694996.5298779586,0
5,5,CSS,925,590,-113.30152959014359,737013.8525028372,731720.7361997376,0
6,6,CSS,925,414,-95.38810461908955,696314.6877578361,685177.9119045862,0
7,7,CSS,881,425,-100.86658330319909,691217.4184309317,674302.292541442,0
8,8,CSS,898,591,-117.66504549724823,793848.8646480346,702481.110616536,0
9,9,CSS,944,566,-108.47980732307556,655865.8578610044,703941.597218199,0
10,10,CSS,963,463,-103.73702746949554,705227.6830034939,675331.5768404051,0
11,11,CSS,940,584,-117.77354091678282,744182.534836919,780835.357420646,0
12,12,CSS,873,461,-107.49467490836777,668748.6692161901,714674.8168297083,0
13,13,CSS,882,566,-116.12867840835708,604127.2995742816,711860.5474983535,0
14,14,CSS,899,547,-113.28191392455044,700518.7807288632,626845.1660628292,0
15,15,CSS,819,493,-111.28013526402017,671962.4447606787,642058.8495575038,0
16,16,CSS,893,547,-113.71824656280862,720371.0541870435,748623.34919752,0
17,17,CSS,888,483,-109.47952477049827,651328.3193940503,704644.0743644983,0
18,18,CSS,861,560,-117.63577006615279,586911.8476655836,667104.1906966981,0
19,19,CSS,852,428,-102.12487392078278,674136.3339293674,680691.3082287472,0
20,20,CSS,871,456,-106.41687227772279,673411.1882081483,713392.1485984422,0
21,21,CSS,889,556,-116.20326395334223,775825.6954741615,710494.4661876146,0
22,22,CSS,852,367,-91.80819551506185,694758.5370645121,689006.938271536,0
23,23,CSS,894,518,-109.68430384360353,717955.0456590197,720213.6017759639,0
24,24,CSS,854,393,-97.97478228524467,698219.4313182454,682978.1236312266,0
25,25,CSS,856,530,-115.68645789242606,614839.9208754488,651155.1856918354,0
26,26,CSS,936,595,-115.33865664682702,750479.3336209457,636928.5464371399,0
27,27,CSS,924,434,-99.1993745338807,695712.9936038505,700274.1927480483,0
28,28,CSS,880,547,-112.97280946671913,630538.2067388417,672251.1998542533,0
29,29,CSS,864,446,-106.74481315597082,699976.1354570693,717422.678188957,0
30,30,CSS,898,582,-117.62970621167645,727364.7411464561,591698.0003259251,0
31,31,CSS,871,425,-104.39736100262598,707297.634912754,703627.1780976466,0
32,32,CSS,911,592,-117.36636216210331,783252.2205141846,728598.2474423542,0
33,33,CSS,888,488,-108.27616086198616,657860.3372393958,706136.7520337387,0
34,34,CSS,899,552,-111.19371962915206,727543.7578185407,721697.1920507542,0
35,35,CSS,898,374,-87.12608118680818,690255.1341081348,692423.0780555906,0
36,36,CSS,902,619,-117.85581419305305,592131.0285032484,643452.6923644711,0
37,37,CSS,859,518,-113.60377121674776,629958.0272187663,717938.635260545,0
38,38,CSS,934,479,-105.54985558907654,711828.874930009,702757.3017774061,0
39,39,CSS,845,530,-113.04981241781346,629909.1415605799,672462.1590638445,0
40,40,CSS,915,549,-111.01487915155454,730438.0388907755,662716.9834706886,0
41,41,CSS,862,438,-106.09779937090903,715210.7291280542,679086.6121926924,0
42,42,CSS,899,556,-114.20010877192271,759790.8783907227,683478.9365854469,0
43,43,CSS,851,428,-105.5973681265042,670099.8149461731,671655.6991402708,0
44,44,CSS,890,582,-113.03886287058381,672172.8287769392,748748.5209300261,0
45,45,CSS,893,474,-110.10581649558897,694505.9057723139,645623.4167829695,0
46,46,CSS,867,547,-114.92834182562808,622190.0843717571,726567.027746368,0
47,47,CSS,877,507,-110.36070203885289,708133.5452517984,730766.0738887542,0
48,48,CSS,868,464,-109.5398891721912,652169.921397992,707271.1777917848,0
49,49,CSS,903,585,-113.32195592740914,752476.4639523089,679510.749660547,0
50,50,FHSS,21,2,-114.79186759912275,752220.7943658709,731502.0304172172,0
51,51,FHSS,24,7,-109.69539933697764,730155.1711362116,679019.3348821661,0
52,52,FHSS,29,3,-115.00369194474635,648724.2862127256,623478.778665212,0
53,53,FHSS,30,5,-110.29820487883264,695601.4241127494,644767.8454819695,0
54,54,FHSS,27,3,-113.36643283034553,649252.3831740833,739456.0118309963,0
55,55,FHSS,29,3,-103.58912158074348,687884.7185449187,668649.1527959753,0
56,56,FHSS,26,6,-106.26776065213448,663640.6896364632,701197.859711537,0
57,57,FHSS,32,7,-110.67211932563794,703695.2838013622,734243.2770111689,0
58,58,FHSS,37,5,-99.43883920009878,700729.9923012973,683202.5028015799,0
59,59,FHSS,24,4,-105.68876941126146,712639.3961300406,702187.9675104746,0
