,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,815,351,-90.00391092249212,693265.6221926254,691441.8398592514,0
1,1,CSS,898,455,-104.87945000895274,701992.0309483693,668794.6013833022,0
2,2,CSS,860,405,-102.93782267203231,672869.317918826,679440.9476629093,0
3,3,CSS,924,584,-116.98458872652321,773322.4241265471,640112.04193205,0
4,4,CSS,882,467,-107.6017585280962,676267.4512103781,719726.5127482158,0
5,5,CSS,882,556,-117.47716397152405,671871.2746529937,587915.0934743662,0
6,6,CSS,816,495,-112.7696159890201,711063.0921062712,745265.8378347476,0
7,7,CSS,872,538,-116.47145130060642,695966.6295625024,780915.222898566,0
8,8,CSS,850,495,-111.4603376609328,653717.7557288726,652255.0700449875,0
9,9,CSS,870,552,-115.25526670642907,677450.0434416784,610560.6582179725,0
10,10,CSS,931,410,-81.46778506939688,689836.3236602833,687836.7615675518,0
11,11,CSS,896,513,-112.30358771436494,704175.9922203356,634589.1703814713,0
12,12,CSS,869,517,-113.879082198978,672525.5774834153,623472.001515872,0
13,13,CSS,821,492,-116.51143205215129,777484.768691096,716555.888851779,0
14,14,CSS,845,520,-117.25414141382538,589622.0869077513,678448.3067024726,0
15,15,CSS,880,477,-108.34145112536726,725028.7119534758,684322.8423917503,0
16,16,CSS,874,437,-104.70844246336596,674086.4518238433,707465.1983897248,0
17,17,CSS,874,479,-109.90441001454317,732397.3378550657,692135.1437992194,0
18,18,CSS,898,437,-100.82506629234044,674293.3161348251,690299.2372647664,0
19,19,CSS,885,547,-116.26694123760186,777110.1017348017,707788.7617677307,0
20,20,CSS,880,536,-113.70827386709789,666171.7583554003,626846.4369659406,0
21,21,CSS,922,576,-114.14653132977426,753177.3105603526,660064.6083060352,0
22,22,CSS,889,575,-117.94781170323353,769534.9578859758,762919.7296484824,0
23,23,CSS,879,522,-111.57089548173758,734732.5496597787,663546.496554832,0
24,24,CSS,883,541,-111.71517613079166,665362.3043861608,736704.326237268,0
25,25,CSS,857,527,-112.64318326188497,715253.5787962407,636328.3117971108,0
26,26,CSS,843,552,-116.79089205876423,625131.459550676,619221.938084214,0
27,27,CSS,930,549,-112.24785124082743,664105.783782644,739829.0464580447,0
28,28,CSS,875,535,-112.38652099350706,672792.8905962072,634552.7918620808,0
29,29,CSS,869,529,-115.56630310311559,615597.2929437349,726616.0153093977,0
30,30,CSS,895,569,-117.78760519603762,776521.116979762,751111.9267191845,0
31,31,CSS,848,521,-116.6238704171187,680298.3625299928,782328.0025395401,0
32,32,CSS,871,445,-105.25571254352126,712361.3028791259,699870.1100997184,0
33,33,CSS,873,515,-114.34132922658699,733665.6373308642,745934.6459887461,0
34,34,CSS,888,460,-108.29291234080853,657168.8296570865,704921.1804155342,0
35,35,CSS,898,463,-106.92404222509766,689609.0348136525,658849.5983592935,0
36,36,CSS,898,569,-115.69400865045026,617314.6358560949,732290.9579677632,0
37,37,CSS,904,462,-104.15859511746166,706730.3243310348,675477.3382642262,0
38,38,CSS,900,569,-115.72456611439358,762325.2227260041,647342.2776455933,0
39,39,CSS,911,480,-107.19358374635044,659506.5375714743,699389.4136109998,0
40,40,CSS,898,517,-111.72478613013709,636777.4151304612,696548.232782656,0
41,41,CSS,903,404,-99.44119743948337,702319.8937647751,689070.3969851179,0
42,42,CSS,901,565,-115.9334331184956,639516.9297338439,619083.3837337729,0
43,43,CSS,937,530,-110.02050714016441,732314.2917124125,681360.0560799857,0
44,44,CSS,913,454,-106.72821520575664,670725.4951579889,712728.5736866612,0
45,45,CSS,903,523,-110.35003952427384,664933.7847337867,651245.7213642416,0
46,46,CSS,880,487,-109.40163464699557,664885.349783585,721828.9899232457,0
47,47,CSS,929,581,-113.80538425411223,753699.0354052978,668864.4768089951,0
48,48,CSS,893,563,-117.63959236598151,584504.8056490651,692248.1002886373,0
49,49,CSS,861,550,-115.72505838795374,639193.2389809054,756977.5673908861,0
50,50,FHSS,44,9,-108.31885513819287,672143.1428004978,657952.8672239117,0
51,51,FHSS,28,4,-97.97709211942008,698513.1768893889,695426.3161863853,0
52,52,FHSS,39,9,-117.82605746074844,696700.991464567,582437.2962883975,0
53,53,FHSS,37,3,-117.30916355346403,775510.4494714242,636558.5040287639,0
54,54,FHSS,32,7,-107.60934640340729,716802.2102645568,707942.4324738983,0
55,55,FHSS,27,1,-117.64857222663727,669782.9400654909,792614.1674803,0
56,56,FHSS,28,3,-102.88836022169997,707683.8359921689,683502.6778363296,0
57,57,FHSS,41,11,-117.56040053015334,599857.018861759,742273.4534252675,0
58,58,FHSS,46,4,-111.27538388457566,722246.8402077672,727695.4768918997,0
59,59,FHSS,39,5,-81.7794042909393,690745.927227657,690447.7778787822,0
