,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,853,365,-99.74893483044613,692625.8783550872,702398.1078393426,0
1,1,CSS,899,568,-116.30907160192157,671342.235304835,601202.9480211805,0
2,2,CSS,873,564,-114.55728872706459,758125.1728209339,663057.694243864,0
3,3,CSS,848,506,-113.03139234088678,634275.7856370468,661632.5549286637,0
4,4,CSS,837,504,-113.17476723893716,650285.7757907279,640332.6740596651,0
5,5,CSS,857,463,-107.08995627218529,720522.0007947239,687824.2829563243,0
6,6,CSS,882,525,-112.85036306086894,745116.2610455388,712923.6633802099,0
7,7,CSS,952,586,-114.42937478566239,633673.0388588003,735802.99731557,0
8,8,CSS,867,506,-113.54252126114208,713678.6971063104,628594.3639990453,0
9,9,CSS,907,407,-98.88901974533465,689435.2646095606,701528.9844662388,0
10,10,CSS,890,392,-91.10839505194627,692734.3510016606,693076.3373477643,0
11,11,CSS,879,520,-111.36214511657734,740003.3806774784,683441.386339195,0
12,12,CSS,880,486,-107.86816126948118,655697.2617152764,694333.9439166593,0
13,13,CSS,828,528,-116.73527343754895,707044.0755194371,782320.475628745,0
14,14,CSS,889,554,-115.16957654752193,748523.2121925049,637047.6532328085,0
15,15,CSS,873,471,-105.8460022418427,713753.0482641371,701080.8255572102,0
16,16,CSS,931,441,-101.97586067779622,700521.5813843182,676164.5200936742,0
17,17,CSS,868,371,-87.45493007236867,688873.0473694054,686207.0191624064,0
18,18,CSS,893,483,-109.1336076384978,707417.0921186851,724472.6117380253,0
19,19,CSS,845,375,-86.98615084945554,691045.6262295581,692019.2405749509,0
20,20,CSS,903,530,-111.61301603363779,637426.1299411383,696275.885219632,0
21,21,CSS,874,458,-104.69791899514655,678478.3980947927,710385.1946762317,0
22,22,CSS,924,603,-117.21642208797721,650224.0905929378,597458.6020528387,0
23,23,CSS,875,485,-108.9563309352959,679271.8262870753,726674.8625825046,0
24,24,CSS,869,510,-112.51608341437466,733009.5657094271,650885.1033697692,0
25,25,CSS,863,568,-115.69704384946135,719278.320812437,767829.3595201765,0
26,26,CSS,933,574,-116.80230413968704,748500.9920444639,614640.880318854,0
27,27,CSS,856,409,-103.43656950477703,684059.3910568692,669668.0224738445,0
28,28,CSS,902,406,-94.90834330985045,692994.507820322,696184.4530412636,0
29,29,CSS,847,537,-115.12222797976415,628596.4661492868,739111.5647998182,0
30,30,CSS,842,511,-111.91620410546861,652938.1159885054,729636.5116117554,0
31,31,CSS,839,540,-116.13172703014496,612225.4615281518,646689.2755178422,0
32,32,CSS,881,573,-115.36450528200729,612990.6403961994,663288.530107277,0
33,33,CSS,875,564,-117.79809681722321,615378.2539071551,612327.3381766212,0
34,34,CSS,903,429,-104.26336531244351,711129.5658799725,695282.514957156,0
35,35,CSS,931,581,-117.8749264755287,782993.4619745174,742973.442841607,0
36,36,CSS,918,587,-117.46956109359678,737248.6562997911,780526.6593649804,0
37,37,CSS,869,468,-108.25284776822423,719065.5797480284,709133.4249454611,0
38,38,CSS,969,497,-108.69465542945797,657511.8434185858,709074.0239317605,0
39,39,CSS,870,566,-117.78386777887735,589703.7295351202,651413.1724080786,0
40,40,CSS,869,545,-115.01288606380314,712057.689069761,615233.4104595655,0
41,41,CSS,890,540,-116.50018329399325,766026.4652905342,740420.1423117945,0
42,42,CSS,885,427,-100.93762276339602,682707.1178495424,675611.9914390616,0
43,43,CSS,884,479,-108.26655238465695,688718.3152779285,653747.3332832832,0
44,44,CSS,886,580,-116.36209802443,598848.6719766076,691691.054362423,0
45,45,CSS,835,426,-102.91358340783961,697155.3059429375,671776.4110396006,0
46,46,CSS,867,543,-114.14849678534841,702602.3055636779,620450.3375381371,0
47,47,CSS,884,399,-101.96497159448474,687633.235116547,672235.2825333114,0
48,48,CSS,872,437,-106.37085512744082,715800.209520613,700633.2762674086,0
49,49,CSS,902,595,-117.47539561524093,586658.078901254,682586.0967765332,0
50,50,FHSS,38,7,-105.7183830618103,671145.1495698293,670072.5232719143,0
51,51,FHSS,37,4,-98.55400921171925,700729.708454805,692209.4433916518,0
52,52,FHSS,33,6,-113.98154316051202,721567.873083343,628504.4334792471,0
53,53,FHSS,33,3,-116.37928674135398,761395.6097172817,634116.377845347,0
54,54,FHSS,23,4,-106.27127693874189,685021.721608552,661403.4360035411,0
55,55,FHSS,32,7,-117.85873756136434,707170.8065272645,583260.4340512808,0
56,56,FHSS,40,7,-99.30652015576176,687501.1269785721,676840.5543434353,0
57,57,FHSS,35,6,-107.59969989237183,697395.7999034082,657356.2225744514,0
58,58,FHSS,33,2,-108.68299893707615,672163.1530763685,656200.4794757679,0
59,59,FHSS,25,4,-86.83407934124727,687513.8578006832,691766.7892763639,0
