,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,854,794,-113.74443055341925,711605.3267739485,752648.9478163115,0
1,1,CSS,856,815,-113.4565535493436,753824.026605425,682027.9807050369,0
2,2,CSS,917,866,-106.14823913235003,717262.0486528405,691768.7687989627,0
3,3,CSS,940,896,-115.03569138723108,716022.0473855401,762477.4698715468,0
4,4,CSS,856,810,-109.39886252823949,648974.1407660982,693440.8369938124,0
5,5,CSS,889,839,-110.63156450739334,642644.2530095074,686907.5743779172,0
6,6,CSS,883,848,-113.28027914857678,679442.5595434,626665.666214487,0
7,7,CSS,892,832,-90.13601766361845,693326.8877946477,691468.7993419591,0
8,8,CSS,885,844,-115.01577766543107,612819.0260959001,701774.7854299581,0
9,9,CSS,857,802,-96.97276583594356,698813.277638236,691871.6552946893,0
10,10,CSS,876,832,-108.35883276826723,721061.5805820415,706672.0215874909,0
11,11,CSS,890,852,-114.9457326425285,635067.4838243122,634916.2823368936,0
12,12,CSS,874,833,-111.44991805542954,715761.9019327392,645208.7425360238,0
13,13,CSS,872,836,-114.66852694339138,708902.5277495863,761360.5164969575,0
14,14,CSS,929,897,-117.65967662818124,596668.8312865159,739042.6322356595,0
15,15,CSS,928,902,-117.05146376260831,779477.3666763548,650596.8245460071,0
16,16,CSS,851,802,-108.66824883130232,711420.7659062884,659224.1013941112,0
17,17,CSS,898,855,-117.10051762931576,638074.6512286137,773626.9564318523,0
18,18,CSS,881,834,-113.71378048815632,628545.1210342947,716895.23517902,0
19,19,CSS,875,827,-112.17200027448251,745320.5796593654,690574.7556935406,0
20,20,CSS,866,825,-113.47786789489216,719222.3500191898,747164.8855434862,0
21,21,CSS,935,900,-116.79415457029651,784530.3962137982,685231.0972539698,0
22,22,CSS,918,856,-107.9716385612293,665588.7896329949,664484.2067508353,0
23,23,CSS,902,852,-109.0580166345714,698187.9330395134,727485.8651166224,0
24,24,CSS,906,858,-114.73151343675124,617021.848002014,709351.9025967687,0
25,25,CSS,862,824,-114.10460741688416,675821.7866009222,620888.3775345053,0
26,26,CSS,886,810,-96.99475796018272,690067.3934668631,679689.5632944827,0
27,27,CSS,839,779,-103.05422683729256,674810.148755459,676373.4446152769,0
28,28,CSS,868,821,-111.62047381771421,652769.944982691,651838.2427036563,0
29,29,CSS,882,816,-102.15938038092398,676148.1484187698,677752.8309523581,0
30,30,CSS,920,876,-111.54996913384406,657453.1599099565,648318.1459742967,0
31,31,CSS,895,852,-117.76616941683875,795475.9792183803,698860.4242591341,0
32,32,CSS,920,871,-109.6781942254635,648880.3292580212,700289.8017236405,0
33,33,CSS,948,908,-116.71614131514221,777095.1477040998,724271.8029509193,0
34,34,CSS,926,884,-115.2649176384977,614161.7166392264,662725.1201885234,0
35,35,CSS,915,869,-115.05493082493629,611737.7080579714,683042.0245592578,0
36,36,CSS,970,930,-115.99947829113933,605534.8729082356,666736.6805358271,0
37,37,CSS,902,844,-99.19668196102056,677222.5331898391,686399.7543804114,0
38,38,CSS,926,879,-116.35499422201332,625909.9745107386,753916.3547773666,0
39,39,CSS,867,815,-107.08057557640674,713293.6680634171,669462.6568548471,0
40,40,CSS,870,806,-98.14850682036457,685389.67999927,699786.6836342572,0
41,41,CSS,882,844,-117.49855745495478,696404.0117331152,792428.2232863927,0
42,42,CSS,873,835,-117.60870000034774,633748.1549035276,777937.5148992337,0
43,43,CSS,830,788,-112.83177419556353,749678.8017331392,686565.1739876774,0
44,44,CSS,878,819,-105.02898983543565,664852.6272206856,688611.2199087804,0
45,45,CSS,874,848,-113.7301587233231,665116.2349822901,627067.9620907279,0
46,46,CSS,846,818,-114.29445666127097,687342.606718138,760781.8392580077,0
47,47,CSS,863,805,-109.874920365201,720892.8978938939,660229.1321999838,0
48,48,CSS,864,829,-114.0035229952266,684498.4363211269,620537.1308651884,0
49,49,CSS,903,855,-111.06335732251428,650466.6962227469,659310.7927888023,0
50,50,FHSS,29,4,-117.52167579271136,627197.7605588534,772162.8437024208,0
51,51,FHSS,29,6,-104.28968890473962,684799.4148831279,667320.6987472246,0
52,52,FHSS,35,4,-115.2178892594491,756674.8544296498,731618.9220104705,0
53,53,FHSS,37,7,-117.9862662963709,587266.525761824,728076.7898943278,0
54,54,FHSS,23,7,-95.99696779688645,692593.7497125375,697493.0648112944,0
55,55,FHSS,30,5,-117.2082580111346,606528.0642274815,745111.2034279812,0
56,56,FHSS,41,3,-117.232771208168,596178.0001203556,652857.6582152882,0
57,57,FHSS,26,4,-117.60271694698878,652399.3832396647,787137.0546750416,0
58,58,FHSS,31,6,-116.72751986428659,776364.8238400158,726372.8240047542,0
59,59,FHSS,27,4,-110.97730342409375,735916.0762608068,674836.1222737668,0
60,60,FHSS,28,5,-115.56483739801712,767237.7973774935,661601.6392506685,0
61,61,FHSS,29,3,-113.83327071075189,736150.028581443,738399.9499893149,0
62,62,FHSS,35,7,-112.66925537916265,718984.0437849243,638107.6478329549,0
63,63,FHSS,41,5,-112.6182022555713,630543.2536585772,689866.0995730537,0
64,64,FHSS,31,4,-86.23493990380666,689957.1001098007,692180.78433749,0
65,65,FHSS,33,3,-107.8748061943815,704063.2945945259,720199.6230613557,0
66,66,FHSS,30,4,-84.06792908572221,691557.2696653237,688928.8149595195,0
67,67,FHSS,34,5,-109.90885092938609,674591.0709138847,729877.2077718527,0
68,68,FHSS,21,3,-111.12701184511113,642445.9804457634,673513.2346560073,0
69,69,FHSS,29,4,-112.16219161919153,734600.2183675459,722245.6614822851,0
70,70,FHSS,43,6,-116.96491936213721,705474.7395911404,785174.6192753662,0
71,71,FHSS,27,6,-116.54559186693709,646379.3711479713,607501.3847299238,0
72,72,FHSS,23,4,-111.04264944863513,682623.8625270576,738043.2093917715,0
73,73,FHSS,32,5,-116.79499794698552,641479.1407570563,607134.219731706,0
74,74,FHSS,32,5,-117.61859575223707,607315.0538984762,754376.3535839703,0
75,75,FHSS,38,5,-94.74191261207771,690986.7993767377,696761.5309364725,0
76,76,FHSS,24,5,-109.75220921703101,730837.2433643815,698083.9799679833,0
77,77,FHSS,34,4,-114.77547175297155,651405.217913215,754608.7305626783,0
78,78,FHSS,29,5,-116.78338827916241,775618.1576858272,649273.086667569,0
79,79,FHSS,28,6,-112.68286991235749,723048.1587106044,738259.2381301551,0
80,80,FHSS,43,5,-108.57486671830854,699254.7729721516,653786.7218364947,0
81,81,FHSS,43,7,-107.56793789044082,659791.0184385285,675059.3224025575,0
82,82,FHSS,37,5,-117.68286382593851,651037.4005409897,591170.9519199756,0
83,83,FHSS,33,8,-111.6905837524242,732264.0685530104,720438.6941902541,0
84,84,FHSS,27,4,-103.79175779981962,680574.5863242222,708801.7691812628,0
85,85,FHSS,34,7,-93.06134286924829,695587.7690178322,688934.9443815462,0
86,86,FHSS,30,6,-110.46565003123041,647185.4977088503,707526.9698856378,0
87,87,FHSS,34,1,-110.25343520404647,734075.4413090069,693359.1195974863,0
88,88,FHSS,28,2,-113.49119141958704,736754.8913116257,644737.0360145645,0
89,89,FHSS,51,5,-115.88886511630267,688967.7071258676,775197.2596046713,0
90,90,FHSS,34,4,-117.2742544662378,619326.9871874207,761612.2499675268,0
91,91,FHSS,24,5,-108.35084934256187,659343.4699953928,709241.7531835912,0
92,92,FHSS,44,8,-112.45592596841166,693527.7993125182,631777.9752799369,0
93,93,FHSS,27,3,-117.0079081077707,603535.4289006379,643065.6161904717,0
94,94,FHSS,50,7,-101.25648874566848,703418.888533305,681856.9261556731,0
95,95,FHSS,22,5,-87.92932449539498,687261.0503596107,686736.887947615,0
96,96,FHSS,39,3,-107.11579331197952,663063.6319593849,706204.4099984835,0
97,97,FHSS,34,6,-108.95881131057753,672046.2230229363,654904.263837729,0
98,98,FHSS,42,11,-108.62440693011658,669060.9202594501,658305.7843746906,0
99,99,FHSS,39,6,-99.95381492326892,702833.6929349281,692145.683584291,0
100,100,FHSS,25,5,-112.08894487890211,644170.6946747355,721368.980684942,0
101,101,FHSS,36,4,-96.36273610957483,698463.4837922606,689774.2283460532,0
102,102,FHSS,35,7,-112.06124343085787,719740.8818987415,735547.6350339691,0
103,103,FHSS,37,5,-117.80665185522889,614101.7652508753,765396.4003455244,0
104,104,FHSS,43,5,-114.00817705748025,732516.7037914223,743399.4567551723,0
105,105,FHSS,34,8,-105.9190462654468,716061.5074840379,694963.5303305129,0
106,106,FHSS,34,8,-100.5552402745115,697371.6553427078,701745.7670073161,0
107,107,FHSS,31,7,-111.82429438602173,737846.1247809113,666158.8783850587,0
108,108,FHSS,23,1,-96.32586764289904,681947.2311248144,694478.3174629275,0
109,109,FHSS,33,3,-115.10965554178887,730221.1800492104,756383.0186595594,0
110,110,FHSS,37,3,-101.95471623359649,672222.5630795769,687989.6972274445,0
111,111,FHSS,33,7,-113.00204017957384,721272.6914625575,742048.370488946,0
112,112,FHSS,34,6,-88.89108363665864,690649.0892451197,685783.5037757977,0
113,113,FHSS,36,8,-101.13740062006633,679231.3929673544,701361.2967460223,0
114,114,FHSS,24,3,-108.00112387520741,701582.3267317909,721796.1870336926,0
115,115,FHSS,35,4,-77.14572528402279,689144.0822657703,688456.1656374026,0
116,116,FHSS,22,6,-101.60275136642767,679138.2928441402,676419.5517693547,0
117,117,FHSS,38,3,-106.02130296175754,698490.0722256603,715416.8977654112,0
118,118,FHSS,30,7,-117.61709058186389,605378.8372194171,751821.2493782915,0
119,119,FHSS,31,7,-115.98196914816015,629990.9933523617,752563.3352175832,0
120,120,FHSS,34,7,-117.60753747547619,591621.8210320775,652402.2732010758,0
121,121,FHSS,27,3,-117.95443687980992,619950.42341791,605645.4901813843,0
122,122,FHSS,29,3,-117.07867378980316,644765.2683789686,777079.1331314225,0
123,123,FHSS,19,2,-112.37799964912182,637491.289642017,665255.5063815083,0
124,124,FHSS,36,6,-115.96535586489091,761044.8238347545,737978.9135626464,0
125,125,FHSS,28,6,-105.79031166887061,663669.5587590182,681873.5296919862,0
126,126,FHSS,41,7,-102.09139311914166,690885.1672809733,671952.4889869377,0
127,127,FHSS,42,8,-107.70564978091518,710086.276754823,663128.9056725025,0
128,128,FHSS,29,4,-108.76686264002397,689095.7025734055,727195.0307852112,0
129,129,FHSS,25,5,-98.76929199509085,695490.9625475238,699701.1497411423,0
130,130,FHSS,24,4,-110.0385364028803,705335.8660009352,730152.0817372736,0
131,131,FHSS,31,3,-116.40909695348796,780076.4482549137,698117.616851619,0
132,132,FHSS,28,6,-113.55816485328485,701768.0116882456,624987.7074095742,0
133,133,FHSS,34,5,-109.54894183468711,657296.3279826955,715451.1856757852,0
134,134,FHSS,45,7,-111.10221793549428,659390.2291298015,728694.7114460494,0
135,135,FHSS,36,5,-110.74211280379109,719530.3791035332,726054.7938823355,0
136,136,FHSS,37,6,-116.93793247847736,593096.4343353345,679725.3943635899,0
137,137,FHSS,25,7,-110.62901834959303,733418.5090637273,673428.2169256686,0
138,138,FHSS,32,7,-117.42484172460203,744273.4578008926,602969.5492790949,0
139,139,FHSS,34,8,-116.58382792858313,765522.6406908693,636085.3136742332,0
140,140,FHSS,33,3,-117.30575553093405,590442.6177536864,669317.35229923,0
141,141,FHSS,23,4,-104.75490439070322,698658.1987149362,711349.936069098,0
142,142,FHSS,33,6,-111.37407387475768,712364.1619115219,734968.8283833605,0
143,143,FHSS,33,5,-105.68916063279742,682673.0147770032,663769.7801762118,0
144,144,FHSS,37,6,-115.80516265501907,604602.7105253056,684258.3047169978,0
145,145,FHSS,26,5,-116.8637179384462,747431.1340554664,612957.0518337039,0
146,146,FHSS,36,10,-110.4081041810011,721852.1617722749,721519.6110822756,0
147,147,FHSS,30,3,-98.16331507813145,680712.450867757,682440.7775244735,0
148,148,FHSS,35,5,-111.5992973409536,637908.1579634174,680012.1216155941,0
149,149,FHSS,39,12,-102.48387323233572,672486.9946156399,682369.3601428947,0
150,150,FHSS,41,8,-111.96243845003536,730898.3941450968,653932.6307634986,0
151,151,FHSS,40,9,-111.28513093512292,701836.6998639416,640470.1036750589,0
152,152,FHSS,27,2,-108.37922592410848,682106.702729271,724801.2065322693,0
153,153,FHSS,29,3,-114.42840079421873,757916.445313999,665646.2698169218,0
154,154,FHSS,40,9,-94.23508484700945,695975.2849584578,692094.0400324396,0
155,155,FHSS,32,3,-115.49159075940074,719655.2015393894,613243.9041172314,0
156,156,FHSS,37,3,-106.95191575709924,687974.1608415878,658784.4097683056,0
157,157,FHSS,27,3,-108.28180242287176,699004.1799017411,723832.2663640226,0
158,158,FHSS,27,6,-102.9737375914479,693103.7161936333,708450.1878190648,0
159,159,FHSS,39,3,-112.55727418323625,712957.887626952,635905.0906463598,0
