,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,926,579,-93.93298630531459,684256.1529950785,693920.6426657208,0
1,1,1,CSS,912,601,-92.39553554760326,685975.9827581082,694007.1691795582,0
2,2,1,CSS,942,696,-99.36844021860328,693973.2411997361,677445.5863362955,0
3,3,1,CSS,903,614,-92.2282595584774,695039.2531921938,689464.5089782581,0
4,4,1,CSS,894,639,-93.18944290689251,688740.7811178676,695662.3043919186,0
5,5,1,CSS,910,627,-91.1853387369709,686653.972338949,685249.7835630281,0
6,6,1,CSS,927,677,-93.09537297236962,694385.5940597856,693143.88462627,0
7,7,1,CSS,932,662,-96.80707774288315,690784.7451853539,679975.1806526222,0
8,8,1,CSS,881,600,-91.05243576670941,691187.1947448981,684827.2137542105,0
9,9,1,CSS,881,626,-96.43565030919518,695716.4367902278,682799.605440973,0
10,10,1,CSS,883,634,-96.29692977911334,680823.3881092985,686746.7947833668,0
11,11,1,CSS,878,679,-99.55763566383155,702409.3005686429,690937.7839226559,0
12,12,1,CSS,889,648,-90.89977342682279,693639.7829644276,687076.7681210126,0
13,13,1,CSS,893,711,-105.59336667774974,714001.0045242249,680307.6771791911,0
14,14,1,CSS,883,572,-89.36613460102934,685544.73934256,688210.2327648033,0
15,15,1,CSS,898,660,-97.26867355523626,683798.3872554529,681067.3529318986,0
16,16,1,CSS,878,618,-95.74998848122522,687891.3546397389,681106.223252021,0
17,17,1,CSS,934,615,-90.04053416254395,688067.6105143733,685247.0500086766,0
18,18,1,CSS,857,594,-93.54788453971662,682946.3276153769,688344.7748092728,0
19,19,1,CSS,887,671,-98.45364445036248,696972.2957392953,698109.5988713285,0
20,20,1,CSS,877,572,-88.45163487129363,686132.0598922162,687821.5699146171,0
21,21,1,CSS,855,653,-101.60739238445821,700347.8127107501,676961.676452277,0
22,22,1,CSS,880,641,-98.68843269652163,680044.4554955384,696655.7125909161,0
23,23,1,CSS,911,672,-97.15328085374055,688096.5381778664,699246.5843989126,0
24,24,1,CSS,880,661,-98.39759874560794,678406.0491813199,686244.5189748899,0
25,25,1,CSS,914,597,-89.77560533379939,693645.8147573778,689134.1433357693,0
26,26,1,CSS,894,626,-93.82597377965378,695948.4308634315,687670.4324443027,0
27,27,1,CSS,867,664,-103.34206779204688,699960.6081866109,672144.7282305304,0
28,28,1,CSS,947,707,-98.16913333265227,684531.3991621943,699441.1955098148,0
29,29,1,CSS,914,689,-100.65253364738483,689548.9429069161,674565.7262986433,0
30,30,1,CSS,864,655,-102.15083210790479,671804.3350756372,688311.7548733503,0
31,31,1,CSS,829,636,-101.9224060773856,699790.5624386304,675717.1206150416,0
32,32,1,CSS,839,593,-95.0183523115323,697156.6068846724,688928.0869940676,0
33,33,1,CSS,894,628,-94.81241950579584,692425.5138514917,682457.502444097,0
34,34,1,CSS,839,621,-97.86489883688023,700162.554601146,688776.9215360958,0
35,35,1,CSS,840,574,-93.27532618658314,693383.1761651244,694364.7134491625,0
36,36,1,CSS,947,735,-102.86265788958106,672931.2873363328,679661.760594864,0
37,37,1,CSS,830,567,-92.34212527955171,686733.7096014299,694446.256102044,0
38,38,1,CSS,887,569,-88.12429940478037,686506.8112050495,691380.6298953011,0
39,39,1,CSS,842,573,-88.04923060505799,686037.5151983204,690260.9045181569,0
40,40,1,CSS,895,701,-104.65598905100147,704672.9856208556,671490.7548922978,0
