,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,882,573,-92.97425112099583,683291.967468919,688993.1828021489,0
1,1,1,CSS,883,645,-99.27711805436971,676825.6832694012,690888.4103336505,0
2,2,1,CSS,858,669,-104.58301280843764,712386.0715664907,685290.6708996068,0
3,3,1,CSS,876,596,-92.4647933934902,689809.0966262202,695181.1724615899,0
4,4,1,CSS,933,653,-94.60483230678756,682660.2462483294,692441.6509248978,0
5,5,1,CSS,933,673,-93.87258223100272,695077.8807486187,693172.3644735102,0
6,6,1,CSS,839,647,-105.41076778039725,711023.9864814323,675550.6475822475,0
7,7,1,CSS,869,678,-104.00374572004723,667604.7648906255,690545.4052015594,0
8,8,1,CSS,900,640,-94.08960870005288,687379.434296099,682739.8186050445,0
9,9,1,CSS,909,594,-91.77186188118488,692382.8609490539,684973.899627683,0
10,10,1,CSS,912,692,-99.00586332903792,701693.0827434498,689379.5653891613,0
11,11,1,CSS,901,662,-101.51004024350084,697314.3414172321,703765.4325967629,0
12,12,1,CSS,862,633,-99.74715772127193,681180.383209768,699955.3885132731,0
13,13,1,CSS,902,624,-92.58110284856451,690112.031138458,695230.7898677656,0
14,14,1,CSS,830,617,-99.71580359745862,691884.4399709319,676314.3533309001,0
15,15,1,CSS,892,598,-88.55782515847575,687377.0667507815,692488.2569364785,0
16,16,1,CSS,932,643,-93.04135061394551,687092.871232998,695140.6697662362,0
17,17,1,CSS,878,655,-100.27534167679995,694193.7601146249,702797.2575416231,0
18,18,1,CSS,920,671,-97.20494478993152,687258.4456396744,679663.6209195162,0
19,19,1,CSS,911,610,-89.10994285109238,691242.8802555423,685933.1914669053,0
20,20,1,CSS,869,604,-92.5131321974006,694587.436909192,686759.1511912835,0
21,21,1,CSS,844,647,-99.05097189331872,690483.3099414413,701710.4182883478,0
22,22,1,CSS,874,601,-91.85281700323523,689883.9225965228,694780.6158105932,0
23,23,1,CSS,914,627,-88.43198408262175,689669.5124974416,693037.4258773853,0
24,24,1,CSS,820,575,-89.68372969550377,689583.683286345,693606.6498126477,0
25,25,1,CSS,893,618,-91.08474231660517,685016.0868289889,691654.0202420935,0
26,26,1,CSS,877,663,-102.725802635284,670817.8304325083,686320.7657416468,0
27,27,1,CSS,884,593,-93.03629256247017,691876.1916890785,683746.9732386008,0
