,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,461,184,-109.78206058600328,654382.8766574218,713426.4146278023,0
1,1,1,1,CSS,526,307,-108.76548623714169,655345.0566600878,705744.7528403858,0
2,2,2,1,CSS,505,272,-109.70586676597117,721169.4126121518,661775.0814937842,0
3,3,3,1,CSS,487,300,-107.88681558808292,720220.7057939912,674693.3064803984,0
4,4,4,1,CSS,478,274,-110.0161676871868,727553.3432779389,668226.837050272,0
5,5,5,1,CSS,499,259,-106.31679710091484,684255.5156939939,661382.8269855458,0
6,6,6,1,CSS,499,276,-110.50870382506614,643268.896979507,687644.3580074649,0
7,7,7,1,CSS,476,273,-108.30555091464564,724977.8491922064,693753.0324927866,0
8,8,8,1,CSS,543,311,-108.89843748749584,715841.4262730683,717215.3479703001,0
9,9,9,1,CSS,511,294,-110.0089221291421,650235.1678718558,670288.0282153453,0
10,10,10,1,CSS,547,317,-108.7053255290874,720489.8171880855,710428.8969981675,0
11,11,11,1,CSS,527,305,-109.86356148794376,650926.806996252,708301.3406666035,0
12,12,12,1,CSS,472,274,-109.44028161007088,666689.904735105,655485.2619310814,0
13,13,13,1,CSS,514,293,-108.68624516428837,724406.1411463585,702708.1487004425,0
14,14,14,1,CSS,527,292,-108.26527837367657,691955.5530908803,724985.2742155419,0
15,15,15,1,CSS,511,306,-110.41382195833728,658128.5981934941,656131.1569841147,0
16,16,16,1,CSS,468,290,-109.80340660194032,731564.0680560989,695387.2577924002,0
17,17,17,1,CSS,528,281,-107.2234488564215,697518.1956032969,719988.3922622665,0
18,18,18,1,CSS,522,321,-110.5153737681942,659910.6645770277,653841.0393579648,0
19,19,19,1,CSS,512,283,-110.26351137983484,671906.3162271134,648073.8975506227,0
20,20,20,1,CSS,501,294,-107.8169410896521,721390.344947263,678250.243093938,0
21,21,21,1,CSS,519,302,-110.27372948428248,652285.6116174223,664080.7332142083,0
22,22,22,1,CSS,501,289,-109.7368304211397,673947.5541533437,728728.9846812369,0
23,23,23,1,CSS,542,314,-107.72852709737406,680221.8961637093,721655.098437222,0
24,24,24,1,CSS,519,306,-109.37742617220049,705359.9722582991,726678.6601103074,0
25,25,25,1,CSS,531,314,-108.69931954851704,685227.843157201,726669.5660567202,0
26,26,26,1,CSS,509,329,-109.72727308120952,670924.8182448439,651472.1115672623,0
27,27,27,1,CSS,497,285,-109.3864718965899,728480.4851760741,700376.844652833,0
28,28,28,1,CSS,511,298,-110.1747238392654,730356.8097238664,672153.2300259953,0
29,29,29,1,CSS,478,284,-110.18670881629926,688289.819841519,644929.6662764772,0
30,30,30,1,CSS,514,305,-109.79239531593994,655410.2276694281,714944.3971740582,0
31,31,31,1,CSS,488,285,-108.18891252030164,703714.0948044362,657080.6126753015,0
32,32,32,1,CSS,521,279,-108.27153426684508,721227.7755509312,705582.8934211199,0
33,33,33,1,CSS,516,284,-108.65067802714684,726694.1131630153,689524.3504965778,0
34,34,34,1,CSS,496,289,-110.18566891863698,651162.1436411712,666686.6281945764,0
35,35,35,1,CSS,483,276,-110.52417650414604,735653.0440060494,690634.9627465772,0
36,36,36,1,CSS,490,287,-110.9148827463356,653845.0850505077,722218.3355741859,0
37,37,37,1,CSS,479,293,-107.844502225629,719947.3265887634,674508.7346595265,0
38,38,38,1,CSS,518,298,-109.18249405392608,729027.6538756051,688129.2438859668,0
39,39,39,1,CSS,472,280,-109.82301415872624,687385.3035062407,646788.2902882044,0
40,40,40,1,CSS,518,324,-110.1963056080497,648521.2032758818,671740.3914386843,0
41,41,41,1,CSS,463,273,-108.9476008967256,651098.0545988589,684880.926450887,0
42,42,42,1,CSS,539,339,-110.40524304994834,646422.9248519422,674112.4643919168,0
43,43,43,1,CSS,515,318,-110.31838419842776,653520.2860612987,716845.4622065271,0
44,44,44,1,CSS,554,288,-107.04022145673554,658742.0356685315,693744.2472024749,0
45,45,45,1,CSS,524,302,-109.12410863680635,712105.739929179,657238.1771568207,0
46,46,46,1,CSS,500,293,-108.24882870325412,690051.4639843428,653819.080743057,0
47,47,47,1,CSS,460,270,-109.63572476525243,657270.5534886912,716074.4144446269,0
48,48,48,1,CSS,539,326,-108.40491745009112,660371.2803108499,711096.5223090358,0
49,49,49,1,CSS,480,298,-110.64395668278657,649135.6678223878,665378.5019296933,0
50,50,50,2,FHSS,14,0,-110.95004136307864,650813.5207499382,718915.5911267493,0
