,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,832,344,-106.43972806418518,713342.0207051602,673200.4771826274,0
1,1,CSS,861,533,-113.6052520984467,625296.2850259128,673942.7004009404,0
2,2,CSS,870,512,-116.84292108481665,776957.2581259822,728181.9866671632,0
3,3,CSS,929,594,-116.43860862824371,726483.6839777415,772946.6862861987,0
4,4,CSS,926,567,-117.13636331440841,694293.0829901313,788327.8144772332,0
5,5,CSS,887,477,-109.2110091886406,720053.7460269674,664063.5351304447,0
6,6,CSS,918,578,-117.53408604889924,620195.136472109,612221.6791387529,0
7,7,CSS,897,414,-83.94740825701155,687501.5010947412,688381.2671089086,0
8,8,CSS,868,472,-110.19236398623472,665586.9771539558,727025.382462197,0
9,9,CSS,924,589,-117.28079146349131,733304.4967433872,598783.1809104348,0
10,10,CSS,888,510,-113.43042371818619,656807.3657172687,745226.184360948,0
11,11,CSS,883,577,-117.9762281772112,679595.3098436468,580761.794664379,0
12,12,CSS,898,539,-117.03491317361807,663751.3636064745,594946.7835004851,0
13,13,CSS,837,325,-79.64902179731035,688104.6270656673,689617.5997233108,0
14,14,CSS,923,572,-115.1959250885065,626738.2048873979,737849.0448217584,0
15,15,CSS,851,511,-115.35238808747849,768385.2008481541,705762.0715879013,0
16,16,CSS,908,401,-91.43403453839018,684276.488290123,689560.0268672919,0
17,17,CSS,884,377,-86.44797564459458,692008.0552272758,690686.1209901674,0
18,18,CSS,866,564,-114.9083377634289,711598.8065598604,616063.7902318615,0
19,19,CSS,855,497,-112.0417716328519,654435.7246511853,731973.7006309299,0
20,20,CSS,871,542,-115.72305276245447,607097.4485009379,706968.6664775503,0
21,21,CSS,862,407,-90.05180588980036,693764.7492087373,689898.6388090242,0
22,22,CSS,866,544,-116.62933014011179,596030.8634022123,686631.6893247756,0
23,23,CSS,840,521,-117.53386276658571,792721.67447169,680728.8955690438,0
24,24,CSS,893,523,-115.01414517815002,680664.9600566097,766485.2388082816,0
25,25,CSS,891,558,-113.11531397639104,681002.6404284246,751178.3248210568,0
26,26,CSS,901,391,-99.24228589057383,701249.7061842803,685036.612540396,0
27,27,CSS,905,557,-117.64566845537595,791712.40936107,713142.8278222072,0
28,28,CSS,866,514,-114.44081090760136,648578.9170809763,749457.1918360398,0
29,29,CSS,903,505,-112.75863626883503,634936.9875818834,714151.5918980988,0
30,30,CSS,877,539,-114.36884652602356,623455.947871317,660495.9064911125,0
31,31,CSS,902,519,-113.22720824378197,635594.3410855803,656379.3512248762,0
32,32,CSS,920,562,-113.17205598296368,677725.3063120586,751058.799711539,0
33,33,CSS,880,523,-114.30759224019943,752246.7971799981,655276.2609244438,0
34,34,CSS,882,518,-114.598943809529,707459.1641758438,761122.8991602752,0
35,35,CSS,921,571,-116.6539359302356,595839.9316414943,694060.4883207453,0
36,36,CSS,897,552,-115.40952539417174,761010.0015112717,651148.7087804569,0
37,37,CSS,922,410,-95.98684907776476,696258.033558838,684082.5657417721,0
38,38,CSS,901,555,-116.70978078068543,780340.2380077569,664458.4777035449,0
39,39,CSS,871,529,-115.13851210314425,611288.6169278849,698824.8036043969,0
40,40,CSS,917,559,-117.17443959116116,763912.4565870147,623499.8799782018,0
41,41,CSS,855,495,-112.81156854371281,645222.6614172914,648535.5781517333,0
42,42,CSS,859,509,-113.05527888788302,737880.0419110736,650897.2706227541,0
43,43,CSS,855,363,-83.6706237762278,688389.9185076111,691247.66278326,0
44,44,CSS,877,456,-109.86504646647968,662533.1928914912,722818.9346540598,0
45,45,CSS,821,474,-112.52908346951097,747578.7538170217,685984.6248274215,0
46,46,CSS,830,390,-102.86483254592511,673897.9392098816,678179.0290049589,0
47,47,CSS,843,391,-100.46296897262472,677706.3044581705,680809.3750133383,0
48,48,CSS,904,553,-117.54489907360875,730130.210095419,784898.0102313989,0
49,49,CSS,875,440,-108.89614814421019,714741.4371833481,718207.5725263956,0
50,50,FHSS,18,1,-116.04613213040207,717076.149955361,606552.660994747,0
51,51,FHSS,15,0,-116.30212260303605,777799.3566616167,706194.2508604272,0
52,52,FHSS,15,1,-112.28901880432076,649592.1288775186,649073.6696155049,0
53,53,FHSS,16,1,-116.72773998672204,638418.0508538148,768955.4249200394,0
54,54,FHSS,17,0,-109.7685848543121,709518.3848693139,652077.1738013551,0
55,55,FHSS,9,0,-114.66395083262657,634559.4623953775,739830.3366035608,0
56,56,FHSS,10,0,-107.21677803261356,674668.6303390947,661449.7739861633,0
57,57,FHSS,13,0,-116.78540765147591,664635.8421003552,597578.9613788954,0
58,58,FHSS,12,0,-104.9856474623279,712822.0282943276,696459.5186266998,0
59,59,FHSS,18,1,-93.87319508509752,692088.12845036,683157.9277939533,0
