,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,925,378,-115.31715725532953,735394.1524507238,623552.9629641456,0
1,1,CSS,888,370,-81.11124543036166,690847.7452371762,688790.2695714167,0
2,2,CSS,875,452,-105.64478170250794,674973.2041577124,667336.6522157795,0
3,3,CSS,862,362,-86.95758033592553,687872.3563483416,692065.3116513268,0
4,4,CSS,841,441,-105.45942204399982,684511.6531217428,664060.381138333,0
5,5,CSS,888,546,-114.79912176080873,762617.762150724,670252.4015108024,0
6,6,CSS,877,558,-115.84806511346807,710005.7344301686,772275.4708746535,0
7,7,CSS,908,408,-90.78742031884141,693127.1911064135,686423.4721386915,0
8,8,CSS,899,564,-115.77336736930894,736697.1703008852,759627.4943459658,0
9,9,CSS,895,555,-112.780023479469,700809.7907401236,748294.3898080345,0
10,10,CSS,849,467,-107.90374424548197,679572.2525955713,656645.151451819,0
11,11,CSS,903,556,-112.03771723580026,714274.5549121886,738541.6942142299,0
12,12,CSS,899,554,-113.5044198107334,754526.6215613518,686234.6929086886,0
13,13,CSS,838,434,-104.2846327698869,670190.2138568109,701210.0243612571,0
14,14,CSS,891,431,-102.44380664144225,686126.0655761318,707358.9866201237,0
15,15,CSS,829,373,-97.40012309012434,679218.8062253747,688824.1310070129,0
16,16,CSS,896,560,-117.72323061536244,601428.3128491957,630363.8924118927,0
17,17,CSS,874,513,-112.08579880794846,724941.1994339993,731877.2336605511,0
18,18,CSS,880,562,-115.5670974581609,608827.2463437028,707855.1052627674,0
19,19,CSS,902,579,-116.51595862216888,781532.2774174002,685366.0589362374,0
20,20,CSS,913,427,-93.24297708796678,683463.3364384458,687256.1071015625,0
21,21,CSS,877,461,-106.74914493095324,717188.8599548656,700616.4056385573,0
22,22,CSS,892,533,-111.2675833517163,739426.950410727,695553.7348883487,0
23,23,CSS,942,587,-116.75443694221215,610377.3009093683,741720.8419242218,0
24,24,CSS,890,565,-115.37840718101941,609896.6834367753,674550.3039889067,0
25,25,CSS,834,490,-112.43088256282385,656095.8282312586,642406.5650087164,0
26,26,CSS,909,473,-104.12491528747708,709506.8535340767,698708.612075811,0
27,27,CSS,875,523,-111.63153808069742,726322.3923814973,652009.7436672986,0
28,28,CSS,908,576,-117.86935941532025,597191.9862172643,745154.8049771565,0
29,29,CSS,857,511,-114.77911623524727,649841.7398929527,753709.0438860937,0
30,30,CSS,882,461,-109.5264915715106,730628.346637886,690737.5859338349,0
31,31,CSS,904,441,-102.4129947422955,683271.8531338269,706524.6868388011,0
32,32,CSS,866,538,-116.41936640078771,765686.5769660617,739388.0474632261,0
33,33,CSS,923,596,-117.1527416172274,608417.4541128442,746730.0721985771,0
34,34,CSS,858,398,-99.25698516976323,697004.1174872246,699519.1575551608,0
35,35,CSS,890,572,-116.20283966500759,676498.596728399,601408.1077296255,0
36,36,CSS,870,377,-99.43036834189753,694164.2096878029,701400.4645699576,0
37,37,CSS,849,523,-117.75294621374616,770478.6763292284,758205.1211260511,0
38,38,CSS,888,537,-114.30680732456119,743202.0183483944,642303.4627733722,0
39,39,CSS,912,579,-117.60639636830251,596378.532280801,737102.2699959617,0
40,40,CSS,849,553,-117.81439301501015,625306.1332817978,775179.5663398703,0
41,41,CSS,921,466,-104.26340676190087,670034.2833567574,700844.2180450247,0
42,42,CSS,895,467,-107.8168188745625,655576.5444187063,687849.484914826,0
43,43,CSS,939,552,-113.70800907571171,741214.6241374414,731488.307997335,0
44,44,CSS,880,467,-105.3294031689525,703104.3343185431,710846.6597516554,0
45,45,CSS,930,452,-97.53036509812041,690984.788235938,699654.1149873144,0
46,46,CSS,910,527,-111.56916549034574,693415.8575182972,637392.8105459268,0
47,47,CSS,867,395,-100.25672469612441,689574.1409495012,703594.6427376101,0
48,48,CSS,904,565,-116.31568224596083,639844.6502491583,614160.3029805408,0
49,49,CSS,874,446,-103.65729025876561,680992.4678435988,670192.0407906999,0
50,50,FHSS,12,0,-110.5719257448928,722754.4319560784,721840.8741561765,0
51,51,FHSS,13,1,-102.13955119360051,698124.2939901877,674098.449971047,0
52,52,FHSS,14,0,-109.61814329893708,730761.812624577,684213.8322383465,0
53,53,FHSS,12,0,-114.28108128923427,737122.2663199442,742383.0034523734,0
54,54,FHSS,11,0,-104.07684264233313,709066.8663862931,679484.3345159043,0
55,55,FHSS,11,0,-100.12087855987143,696386.6283490983,677313.6117315327,0
56,56,FHSS,21,2,-104.77657542478474,672404.9773746666,672664.1107750059,0
57,57,FHSS,16,0,-108.98688050608105,655833.4839067127,708762.3988391855,0
58,58,FHSS,13,3,-114.06498722790553,666450.8066175224,623771.6165772212,0
59,59,FHSS,18,2,-111.4672287261567,638411.8637530428,681803.4813130404,0
