,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,57,24,-114.99894215188826,740014.2596654987,748021.7107094012,0
1,1,1,1,CSS,71,37,-116.0144924567184,772280.5172054807,716021.4646244212,0
2,2,2,1,CSS,56,37,-122.25532790156711,528093.8656818699,612893.3611472995,0
3,3,3,1,CSS,56,29,-117.93346021213054,792813.334063951,722461.4578681038,0
4,4,4,1,CSS,64,35,-117.9015883384211,791504.8660887723,725118.8661297671,0
5,5,5,1,CSS,50,20,-94.86077723798168,692216.6525012917,682325.1073835092,0
6,6,6,1,CSS,56,39,-119.85414049804696,558034.6705154277,656559.5819470979,0
7,7,7,1,CSS,54,35,-122.37859934154017,854424.6287244537,614802.2030210227,0
8,8,8,1,CSS,51,22,-112.16568215698484,634082.8250845192,697252.0643500638,0
9,9,9,1,CSS,77,45,-123.49795849727496,755198.7791979212,494192.8814871111,0
10,10,10,1,CSS,72,33,-79.84395555427263,688149.0122537331,688924.1871691566,0
11,11,11,1,CSS,65,37,-111.01433526338693,719116.5849356065,728309.1573439931,0
12,12,12,1,CSS,63,38,-121.60110196245832,803652.0508755879,569539.4422417036,0
13,13,13,1,CSS,59,28,-84.59882032771435,687767.6845632775,691074.638064381,0
14,14,14,1,CSS,62,32,-110.489357582328,706279.397279349,646536.8265381001,0
15,15,15,1,CSS,55,33,-113.95680420226972,719235.6904705995,751275.5078430835,0
16,16,16,1,CSS,64,34,-102.59452342073902,688370.3180912995,707947.3008010976,0
17,17,17,1,CSS,62,34,-107.65123935629038,694092.4675735828,656511.497213856,0
18,18,18,1,CSS,65,41,-123.3096429644734,796215.4386160054,518442.8392630863,0
19,19,19,1,CSS,62,33,-115.95830668998003,717479.554886481,771204.9812560488,0
20,20,20,1,CSS,70,38,-122.5562521296811,505076.97370863205,675761.5319142541,0
21,21,21,1,CSS,51,32,-116.7220747493604,607143.345944365,735757.4271914894,0
22,22,22,1,CSS,59,31,-117.99161846431944,664935.5277054929,582901.8559780207,0
23,23,23,1,CSS,82,54,-121.84709538755332,523964.0815526531,648846.3392281844,0
24,24,24,1,CSS,65,36,-120.80896295164922,540505.0317627906,715400.7662136524,0
25,25,25,1,CSS,65,25,-83.4214199961912,688730.0543898334,687485.9048402802,0
26,26,26,1,CSS,63,29,-103.07403468085224,678221.1515323047,673295.7411971146,0
27,27,27,1,CSS,62,35,-120.96817673566974,789989.7473921918,805968.0506917683,0
28,28,28,1,CSS,67,39,-113.0136226503664,637681.6415325593,722878.0561911156,0
29,29,29,1,CSS,56,34,-122.23598771393988,573191.3257924636,554394.3024540143,0
30,30,30,1,CSS,73,47,-123.85427015918776,583824.770132402,876275.3817681327,0
31,31,31,1,CSS,59,22,-105.22151645903264,701910.2935191892,667619.0742371582,0
32,32,32,1,CSS,67,28,-109.10505429790211,691147.7264110944,650163.8434044453,0
33,33,33,1,CSS,59,33,-112.1556035428662,642935.7947886859,720322.2624975862,0
34,34,34,1,CSS,67,24,-89.96612530834476,685346.7190769672,690927.444510126,0
35,35,35,1,CSS,65,41,-122.4221051996834,535410.4758442498,786416.1370279697,0
36,36,36,1,CSS,74,42,-123.08923485630687,612109.9934900047,870106.7020980165,0
37,37,37,1,CSS,89,54,-119.05337640918074,624668.4201427512,794574.6523249327,0
38,38,38,1,CSS,55,38,-120.80044117677768,562174.6124823826,770740.9912649337,0
39,39,39,1,CSS,71,46,-123.24899887918846,740958.9271500254,882844.7173590121,0
40,40,40,1,CSS,60,36,-123.85917630067028,875484.8167061759,796627.3885631047,0
41,41,41,1,CSS,63,35,-93.9776262719618,687654.587568827,682754.499799099,0
42,42,42,1,CSS,63,24,-94.14160152078904,691396.3790477384,696139.7369218296,0
43,43,43,1,CSS,65,31,-115.8375573180235,623516.1228688136,743548.8821304921,0
44,44,44,1,CSS,67,43,-118.15261465112604,791006.2431078956,734937.9907619576,0
45,45,45,1,CSS,75,31,-92.06721324054676,684023.5381596901,690636.600487493,0
46,46,46,1,CSS,60,24,-116.16692798699054,610950.8036273189,648300.3113534577,0
47,47,47,1,CSS,62,31,-108.60612701959508,718674.1113942784,666617.8614417805,0
48,48,48,1,CSS,69,27,-99.85185292989352,687456.7699619664,702807.789518758,0
49,49,49,1,CSS,58,22,-101.21641383598224,698390.1986766708,676359.8504481454,0
50,50,50,2,FHSS,26,5,-106.54201662453356,668321.0970078337,709674.3200108083,0
