,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,124,64,-102.26165693739777,687928.7475942265,671605.1161302478,0
1,1,CSS,129,86,-116.29132208265796,778773.0046306654,680003.1983596835,0
2,2,CSS,134,67,-102.68068524048755,670667.3907844719,688900.0303479795,0
3,3,CSS,133,90,-108.5196729825426,656293.7833725725,705285.1535929868,0
4,4,CSS,147,103,-115.19438212750947,618415.7775597889,654317.2234857725,0
5,5,CSS,121,70,-101.73567960745217,678842.3095785398,702492.8485128197,0
6,6,CSS,123,83,-107.79715765600919,722293.1879217593,697207.7024465548,0
7,7,CSS,129,84,-110.74538767047792,716910.8354899527,728081.414041038,0
8,8,CSS,119,76,-110.4316594643386,700435.9625302763,733831.4085282973,0
9,9,CSS,138,95,-114.91526896535004,744440.3349394191,742826.9472754978,0
10,10,CSS,141,83,-107.56322971615717,661051.1936120838,672741.8201178143,0
11,11,CSS,133,86,-115.12802595641782,667275.0556306272,764821.8371583939,0
12,12,CSS,124,89,-109.55925445718695,649994.5109800872,702054.0944353156,0
13,13,CSS,143,105,-116.89221488140853,710186.850905476,595386.811920896,0
14,14,CSS,114,80,-116.99059753741184,772219.9358616257,740668.274343417,0
15,15,CSS,131,76,-77.19453407194028,690344.8787338667,689061.8100525426,0
16,16,CSS,120,85,-116.91738839800422,674332.8630371839,784798.2906439548,0
17,17,CSS,135,104,-115.30289345132363,713764.8782233654,765814.3042713833,0
18,18,CSS,132,102,-115.61336420461777,610385.1550074418,663680.9528139159,0
19,19,CSS,133,88,-115.10314199645936,667048.1729758119,764520.3077616786,0
20,20,CSS,117,87,-115.33411554315725,768362.0369275652,673799.8813265561,0
21,21,CSS,132,80,-104.10690864602812,667708.8058652502,685254.6710388602,0
22,22,CSS,138,95,-115.59428451169725,661343.2828792965,767443.330070087,0
23,23,CSS,149,85,-105.58480729433164,668347.970717256,673837.5003757897,0
24,24,CSS,113,64,-103.22275924459758,708614.4748363227,694847.0421119662,0
25,25,CSS,131,78,-114.8257242368474,626625.1761767308,732065.4948250158,0
26,26,CSS,106,83,-117.98214497397521,791461.479565595,728178.5392181169,0
27,27,CSS,131,91,-114.48617024698973,753733.0050878555,723919.6010222441,0
28,28,CSS,127,91,-117.11126601033058,786501.6046597782,707446.1764644918,0
29,29,CSS,122,68,-89.06977903379764,689834.5470710831,693300.6417361669,0
30,30,CSS,122,71,-112.37487267205773,645990.9582279954,652108.3996723443,0
31,31,CSS,131,94,-113.3163530765112,725895.5568073303,637076.587944054,0
32,32,CSS,127,79,-104.89979694002832,671814.4219011829,672785.1779110837,0
33,33,CSS,116,69,-111.03095731828412,657705.6579347114,652001.8341039831,0
34,34,CSS,140,86,-110.87620094876154,715135.5010587728,648683.3056679913,0
35,35,CSS,104,71,-116.47403672818888,706472.3198306666,779577.0808136782,0
36,36,CSS,147,104,-117.26048407164177,589417.7410391278,679711.2488797324,0
37,37,CSS,118,73,-102.45764456939845,697094.6361484327,672829.5274576582,0
38,38,CSS,130,66,-92.55210781430581,686417.672009087,684393.7555803609,0
39,39,CSS,128,76,-109.61205477327783,707389.2392793823,651844.3944179979,0
40,40,CSS,124,84,-113.07651418838418,628583.1277927218,701711.850481687,0
41,41,CSS,121,88,-114.56128588032661,762705.8703908745,682412.1834114473,0
42,42,CSS,122,71,-102.45517383336968,687024.803657872,671297.4798753159,0
43,43,CSS,132,73,-103.88669623579482,673048.107692579,675397.5907998016,0
44,44,CSS,125,87,-117.01344710839567,782923.4095463684,717519.5458093835,0
45,45,CSS,142,69,-83.29795254103765,688063.5306089466,690906.7045602183,0
46,46,CSS,137,91,-109.85873569287003,705171.0768535531,729253.9037517247,0
47,47,CSS,126,98,-117.19526418372578,659579.5984276341,594266.9519770704,0
48,48,CSS,152,113,-116.47527941492103,724944.1608020228,774032.5999203982,0
49,49,CSS,119,68,-108.20492494814502,671744.46040035,720108.5972864833,0
50,50,FHSS,10,0,-110.99505287729892,724075.8777507403,723809.0005037378,0
51,51,FHSS,14,2,-110.51892067377005,715899.6897338557,727300.1275437516,0
52,52,FHSS,13,0,-113.63504486192934,695919.3588019749,623550.9229749575,0
53,53,FHSS,13,1,-114.7523698695795,659707.361179709,758567.798850387,0
54,54,FHSS,21,3,-112.9477668294453,721754.729750822,637519.5153584742,0
