,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,516,320,-111.1129155215958,644375.2523964014,668861.870117717,0
1,1,1,CSS,494,343,-96.1790668495265,685618.1534825182,681392.5938200913,0
2,2,1,CSS,512,382,-100.86038920919457,704311.192637983,686379.4234278467,0
3,3,1,CSS,488,348,-98.63092490803103,699055.9640864973,682676.8924707016,0
4,4,1,CSS,486,362,-105.28883218989544,664364.6168263676,685715.3753145739,0
5,5,1,CSS,532,372,-97.09202582098196,681063.0378267209,694645.4040615421,0
6,6,1,CSS,508,386,-111.28603036247188,717852.708788196,647683.2318806342,0
7,7,1,CSS,492,375,-110.46217972730744,730293.4893618168,668479.7513360986,0
8,8,1,CSS,504,374,-107.21908566180338,717551.6528397462,674995.6494591355,0
9,9,1,CSS,518,400,-109.24956287476351,650075.3724053334,696359.523869718,0
10,10,1,CSS,531,379,-100.43621558329609,698340.4366779038,678011.1193245037,0
11,11,1,CSS,485,371,-101.98350880579218,674257.709576224,681055.2293217846,0
12,12,1,CSS,546,368,-87.0790721298659,688443.4093595457,692367.9577399921,0
13,13,1,CSS,516,370,-91.45043561481643,694474.21243234,688489.5164324876,0
14,14,1,CSS,464,317,-94.59722610674865,689561.8170314233,696802.8169281387,0
15,15,1,CSS,496,320,-89.66497591622742,688766.9904075017,685270.6415284063,0
16,16,1,CSS,521,324,-83.4484614779109,688168.9209495813,687782.2085586564,0
17,17,1,CSS,521,388,-102.8867306761745,670754.2601343518,684873.1031524116,0
18,18,1,CSS,508,342,-95.55476348345968,682750.9511703443,684533.5821422387,0
19,19,1,CSS,466,314,-96.16221540817024,680738.7475022752,691190.8469941386,0
20,20,1,CSS,501,369,-101.72526810482432,703837.6494691813,680807.1327680689,0
21,21,1,CSS,503,367,-105.79698179928846,669551.9527766266,671351.1191625585,0
22,22,1,CSS,504,378,-105.25875004356945,710891.981127403,676177.6371182323,0
23,23,1,CSS,512,352,-88.64201936553938,685772.9532465857,688612.6495355179,0
24,24,1,CSS,516,391,-105.90125413394719,716510.8355242963,691321.2926090432,0
25,25,1,CSS,589,437,-102.01474989365542,706501.8703759231,692494.0289973366,0
26,26,1,CSS,472,362,-111.79073373713209,737723.6939179323,666383.0754288344,0
27,27,1,CSS,519,382,-101.28338973793166,704371.0596184668,683838.2671526736,0
28,28,1,CSS,460,315,-93.26610456870588,691925.9608115196,683588.0355451049,0
29,29,1,CSS,501,391,-110.61645108363524,702220.9757950497,644447.8979602985,0
30,30,1,CSS,521,406,-108.62798484735823,696108.2656571753,652833.0618222349,0
31,31,1,CSS,488,388,-108.51735288269163,725868.0012929806,685062.9531201224,0
