,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,540,216,-98.86795383292828,681455.5739425101,698513.0198080147,0
1,1,1,1,CSS,488,315,-103.74041965406816,710056.3641648936,694156.2004362763,0
2,2,2,1,CSS,532,319,-104.0252802542523,689621.0959907388,711299.9174466284,0
3,3,3,1,CSS,505,304,-103.31904728621306,679332.672001367,671927.2581398749,0
4,4,4,1,CSS,508,292,-99.64287873167486,701783.1189408948,694059.9547599149,0
5,5,5,1,CSS,504,309,-102.80127135413028,679912.4021967297,705880.9568689498,0
6,6,6,1,CSS,494,262,-98.43956815156226,697666.1660141625,681394.6921751112,0
7,7,7,1,CSS,514,297,-105.97281680143142,714634.6511221409,700091.8242700531,0
8,8,8,1,CSS,517,304,-101.47016654639224,700729.280398164,701156.4275901887,0
9,9,9,1,CSS,529,325,-101.31721533160056,701946.41749613,679425.2704679067,0
10,10,10,1,CSS,505,257,-95.0055658436318,695568.3855413029,684705.9842416974,0
11,11,11,1,CSS,490,259,-97.13794554621067,697203.7907962076,695525.8885034178,0
12,12,12,1,CSS,488,294,-104.8146055505815,713120.2807556646,685869.331122087,0
13,13,13,1,CSS,535,294,-100.12363187192338,693130.6067301554,675946.4395720642,0
14,14,14,1,CSS,547,305,-101.84212685202834,700910.5373801419,701965.3057721206,0
15,15,15,1,CSS,476,275,-102.53056096399602,703904.9248776748,700793.6373023343,0
16,16,16,1,CSS,466,292,-100.98949158600702,679774.1175293552,701465.5808243589,0
17,17,17,1,CSS,533,252,-97.00275259682408,681013.5028040432,684451.7511342145,0
18,18,18,1,CSS,519,307,-101.65635252907865,675381.8416580334,698405.1901083401,0
19,19,19,1,CSS,482,260,-98.21686210719068,700101.7425876907,692801.900947261,0
20,20,20,1,CSS,524,298,-101.41713530952237,694833.8380354326,674132.8354984666,0
21,21,21,1,CSS,511,301,-99.80408231577454,680932.1152184006,678951.7267262093,0
22,22,22,1,CSS,502,334,-104.80694342039769,668908.6104588867,701792.9404739556,0
23,23,23,1,CSS,496,287,-97.36737282004076,680218.3933641916,693762.8045730984,0
24,24,24,1,CSS,525,274,-96.96649518295972,687464.526086887,698925.8621800173,0
25,25,25,1,CSS,468,282,-101.98481630869196,677038.655671691,701512.9161511027,0
26,26,26,1,CSS,504,241,-95.17277042212964,691278.7196100826,697086.8868767802,0
27,27,27,1,CSS,485,284,-98.68529177459322,693901.0240262198,700363.457639726,0
28,28,28,1,CSS,479,236,-96.26852199789236,697333.3584009574,685221.2252814664,0
29,29,29,1,CSS,471,298,-104.61828535151258,686204.7566276685,666194.7544496134,0
30,30,30,1,CSS,512,327,-105.66166574681732,675148.2103314819,667162.1877244527,0
31,31,31,1,CSS,483,269,-99.74622565383515,676885.524685885,684720.4506266009,0
32,32,32,1,CSS,511,233,-96.73788625610696,696634.0109649018,695519.4280067369,0
33,33,33,1,CSS,554,269,-96.69404418908584,682042.4128253062,683555.2423327088,0
34,34,34,1,CSS,526,278,-100.04460907856036,677199.044585999,695928.6372272149,0
35,35,35,1,CSS,507,196,-89.9200818357836,688517.4408744747,693632.5024464572,0
36,36,36,1,CSS,490,278,-100.21584490138213,678173.9854557021,697957.74350055,0
37,37,37,1,CSS,498,272,-99.49693810386172,701540.2914108932,684743.0346824968,0
38,38,38,1,CSS,494,282,-99.81427391414228,694762.4981159918,701783.3595455383,0
39,39,39,1,CSS,534,233,-94.69580046459524,686430.8291698084,682552.7814854551,0
40,40,40,1,CSS,481,282,-104.19801776784443,672818.0874587485,704353.7840185004,0
41,41,41,1,CSS,522,310,-99.74285122735044,701642.9937090985,694808.0523698815,0
42,42,42,1,CSS,498,300,-103.81838933133362,669607.8424840524,697455.3862083898,0
43,43,43,1,CSS,521,318,-104.50371512179753,669739.5913327286,677245.1081307031,0
44,44,44,1,CSS,535,259,-95.90311595446964,697568.1809464294,686709.6898849439,0
45,45,45,1,CSS,479,246,-98.75203970511978,698122.9646357439,697558.9102842852,0
46,46,46,1,CSS,520,308,-101.57526315979062,673544.532044583,684846.9311045456,0
47,47,47,1,CSS,495,303,-102.48982582156208,678516.9377626941,674653.3946351219,0
48,48,48,1,CSS,503,257,-97.1481146951206,685072.598142548,698328.8325985612,0
49,49,49,1,CSS,489,220,-93.5201535870264,695864.6537556492,688408.0350054833,0
50,50,50,2,FHSS,11,1,-99.93050833394618,702536.8610800889,685622.2492938027,0
