,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,121,46,-120.37210618075636,664409.2324387375,547859.401535438,0
1,1,1,1,CSS,133,85,-121.53576664981152,525626.6140740622,703029.3868741778,0
2,2,2,1,CSS,136,87,-122.53880654486976,600158.774328366,850849.5788438331,0
3,3,3,1,CSS,152,75,-108.98709333417106,719269.4354605235,714118.7651821262,0
4,4,4,1,CSS,112,70,-122.56270174909449,507723.10996700544,654688.8486629777,0
5,5,5,1,CSS,134,84,-118.917432934362,803420.1932111736,731635.456790486,0
6,6,6,1,CSS,115,73,-115.0848082522835,611666.154721788,697859.1631919454,0
7,7,7,1,CSS,116,77,-120.43900313195353,548357.2213242103,722373.2049153785,0
8,8,8,1,CSS,123,64,-111.33771399970982,678564.7875970944,639782.1115866258,0
9,9,9,1,CSS,122,84,-122.13582937555113,532842.765440605,770029.652177586,0
10,10,10,1,CSS,143,92,-118.42467205329132,803368.9795216406,674949.4387901757,0
11,11,11,1,CSS,123,71,-123.05196595064687,582492.0339349372,525506.5655614834,0
12,12,12,1,CSS,134,71,-116.69869726448816,606996.5758725485,643848.3348595913,0
13,13,13,1,CSS,120,49,-104.67798362701352,707505.2901146666,704559.3725980322,0
14,14,14,1,CSS,116,71,-120.7163444820219,592424.4512372985,803252.7903911457,0
15,15,15,1,CSS,142,66,-111.82524491792078,722275.2054504136,646899.8446304882,0
16,16,16,1,CSS,123,78,-118.3602046866212,762890.3881590747,602222.0841680988,0
17,17,17,1,CSS,139,83,-115.01127009364204,759856.8048579514,657002.0797190389,0
18,18,18,1,CSS,113,54,-109.3044463640305,724810.2461329881,670364.7722995215,0
19,19,19,1,CSS,111,68,-122.28696889324128,627535.1637893281,521236.54387259216,0
20,20,20,1,CSS,122,59,-114.67283278804834,759227.1694404247,663183.7817153557,0
21,21,21,1,CSS,125,77,-121.1861059996546,584473.6860253608,807349.4853466265,0
22,22,22,1,CSS,124,57,-112.63804850532068,716973.146601509,637239.9346128814,0
23,23,23,1,CSS,117,55,-113.2548631949463,654446.669412058,636587.8079282986,0
24,24,24,1,CSS,144,89,-123.05548667672969,510262.3110238408,610460.795965603,0
25,25,25,1,CSS,134,78,-121.68473882944784,734031.6637626586,528282.5323942127,0
26,26,26,1,CSS,125,67,-114.67064058720364,739152.3109100522,744955.2126762847,0
27,27,27,1,CSS,124,50,-108.5286356371115,659177.7976317245,710326.9883199622,0
28,28,28,1,CSS,122,55,-110.67106297651864,716699.970520501,651086.7587574191,0
29,29,29,1,CSS,132,63,-109.60200384248353,691677.4014530063,647874.017561454,0
30,30,30,1,CSS,129,70,-118.65484306824509,700277.5110815946,571955.9443209532,0
31,31,31,1,CSS,125,88,-121.57890311456872,639169.7788153852,846752.1188620082,0
32,32,32,1,CSS,120,75,-118.5863896639258,793153.1013191591,743575.1794750678,0
33,33,33,1,CSS,139,79,-113.85749376294382,756469.7548079006,700051.4391223378,0
34,34,34,1,CSS,123,77,-121.5443927062851,709086.5934309053,852743.0523149171,0
35,35,35,1,CSS,128,87,-123.06564517597236,601313.4615771372,514322.54522758425,0
36,36,36,1,CSS,132,73,-123.31550632230136,510882.69953723904,595496.9594495486,0
37,37,37,1,CSS,133,93,-123.49372518817664,725777.223769884,486743.0528611736,0
38,38,38,1,CSS,111,50,-110.66086113356717,706145.2160413311,733322.3652657303,0
39,39,39,1,CSS,104,59,-117.97768000424142,621688.851290552,603861.6733935496,0
40,40,40,1,CSS,141,82,-121.09024519546696,766554.1029698992,825154.1830931852,0
41,41,41,1,CSS,113,57,-112.21550226563674,633243.7447141892,691400.1854649445,0
42,42,42,1,CSS,144,77,-114.14771618594771,755632.5562415047,666099.9932307934,0
43,43,43,1,CSS,137,75,-116.28448166357666,600516.4431584005,676796.5167646664,0
44,44,44,1,CSS,129,42,-84.21423741038222,687260.6130739171,688794.0656504383,0
45,45,45,1,CSS,118,70,-123.98497086650426,528560.4684929558,542437.1776279432,0
46,46,46,1,CSS,122,60,-118.8483713648753,735580.1172902139,577982.8850033336,0
47,47,47,1,CSS,117,54,-116.3484927855862,752083.6780566957,754627.5634049195,0
48,48,48,1,CSS,118,75,-121.3739957466256,661483.0191364449,848292.0669023482,0
49,49,49,1,CSS,129,80,-123.66656708458204,503203.4796780993,592226.0946050953,0
50,50,50,2,FHSS,17,1,-117.2728178253746,611660.1903201485,625565.4658662801,0
51,51,51,2,FHSS,6,0,-118.98101221046188,660963.4501527571,570290.3953578665,0
52,52,52,2,FHSS,16,1,-114.50497910272938,762304.1380477881,695565.6803514654,0
53,53,53,2,FHSS,14,0,-107.6215350788953,669333.7211049949,663073.4019486837,0
54,54,54,2,FHSS,16,4,-110.60344666887576,732086.3035491331,670488.5465788613,0
55,55,55,2,FHSS,14,4,-123.99417589462593,551473.8594279913,520448.65749009367,0
56,56,56,2,FHSS,9,2,-119.90752770900416,557190.2393290503,656495.1131555301,0
57,57,57,2,FHSS,18,1,-112.28618070101706,732851.5892608399,725790.3781798421,0
58,58,58,2,FHSS,6,2,-120.89701509020313,537409.062935642,703965.768103867,0
59,59,59,2,FHSS,21,2,-111.66120944975516,686400.9613370277,742052.9470805057,0
