,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,923,566,-88.43539574641508,691414.4817645059,692446.4969420339,0
1,1,CSS,922,622,-107.2088783354868,689064.230930148,720989.9735134831,0
2,2,CSS,914,596,-98.29131939967458,680287.2349114461,696098.4726389425,0
3,3,CSS,867,639,-113.09670780282768,644237.318735517,646648.5286325782,0
4,4,CSS,884,556,-96.63329471525941,692977.6594649676,698050.1199470935,0
5,5,CSS,884,663,-111.79660602958927,666258.3000733567,737704.1661496834,0
6,6,CSS,860,650,-117.84340188022776,588664.6478811583,652092.1677045076,0
7,7,CSS,845,620,-112.06688717735497,666919.0866069802,638947.460566467,0
8,8,CSS,922,703,-114.47012883034779,723341.6350452736,624934.4019429192,0
9,9,CSS,882,656,-111.96143392711016,743865.6241693067,693142.3922201796,0
10,10,CSS,903,670,-117.72234344115438,727759.5000747829,590645.5537190019,0
11,11,CSS,870,596,-104.5140702952899,692101.7687985364,666410.7804015527,0
12,12,CSS,898,703,-113.76572696664748,756347.5556212665,695173.2302135933,0
13,13,CSS,894,671,-116.0067838477845,606642.2329624735,716082.5312459641,0
14,14,CSS,886,601,-105.64379578929038,714097.3780870282,698692.7882653129,0
15,15,CSS,893,660,-113.4798431264434,697017.2703610966,624848.6718903158,0
16,16,CSS,877,609,-107.93779937535115,657519.5072337533,702160.4405552777,0
17,17,CSS,866,624,-110.62359010871026,693105.4323196134,642766.3521330981,0
18,18,CSS,892,635,-110.07845924375142,677514.2289793789,647107.6379158557,0
19,19,CSS,894,693,-117.68700003519939,794868.6460887942,693006.0293290896,0
20,20,CSS,897,681,-115.9211910844709,685859.7632195398,775445.0105009592,0
21,21,CSS,952,729,-114.90188499592159,675632.4342576613,764733.9363087647,0
22,22,CSS,856,541,-93.80253886123565,690496.7288238562,696070.014177739,0
23,23,CSS,870,662,-114.19900531134493,751221.5740961753,723568.0236015915,0
24,24,CSS,869,640,-116.50261329770342,610687.0899784729,737151.4408358923,0
25,25,CSS,850,656,-114.40114300333232,632255.1833436678,733661.1404704843,0
26,26,CSS,894,653,-111.55468867078054,640022.0209709958,705951.9026318752,0
27,27,CSS,814,618,-114.08417160188887,651500.0378729183,747890.6236824668,0
28,28,CSS,926,714,-116.74986584530092,744166.1201291265,612112.4074609638,0
29,29,CSS,890,628,-108.14061828414214,656397.5286627449,701499.0863040932,0
30,30,CSS,830,581,-106.49750612535402,663223.5171302162,702094.8430212071,0
31,31,CSS,929,731,-116.82495586706634,758750.4148326697,755150.9251607354,0
32,32,CSS,857,607,-110.55271949920811,656805.8803973948,722438.877781628,0
33,33,CSS,866,673,-115.64777572737808,636229.5018420608,753705.5879100822,0
34,34,CSS,886,553,-88.94114758534775,693245.9233779379,689016.9238703075,0
35,35,CSS,899,676,-114.40861150613932,634546.6659397556,642254.240018879,0
36,36,CSS,845,589,-101.1816937455913,682603.6019016444,703645.4487471797,0
37,37,CSS,868,652,-117.33216977789493,683485.2046916963,790532.6972152252,0
38,38,CSS,865,644,-113.73792515252046,625052.0526244561,707926.6420356828,0
39,39,CSS,861,595,-104.7630610008411,666903.8383407521,697241.7630269793,0
40,40,CSS,879,675,-116.02324519256459,625943.6045091692,629723.0919883257,0
41,41,CSS,884,565,-100.58182858039413,678124.9108939759,679952.3428858615,0
42,42,CSS,887,683,-115.99599046267821,668214.279649997,605185.3028736224,0
43,43,CSS,945,693,-110.29048777113076,688897.2531508794,734438.3509101528,0
44,44,CSS,872,648,-112.87280482930987,711522.6249701597,632966.8858567121,0
45,45,CSS,868,664,-117.31025074582101,754971.849905954,766292.9345272465,0
46,46,CSS,885,541,-90.24091342658956,686778.577454075,685789.1956114497,0
47,47,CSS,907,711,-117.2221564339957,756908.1531296576,763222.8698942713,0
48,48,CSS,888,567,-80.74894095085303,690226.6179668456,690671.258780076,0
49,49,CSS,900,605,-105.18564922208817,701444.8077057182,711345.3804657084,0
50,50,FHSS,8,0,-112.96764946208177,674490.657419145,748853.2628982061,0
51,51,FHSS,17,0,-116.40140284801967,645038.9452769513,768862.0222416117,0
52,52,FHSS,15,0,-116.01187322988085,652177.4235107666,610768.9812949405,0
53,53,FHSS,12,2,-106.32655773936884,704674.7798162479,713514.9805641522,0
54,54,FHSS,14,0,-111.15900667516993,679228.1788262016,640698.161303974,0
55,55,FHSS,6,1,-117.90655894646386,645882.2546088923,788491.038739256,0
56,56,FHSS,11,0,-117.81143750641343,657319.703779689,587293.2761763502,0
57,57,FHSS,12,1,-116.35791606278667,778494.5890200766,705626.7129666455,0
58,58,FHSS,14,0,-110.55714196341394,714076.4454807249,650069.611812094,0
59,59,FHSS,18,2,-98.528400627111,697887.3754556762,681455.105637852,0
60,60,FHSS,11,0,-111.253113539737,709409.0759188479,643248.6885566509,0
61,61,FHSS,22,1,-105.88930786170889,682315.589511678,663225.5447767789,0
62,62,FHSS,22,0,-112.57585910225262,696875.8546636685,631305.3249731458,0
63,63,FHSS,8,0,-111.4647052180855,697812.0725336777,740270.2543724873,0
64,64,FHSS,9,0,-117.2266309580967,668078.729484728,787182.6958907442,0
65,65,FHSS,15,1,-109.08422209539067,661908.2613056918,661490.2289528197,0
66,66,FHSS,12,0,-98.77714571822895,686827.4255901462,701091.6180035304,0
67,67,FHSS,10,0,-98.04679138506847,692734.3479980268,678926.975201467,0
68,68,FHSS,15,1,-105.1802432437499,700376.3719532945,711881.2366928771,0
69,69,FHSS,5,1,-97.73487066606316,684054.262938403,698569.7027122441,0
70,70,FHSS,15,0,-112.45499963303848,667575.0705394935,635922.742018503,0
71,71,FHSS,20,1,-97.38024002480182,699295.2816139057,691870.7008215528,0
72,72,FHSS,11,0,-113.10491862895067,701118.7125813842,750562.7959778804,0
73,73,FHSS,14,1,-112.23825386675693,654485.9066335033,645189.4393181062,0
74,74,FHSS,16,2,-117.96471022922964,619336.2102445497,772831.6242443102,0
75,75,FHSS,12,1,-111.88450615149748,736905.9480557959,715317.6017762626,0
76,76,FHSS,22,0,-95.4999593687926,687123.8410877623,681533.1940053501,0
77,77,FHSS,15,0,-116.53443672892922,773088.9560569241,650207.1125145319,0
78,78,FHSS,18,2,-99.2793796359399,690220.1520532953,676761.8161791022,0
79,79,FHSS,14,1,-112.56362605704928,634205.8717764183,670052.9568662194,0
80,80,FHSS,24,0,-103.26760795911895,708348.2586582258,696032.0994684872,0
81,81,FHSS,8,1,-90.72905517090976,684783.7242561377,688400.9408303293,0
82,82,FHSS,17,2,-107.53728605032462,722155.9667288546,687550.3104465528,0
83,83,FHSS,8,2,-109.98551166774365,657784.001090343,659578.9674702504,0
84,84,FHSS,11,1,-117.53335467077375,601305.6793905274,744043.1283734132,0
85,85,FHSS,13,2,-117.94621155410536,795788.1840699023,666985.0959432686,0
86,86,FHSS,13,1,-104.01445325802518,711029.8159985491,686154.8430384552,0
87,87,FHSS,15,1,-93.34495173746527,692457.1251930317,695040.4009678655,0
88,88,FHSS,14,0,-106.88626035816945,716823.6981886915,676201.4598357201,0
89,89,FHSS,19,1,-117.71752530087426,706793.0219964583,584956.9929246977,0
90,90,FHSS,18,1,-98.65464092563565,692313.7824854926,700843.6326581679,0
91,91,FHSS,12,1,-112.20841805029207,716904.8222887655,640445.1051484522,0
92,92,FHSS,13,1,-112.13946095728085,633892.2959195945,684767.099660197,0
93,93,FHSS,10,1,-110.35243458740635,684329.7005508125,644343.9725129144,0
94,94,FHSS,13,1,-112.89666197562963,632451.9520827365,668179.6187686903,0
95,95,FHSS,7,0,-117.97988782182401,595197.606820222,634321.3738317424,0
96,96,FHSS,14,0,-111.91377447146735,635150.1738500749,690984.7902135322,0
97,97,FHSS,13,1,-117.122996693387,733059.7091628097,778141.0373431332,0
98,98,FHSS,14,0,-95.31253976051362,686763.9986876382,696990.0591821028,0
99,99,FHSS,20,3,-105.31318065576427,714348.2511518655,694177.1473318846,0
100,100,FHSS,9,1,-110.2487514110453,656173.378317615,659351.1705080133,0
101,101,FHSS,13,1,-117.58652670397325,624468.0643733034,771032.2130468515,0
102,102,FHSS,19,1,-116.10134974595647,724585.1426308118,769979.5128313401,0
103,103,FHSS,19,3,-108.33806224889874,672775.9928990983,657524.0503837673,0
104,104,FHSS,11,0,-110.0480480568665,645961.0207977382,694863.6774866082,0
105,105,FHSS,12,2,-117.58854035569112,759945.8564837936,766284.1874000304,0
106,106,FHSS,12,2,-116.03086606603947,616791.2154448344,641136.2107472945,0
107,107,FHSS,20,2,-102.96866287949183,707139.223921391,681575.3343343975,0
108,108,FHSS,15,1,-112.202839498072,743910.336625972,676019.0904192628,0
109,109,FHSS,10,2,-113.43537663579431,720519.7377464492,746115.0220107997,0
110,110,FHSS,14,0,-113.23496283935569,690531.9846260396,626219.2919901409,0
111,111,FHSS,16,2,-91.55378169340054,684253.6547101191,690135.4664956125,0
112,112,FHSS,18,1,-115.15242777294142,677003.461605973,611580.0885091773,0
113,113,FHSS,6,0,-117.7997694462019,625760.4238673474,603528.8555272107,0
114,114,FHSS,13,0,-111.94154948450884,742726.0827551527,678314.9680561825,0
115,115,FHSS,15,2,-115.97345659189097,747474.5057439406,753698.3280811012,0
116,116,FHSS,16,2,-79.57782002619685,688252.7508345278,688795.120927027,0
117,117,FHSS,8,1,-93.14153019035011,695578.2320352413,690440.3495467366,0
118,118,FHSS,16,2,-107.11771987114028,671546.433423137,663769.3770207783,0
119,119,FHSS,12,1,-116.18019905677247,615806.9700981735,639887.7681717024,0
120,120,FHSS,14,2,-116.98399126971418,717301.0538341538,596178.192680632,0
121,121,FHSS,16,2,-101.58427141763562,685005.0043926281,705339.863849843,0
122,122,FHSS,19,2,-110.86620005692785,677188.1802388786,642873.270666741,0
123,123,FHSS,14,2,-103.06726517724613,675646.3070593134,703369.7961859441,0
124,124,FHSS,10,1,-111.35119383932442,724002.1066892128,652099.5450885427,0
125,125,FHSS,17,0,-107.31021541033928,697604.9253460373,720293.9559914758,0
126,126,FHSS,14,0,-87.47501955551384,691660.831933057,691765.1623003463,0
127,127,FHSS,13,0,-112.14225593063915,706481.2343577401,636359.1610514413,0
128,128,FHSS,15,0,-110.3183125554769,696424.5377342597,734038.0062471376,0
129,129,FHSS,13,0,-117.88205569195807,711096.5500636878,795125.0051203147,0
130,130,FHSS,18,1,-110.82749962729864,721815.1805260935,654132.2854684754,0
131,131,FHSS,14,1,-114.66079551627212,732297.2987503704,628521.4717112794,0
132,132,FHSS,17,1,-104.70810680579822,667262.0357740794,681033.894360445,0
133,133,FHSS,21,2,-107.97402243875959,693246.2826981476,723686.1525102503,0
134,134,FHSS,16,2,-106.14466320026388,698109.287137097,662860.3543174269,0
135,135,FHSS,15,1,-111.83122282295119,655859.0599995465,731428.8365646584,0
136,136,FHSS,8,1,-112.69953907582158,734872.3961068639,727678.4478805028,0
137,137,FHSS,11,1,-114.22520145207511,711797.2914046433,622207.7507527818,0
138,138,FHSS,11,0,-110.05767684124821,733058.9882003228,685319.3220822896,0
139,139,FHSS,11,0,-113.39913450772795,726350.8302271267,636649.4073462874,0
140,140,FHSS,13,0,-116.63704299036218,782773.6113277774,694559.8626994751,0
141,141,FHSS,20,1,-95.75835727138396,681209.2564093102,687374.4523749296,0
142,142,FHSS,13,1,-114.33023691898933,758587.0038369894,708250.5990053306,0
143,143,FHSS,14,1,-101.21456923127211,673698.4103179931,691402.599990058,0
144,144,FHSS,16,0,-114.66680124902376,736884.4713811019,746862.8456065811,0
145,145,FHSS,11,0,-107.63948525295416,689415.079511458,656225.028629333,0
146,146,FHSS,19,1,-116.10563827867114,619457.0477315417,742726.903605226,0
147,147,FHSS,10,1,-114.83154950740479,743171.8956954993,635755.0139473286,0
148,148,FHSS,21,4,-117.84305159863104,598669.6711425745,631899.2358291721,0
149,149,FHSS,16,0,-108.43085443650004,684176.6630752304,725383.7297874411,0
