,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,120,115,-111.84528483124816,701718.3939293888,741843.203877502,0
1,1,1,CSS,143,143,-101.39208728713933,679671.4481661167,676509.0969768402,0
2,2,1,CSS,114,114,-109.17846774072632,729010.5749679097,690651.9368294491,0
3,3,1,CSS,119,116,-89.07489755800972,692287.9067260507,686755.785154783,0
4,4,1,CSS,136,134,-75.72174828571727,690247.6120748448,689501.8115398706,0
5,5,1,CSS,99,98,-79.29119303249955,688860.3633009128,690554.5650547132,0
6,6,1,CSS,123,118,-74.42747053432579,690081.0243665379,689688.0028570616,0
7,7,1,CSS,131,131,-119.24892932543645,815532.5964122312,696248.4911940198,0
8,8,1,CSS,138,136,-74.96453948856538,688782.0166070643,688964.6374523266,0
9,9,1,CSS,134,133,-112.18173614704877,735673.3788589832,657882.5029547648,0
10,10,1,CSS,129,128,-97.07984193651832,694343.9670980125,680897.4048542766,0
11,11,1,CSS,125,125,-117.80187116062967,629173.2729190189,777751.7390622532,0
12,12,1,CSS,137,137,-86.44184777118143,686549.4991235166,689824.0853899949,0
13,13,1,CSS,122,120,-90.96017474454783,684570.4719930427,689887.7477646476,0
14,14,1,CSS,130,130,-109.64976554744769,687611.0168259148,731200.3927976066,0
15,15,1,CSS,121,117,-73.14908706683568,689290.5811450204,690025.1036239499,0
16,16,1,CSS,117,114,-73.532749267288,689857.0914782748,689889.327469938,0
17,17,1,CSS,154,154,-112.30385577427228,723869.5170999186,734535.7998766619,0
18,18,1,CSS,119,117,-73.1635038055261,689078.1918428425,688879.8080591055,0
19,19,1,CSS,114,111,-75.8258739093346,689979.9082223154,688777.2066758656,0
20,20,1,CSS,141,140,-76.96557730647461,689438.7204455101,690381.6935050883,0
21,21,1,CSS,121,119,-88.40431480343389,689582.1519710177,685790.9784063557,0
22,22,1,CSS,132,132,-91.30087606153963,694154.0988444474,691169.3257407486,0
23,23,1,CSS,131,129,-72.7860785888529,689956.364557869,689661.5952625346,0
24,24,1,CSS,124,124,-112.43067501013272,721833.2019800874,641787.8987923958,0
25,25,1,CSS,104,104,-83.80046487319447,689473.9098143973,687278.8656984046,0
26,26,1,CSS,121,119,-70.10697297110775,689850.1197183721,689450.4547690385,0
27,27,1,CSS,123,123,-116.1324104965116,608170.2305708376,723819.0713412982,0
28,28,1,CSS,129,129,-96.77453643487257,689052.8062793689,679918.1165486787,0
29,29,1,CSS,119,117,-105.68413074097595,704620.4537608972,711107.3484643898,0
30,30,1,CSS,137,136,-100.53043878538813,703556.6179550684,685643.6749884686,0
31,31,1,CSS,137,137,-121.39716703881865,541004.8472289594,625083.7579397619,0
32,32,1,CSS,131,131,-97.6840787164402,681739.4344076697,682171.2068618378,0
33,33,1,CSS,127,125,-74.44078169653783,688913.1621622494,689939.6155084074,0
34,34,1,CSS,115,115,-95.50868731083709,697524.8810002533,690672.4387386646,0
35,35,1,CSS,104,104,-85.41937196065135,688539.1766394294,686993.2938363551,0
36,36,1,CSS,133,130,-77.77632956167302,689562.2740973667,688355.690032933,0
37,37,1,CSS,137,134,-92.82389501488404,692290.9360944373,684115.4310716112,0
38,38,1,CSS,135,133,-75.641417303383,689937.2563663655,690057.7165204078,0
39,39,1,CSS,129,128,-89.76965661940969,686139.2804107564,692109.4262051948,0
40,40,1,CSS,117,116,-108.56557464261954,676657.2885289431,724057.9679323859,0
41,41,1,CSS,140,137,-82.33485052988377,689300.643928081,691209.4847139728,0
42,42,1,CSS,113,111,-74.27583364199303,688982.7582903416,688841.5835413872,0
43,43,1,CSS,126,123,-97.75305988994215,699630.9172673872,686478.0420179294,0
44,44,1,CSS,136,136,-97.40680587181576,679252.7041742818,688317.9506382814,0
45,45,1,CSS,112,110,-79.96725011267584,688209.0917910067,690072.5908368796,0
46,46,1,CSS,107,106,-88.11426835306676,687119.5602764226,692063.2914216599,0
47,47,1,CSS,118,118,-92.59559760577693,693750.1006440645,685455.1842132898,0
48,48,1,CSS,115,113,-73.07747951295798,689594.6272721066,688818.1250251451,0
49,49,1,CSS,112,111,-89.13763479468653,692698.5401749598,691588.5793272721,0
50,50,2,CSS,115,115,-121.97530627186273,852216.7332731232,747565.1269163484,0
51,51,2,CSS,119,119,-111.89453759744151,664034.6996665897,641559.8351031932,0
52,52,2,CSS,129,129,-116.35331143710772,686364.015156703,598962.8777421805,0
53,53,2,CSS,114,114,-105.51816227964326,669234.4362411893,705801.2971499617,0
54,54,2,CSS,154,154,-91.84838661549188,688083.5988834616,684189.4284300869,0
55,55,2,CSS,140,140,-90.57357361279482,686528.764967376,685759.1862429408,0
56,56,2,CSS,114,114,-75.6674790914315,689928.4504988254,690067.9758991611,0
57,57,2,CSS,122,119,-72.42345054955855,688865.3263009654,689227.6848936573,0
58,58,2,CSS,126,126,-113.0002537965953,686658.0731409119,750866.0618856575,0
59,59,2,CSS,131,130,-121.68839783905526,564209.2387283533,800322.9778934545,0
60,60,2,CSS,144,143,-87.75728504093166,688182.6822376845,692542.6344368877,0
61,61,2,CSS,130,130,-113.58255947138169,702225.9041743416,753932.8813280958,0
62,62,2,CSS,127,124,-74.31374360193448,688713.770710273,689572.0834970433,0
63,63,2,CSS,120,119,-100.49665434784083,678163.9262483726,698691.8426134876,0
64,64,2,CSS,109,108,-97.44292571974513,681552.8352877643,696006.9657769583,0
65,65,2,CSS,130,128,-82.99928261014807,688907.1778098441,691289.7283657222,0
66,66,2,CSS,122,120,-106.71184941214015,664492.4501832724,673023.0492528768,0
67,67,2,CSS,118,116,-102.42576734333741,702971.945684025,701561.7935292107,0
68,68,2,CSS,130,129,-86.07370350719651,688746.7563525131,686720.6014743207,0
69,69,2,CSS,134,134,-91.72579863358396,689473.3642174476,684099.2175959966,0
70,70,2,CSS,139,136,-78.95339366794913,688217.3370007438,689154.9558538579,0
