,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,118,116,-104.9164832143492,712469.2120194868,681885.5474905915,0
1,1,1,CSS,127,127,-111.5463759107725,648301.4714152948,657509.7199336956,0
2,2,1,CSS,128,128,-106.31269036999196,717888.6590629243,690053.50618832,0
3,3,1,CSS,111,111,-103.1300264775362,670676.3099302831,683172.383811384,0
4,4,1,CSS,135,135,-111.50417088421861,677772.4932189942,739869.3407581246,0
5,5,1,CSS,112,111,-105.01114602872138,700780.9585124303,667685.3971300672,0
6,6,1,CSS,128,128,-107.31303851820354,657524.2618979843,687220.7577435281,0
7,7,1,CSS,122,120,-103.94267664781543,706531.2658390481,702716.5474342717,0
8,8,1,CSS,106,105,-104.061899557366,699545.7898708205,708917.723713997,0
9,9,1,CSS,121,121,-95.0127710619781,691632.189634263,681980.2128978354,0
10,10,1,CSS,144,139,-90.85986134843444,685079.9667875979,691499.0519671316,0
11,11,1,CSS,139,136,-98.90956882993875,698628.6350109596,697321.6134343055,0
12,12,1,CSS,120,120,-101.95746000235049,672431.8150395633,686351.9588965905,0
13,13,1,CSS,126,125,-92.62186511192559,687571.7017812363,695005.8556998753,0
14,14,1,CSS,138,138,-108.84488230362248,679572.856835059,726246.0903052835,0
15,15,1,CSS,129,127,-95.57307387220703,687350.9640229832,681399.1573109736,0
16,16,1,CSS,128,128,-102.25891201892057,673187.3864786386,681938.435261682,0
17,17,1,CSS,131,131,-109.26382729418836,726985.7250748395,703157.3777574222,0
18,18,1,CSS,150,150,-107.96804970452376,711867.4186350497,715556.1712285858,0
19,19,1,CSS,109,109,-110.43037701959778,645604.8925820907,676177.3694236996,0
20,20,1,CSS,118,117,-100.33358818264534,691189.9924091859,675211.3452579615,0
21,21,1,CSS,127,127,-103.28131133365827,671284.8802760259,698081.3170911906,0
22,22,1,CSS,105,104,-97.01303685445525,699175.0232476519,689449.13719174,0
23,23,1,CSS,118,118,-101.10961050195831,673793.2997362524,688436.5486599802,0
24,24,1,CSS,130,130,-102.62639704316575,702869.8966445018,676524.009648196,0
25,25,1,CSS,126,126,-109.9529451754485,730998.3204864565,677303.5305439873,0
26,26,1,CSS,135,135,-107.73143980136922,687283.8825040313,722882.6455740811,0
27,27,1,CSS,145,145,-110.75222195308194,653567.5194287412,658259.2285550418,0
28,28,1,CSS,135,131,-87.42397025120638,689910.6222998743,692609.482152937,0
29,29,1,CSS,118,116,-93.79820768755337,688541.620988515,696098.3075125003,0
