,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,107,105,-98.74355162308689,679339.0076391123,695779.9809592722,0
1,1,1,CSS,121,121,-104.14243682837417,683657.4234153023,710839.1901804229,0
2,2,1,CSS,128,128,-93.5111069871072,693645.7587423743,684447.7709651794,0
3,3,1,CSS,124,123,-106.96256964837549,716925.4234740532,675797.8461833041,0
4,4,1,CSS,124,124,-103.48342625887832,669787.1587698008,695564.749451561,0
5,5,1,CSS,110,110,-105.14292478655875,668116.3341760101,676513.7411463711,0
6,6,1,CSS,108,108,-108.7020439462727,689811.6203462826,726913.281840532,0
7,7,1,CSS,122,121,-99.76624103203717,686272.0674087028,676377.8792326871,0
8,8,1,CSS,146,143,-102.0903187334913,705372.2655568863,696631.4464044112,0
9,9,1,CSS,125,125,-108.50547476224877,722759.5506740704,674172.5362302708,0
10,10,1,CSS,117,116,-107.3560421534664,668829.949615399,714071.6425561414,0
11,11,1,CSS,133,133,-108.85880466056602,691134.328018986,651262.4683990473,0
12,12,1,CSS,121,120,-87.88443292474767,687255.7831569599,692058.098538613,0
13,13,1,CSS,125,125,-105.18637733453737,685109.2036591762,664762.8951843472,0
14,14,1,CSS,120,119,-111.95062521716568,680935.615392757,743262.5715445407,0
15,15,1,CSS,115,114,-98.34807080791433,696674.102469276,698180.0297363763,0
16,16,1,CSS,107,107,-111.79535092376807,636982.754524096,700307.2231082186,0
17,17,1,CSS,117,115,-94.61063983663388,691931.4173132225,696373.6353031923,0
18,18,1,CSS,136,136,-98.69608755891957,701260.6838006647,689635.446265951,0
19,19,1,CSS,113,113,-110.13181480114159,671176.9232040392,649130.7673505471,0
20,20,1,CSS,126,125,-100.15820956495502,677944.29419822,697485.9184162894,0
21,21,1,CSS,141,141,-110.30130937284876,648395.121113072,708132.1875763903,0
22,22,1,CSS,121,121,-105.95280730282359,663715.2502430833,680105.5166283089,0
23,23,1,CSS,118,116,-108.77059541746905,657683.3523983138,709961.3392040536,0
24,24,1,CSS,125,125,-110.54067298206488,723086.7932782077,657569.0599063482,0
25,25,1,CSS,152,150,-106.09006640259828,716616.0179150722,694954.6658688505,0
26,26,1,CSS,114,113,-102.97365613810129,675079.5786268753,702477.3741262505,0
27,27,1,CSS,128,126,-90.04880240094309,693784.2839760283,689643.4698129424,0
28,28,1,CSS,131,131,-109.37082140406402,696885.1464720818,649600.3458797634,0
29,29,1,CSS,119,119,-105.57975781343012,714308.7759445973,697503.4960294202,0
30,30,1,CSS,107,107,-111.19383170325166,640277.8731648622,680327.7357697976,0
31,31,1,CSS,122,122,-109.12850502218484,710170.3011981079,655933.1987741749,0
32,32,1,CSS,130,129,-105.12919023186936,667752.5147862162,677214.4812333055,0
33,33,1,CSS,111,111,-107.89751730075994,700358.9571177475,721797.2175735786,0
34,34,1,CSS,117,117,-110.54337327124794,654894.7280528315,658460.5376690369,0
35,35,1,CSS,117,117,-107.67572789027614,681796.9679207945,656967.7526572713,0
36,36,1,CSS,131,131,-110.73006018957993,692622.8096032505,642152.2073943581,0
37,37,1,CSS,134,131,-97.82013197506438,680877.9612787326,695891.4067788646,0
38,38,1,CSS,131,130,-105.2830032469113,664658.9581900449,684171.1854507222,0
39,39,1,CSS,131,131,-111.96619416243787,654564.7878782335,647360.575982162,0
40,40,1,CSS,128,128,-95.38262122063456,697224.2638154834,691520.5258010093,0
41,41,1,CSS,124,124,-107.29029708532846,711231.7149399744,712650.6707546487,0
42,42,1,CSS,129,129,-105.4536660195968,700281.2018950112,712812.13677405,0
43,43,1,CSS,115,113,-104.24037405751875,690850.4012376484,711803.5514949976,0
44,44,1,CSS,145,144,-100.92485527756759,674222.3135212661,691402.8813553881,0
45,45,1,CSS,124,124,-107.43562695571244,680622.608090477,658208.8868578752,0
46,46,1,CSS,131,131,-99.64082556643315,687583.4518643493,702497.6195894546,0
47,47,1,CSS,120,120,-107.71398864375705,690381.6136180711,655953.2265824213,0
48,48,1,CSS,133,133,-107.09341983797219,717278.5068012533,675461.5077714013,0
49,49,1,CSS,138,136,-90.68016466782946,685052.723606328,687626.0021849263,0
50,50,2,CSS,130,127,-91.5574361949985,684517.0780499185,687623.4253271342,0
51,51,2,CSS,131,131,-108.93387049789195,719500.7082397423,713459.1723206976,0
52,52,2,CSS,126,126,-111.2451833309035,644850.4246488275,712662.2363901746,0
53,53,2,CSS,130,130,-111.76598267797922,706821.1212112582,739859.1038396488,0
54,54,2,CSS,122,121,-102.10325812222771,692847.5525410739,706615.7285470681,0
55,55,2,CSS,141,141,-111.4433449391112,643236.0803577381,666781.7861881055,0
56,56,2,CSS,133,131,-94.25334677616715,686490.1281060209,682932.6549210743,0
57,57,2,CSS,133,126,-90.70542612672295,692876.0426770215,686201.0679489335,0
58,58,2,CSS,131,131,-110.3656301173451,732429.0289152191,674831.3984674389,0
59,59,2,CSS,121,121,-109.45481515834497,655606.0714477076,712433.1475536068,0
60,60,2,CSS,130,129,-102.68070795322038,698910.6694129835,673244.9214349171,0
61,61,2,CSS,124,124,-106.96711755550761,711369.4513720284,710885.9906108114,0
62,62,2,CSS,109,109,-108.89078191907586,653680.4905595549,703281.40068816,0
63,63,2,CSS,136,136,-103.69802609764523,710249.9209123816,692593.4881889173,0
64,64,2,CSS,124,124,-110.86030179548723,736581.384004625,680085.2127229038,0
65,65,2,CSS,117,115,-103.23197922884215,674685.4945610323,675908.0365740405,0
66,66,2,CSS,119,118,-91.53112512415166,693553.154374113,686276.5957028703,0
67,67,2,CSS,134,132,-103.9371727782308,667891.3500489489,686871.2514962226,0
68,68,2,CSS,120,120,-111.02577821688658,642405.6473156479,703278.4181141322,0
69,69,2,CSS,132,132,-107.5002404135019,707545.3159300269,662250.2771774187,0
70,70,2,CSS,112,112,-110.83028162716789,684049.8986474405,641794.3268427281,0
71,71,2,CSS,120,119,-108.51932793837528,696887.711948852,653456.439570139,0
72,72,2,CSS,115,115,-109.31247676753657,725607.372455653,671841.7470917503,0
73,73,2,CSS,109,109,-110.69560421333365,712888.3335820748,648486.7610096628,0
74,74,2,CSS,145,145,-106.09431760018775,716696.3527240241,694617.6964439305,0
75,75,2,CSS,130,129,-108.98806695112093,686721.2951195755,650744.4501466926,0
76,76,2,CSS,132,129,-95.7955086528932,697728.904213042,687725.1358834439,0
77,77,2,CSS,117,117,-110.24112617087329,647360.3613231314,674030.7028195644,0
78,78,2,CSS,123,122,-103.56959490129826,689994.9294968583,668648.0844712243,0
79,79,2,CSS,125,123,-111.79592791095405,698621.055687447,636656.8109758194,0
80,80,2,CSS,127,121,-86.75311679549858,691504.146556678,691555.4469127547,0
81,81,2,CSS,118,116,-99.3743331136781,691188.251181963,676720.4835454336,0
82,82,2,CSS,121,121,-93.86772298882703,683402.9423292046,686230.9196470694,0
83,83,2,CSS,137,135,-96.94138488465643,689493.1931453012,679727.4661447029,0
84,84,2,CSS,124,123,-109.32696068421488,661329.9846487724,718319.8321148887,0
85,85,2,CSS,115,115,-110.54920886859648,693404.7755260479,643191.4818596806,0
