,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,37,12,-88.43718371090894,689411.7954379593,685773.1947114391,0
1,1,CSS,38,26,-100.6720513101706,701873.5558225795,697539.8755454376,0
2,2,CSS,38,23,-94.83900970987558,694633.011953965,683886.3492752082,0
3,3,CSS,34,15,-90.7174423784174,691613.709773033,685225.3019145727,0
4,4,CSS,41,25,-104.08907731402134,706425.9724040806,703437.7750291039,0
5,5,CSS,37,21,-102.2726611377529,680246.3433096834,704775.4256778128,0
6,6,CSS,27,16,-100.57051431279938,698094.4559114365,701280.0948350403,0
7,7,CSS,33,27,-101.90098561667034,696286.1830847898,673709.509323193,0
8,8,CSS,40,22,-90.24201090483471,693552.276453477,691114.5291149836,0
9,9,CSS,51,23,-99.23185609402412,690332.0762451177,676838.817852919,0
10,10,CSS,49,31,-102.32189271864188,685211.2462679422,706905.7814240257,0
11,11,CSS,35,15,-102.41860030309617,690506.4388891899,671250.758723958,0
12,12,CSS,34,24,-96.9104545719741,685081.5995019918,680787.2904313736,0
13,13,CSS,25,13,-101.94783346897884,673508.0710158042,696050.8995030982,0
14,14,CSS,30,20,-98.62557464985304,680246.1333664097,682048.3650940512,0
15,15,CSS,31,21,-102.84417119834444,670524.4919898404,686517.7153651094,0
16,16,CSS,38,21,-92.27513730116021,684172.1240046422,687271.3545521252,0
17,17,CSS,33,21,-105.1346355115934,688723.2509466402,664548.4336283254,0
18,18,CSS,29,14,-88.1625155421997,687210.6644228188,692164.381916068,0
19,19,CSS,33,15,-104.6784601251522,695970.8886164993,712080.4836962338,0
20,20,CSS,39,17,-88.58698602968734,688771.3063759775,693056.3881627532,0
21,21,CSS,33,17,-97.51442197432087,698577.3559355317,694205.0163308106,0
22,22,CSS,38,24,-98.66983117441431,691733.1432225878,677825.3892843163,0
23,23,CSS,41,26,-98.1073250920757,692224.2510636108,700122.8075951182,0
24,24,CSS,44,23,-90.13468530619261,685988.9330325344,686608.8275351648,0
25,25,CSS,39,29,-99.9154059704401,687147.4101240934,675962.1670287811,0
26,26,CSS,32,11,-88.37124182535493,689407.8918953061,685800.7090296602,0
27,27,CSS,42,24,-93.4093394642003,695580.0976932746,687533.9831815421,0
28,28,CSS,33,16,-98.25153925411266,699054.7757720058,695224.4493807494,0
29,29,CSS,31,21,-101.51757361245964,682662.6440095473,704358.8561740641,0
30,30,CSS,32,14,-90.56416206333489,688826.4809137892,694021.2612027917,0
31,31,CSS,29,20,-102.64209199776465,703125.2954055243,702075.5803392326,0
32,32,CSS,25,12,-96.42597532594073,684607.4866321802,697170.4838380784,0
33,33,CSS,36,17,-89.13574782382159,686100.8173747401,691552.4267080483,0
34,34,CSS,25,15,-104.95557590880091,693105.7080297541,713493.8211879026,0
35,35,CSS,31,13,-88.74552568997538,685643.2542313617,689517.9724430931,0
36,36,CSS,36,12,-88.45867645942145,688198.7061202117,685971.577727553,0
37,37,CSS,28,13,-100.89513440123615,704358.6696991195,686307.6915503817,0
38,38,CSS,39,19,-88.26975350002745,692764.7391880408,690629.8456675722,0
39,39,CSS,47,22,-93.08652607362528,687847.687529993,695424.1815156143,0
40,40,CSS,44,25,-104.62813914866051,691678.2887434628,666057.6034608842,0
41,41,CSS,34,23,-101.19539993347337,679871.5565764967,676811.5488079226,0
42,42,CSS,39,23,-89.32583353998464,690798.6727983096,685627.7752908942,0
43,43,CSS,45,23,-100.86049981990422,678907.4746027665,678416.0902654759,0
44,44,CSS,33,17,-95.2638503119455,697195.5549178796,687641.5513084101,0
45,45,CSS,36,20,-94.33356269322634,696227.4497983614,691642.118689345,0
46,46,CSS,41,25,-99.84686524181329,689305.8896761828,675880.6063295437,0
47,47,CSS,39,24,-99.4589803553387,700642.1617126211,682984.4329822103,0
48,48,CSS,42,22,-95.60405040318162,681720.3617537281,692537.8687683641,0
49,49,CSS,42,16,-94.81851483152617,696993.1584736916,689237.8920588187,0
50,50,FHSS,20,9,-93.522956752587,695656.6313697288,691328.085137033,0
