,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,38,14,-95.45874953384754,685332.1166328875,682338.649919793,0
1,1,CSS,36,21,-104.52299339144915,710042.3124706047,699979.926470385,0
2,2,CSS,28,14,-92.57996916645116,695235.1018425422,690068.4708833264,0
3,3,CSS,49,26,-97.02104448885214,686259.3813116011,698661.9919564307,0
4,4,CSS,40,23,-92.82681648370867,683446.8553810824,688521.891978288,0
5,5,CSS,38,22,-89.83986444748497,686440.2162641693,692485.6081210049,0
6,6,CSS,39,20,-93.6260789327004,682826.6956275166,690007.3988633032,0
7,7,CSS,39,24,-92.96575142018833,695527.4192836124,689046.313949749,0
8,8,CSS,48,29,-90.27657701526445,692774.4377285892,686427.762878673,0
9,9,CSS,31,19,-104.8877891045406,665269.8960421106,690694.1463435316,0
10,10,CSS,34,19,-98.80847575628238,701073.8901869257,686560.5916222399,0
11,11,CSS,39,29,-104.18956478795997,711295.3426631475,685084.6218315294,0
12,12,CSS,26,14,-92.24995173609543,694752.784827882,687593.2915758827,0
13,13,CSS,45,32,-95.50058437267518,696176.746928266,694050.534069401,0
14,14,CSS,32,19,-99.43252248380253,701267.4536621936,694495.023641116,0
15,15,CSS,42,25,-105.289475318005,667919.9325127195,676024.1446182812,0
16,16,CSS,37,22,-101.37868635937406,680476.497975204,675968.993272316,0
17,17,CSS,36,23,-90.34496686733942,687930.1395108647,693693.5553743045,0
18,18,CSS,37,15,-89.90086275551432,685310.9214851861,690725.028528451,0
19,19,CSS,32,19,-102.981917618728,705647.916641229,700050.4771496122,0
20,20,CSS,42,26,-94.81448642532669,689552.4317634789,681831.7017468186,0
21,21,CSS,37,20,-104.33092947017057,672929.4128859668,673839.7360210749,0
22,22,CSS,40,25,-94.88969684874928,681766.8811221451,689218.4860350086,0
23,23,CSS,42,19,-89.69413039589786,685979.896743092,691840.6310443503,0
24,24,CSS,34,16,-88.01654860443844,691016.4996123122,686339.4574902654,0
25,25,CSS,28,15,-100.135647158979,703387.6898370895,688843.0202486211,0
26,26,CSS,36,19,-90.57638387087475,686771.4995787062,693243.7626395324,0
27,27,CSS,45,25,-93.33288494048266,695504.6366114487,691340.4955398228,0
28,28,CSS,38,19,-97.40763815216886,681460.6003579599,695829.4797952452,0
29,29,CSS,33,18,-95.65406037166196,682200.964589933,693622.5160784598,0
30,30,CSS,32,17,-91.97678909893033,683946.4537886529,689219.8185602879,0
31,31,CSS,42,24,-91.06275146597203,685847.3929324116,692805.7220628364,0
32,32,CSS,39,22,-93.00570720535264,695336.2616815675,691078.889531386,0
33,33,CSS,37,20,-99.74421282199225,701155.0498860189,695804.9961582354,0
34,34,CSS,28,13,-88.5898524067019,690599.4462665505,685904.6198049359,0
35,35,CSS,43,20,-93.47831018684464,685424.4918162206,684277.3527984938,0
36,36,CSS,39,23,-105.93673442729255,716434.6152579108,693129.7126300262,0
37,37,CSS,38,21,-98.53465621538726,683483.1888825529,699421.0477049898,0
38,38,CSS,49,22,-92.81137310472235,684008.4602395296,692065.2470428981,0
39,39,CSS,35,15,-93.83368885169111,693496.3151550329,694810.9217003725,0
40,40,CSS,54,26,-88.13232698560567,692814.0229312209,690280.4661780929,0
41,41,CSS,34,16,-94.95432142364584,691980.5900083919,696673.4635353265,0
42,42,CSS,34,19,-96.81919327282462,680092.3716065576,687327.9669581429,0
43,43,CSS,33,23,-102.91260778868636,671013.9332837672,695104.6469283501,0
44,44,CSS,28,17,-98.2384805682247,691567.8330998444,678376.2376061195,0
45,45,CSS,34,19,-90.34927076668977,687147.6291327106,693339.1979772944,0
46,46,CSS,41,21,-96.49072961634926,683527.516959372,682345.6596353875,0
47,47,CSS,39,19,-95.33905562340756,686074.7182606952,696739.893090811,0
48,48,CSS,28,12,-98.78370816542075,693871.9251117167,700520.8269359107,0
49,49,CSS,27,16,-91.49713985832797,687943.0022009301,684449.4886090193,0
50,50,FHSS,19,9,-88.02348553176778,692153.0258757668,687286.7357904206,0
