,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,31,10,-93.26543641898645,686693.3937538026,683680.3481938714,0
1,1,CSS,31,10,-88.0633199013989,692837.7482176006,690043.0294860546,0
2,2,CSS,41,30,-105.36585215438222,711116.1109263588,702877.1037681857,0
3,3,CSS,44,24,-96.39580529736375,688106.6177048588,680410.7022022932,0
4,4,CSS,41,22,-96.53372902584707,683795.3922574786,682073.39225323,0
5,5,CSS,38,14,-91.91212835584821,694756.4316790669,688471.6736515528,0
6,6,CSS,29,18,-96.22280187490986,688316.8879038173,698258.5864179373,0
7,7,CSS,32,22,-102.06245588898256,685807.6015420723,706497.5362686756,0
8,8,CSS,28,12,-90.94681613765874,684609.9176442726,688679.5976385262,0
9,9,CSS,32,15,-93.58867788608372,691343.8972337084,683118.3166051825,0
10,10,CSS,37,10,-91.17993025045945,684582.481014562,690664.5219136964,0
11,11,CSS,41,21,-103.0294051235469,700623.3867163989,673434.0977472482,0
12,12,CSS,37,22,-98.39766749831823,699537.8782788414,694757.3966312984,0
13,13,CSS,26,19,-98.46889839304231,691640.5415540554,678082.4803783696,0
14,14,CSS,34,20,-92.8988857572584,694100.2006325138,693281.5774433358,0
15,15,CSS,37,21,-97.00640696812454,696713.1985084426,695881.7087081088,0
16,16,CSS,39,18,-99.3519267761977,697648.9313380476,699183.3748071096,0
17,17,CSS,33,21,-99.06900468221487,680180.017876804,697648.0337783531,0
18,18,CSS,38,22,-105.57773112147024,709349.5614165516,706367.465937342,0
19,19,CSS,33,17,-104.96162053414872,667703.9749854528,678308.5219720964,0
20,20,CSS,38,23,-97.24563742957147,690776.7935652789,699346.6700964489,0
21,21,CSS,36,13,-92.91911969965327,684549.6998446033,685735.3531901488,0
22,22,CSS,43,23,-95.9070911334642,688288.2554633821,697934.1295352142,0
23,23,CSS,40,21,-92.9777408271723,684290.8306537705,692792.0109440978,0
24,24,CSS,36,12,-94.94584827314947,695359.1128617247,694294.6922923623,0
25,25,CSS,41,18,-89.13642004739701,689336.3034761468,693353.0608573521,0
26,26,CSS,35,20,-104.06750727821225,694982.236662344,710690.3776894044,0
27,27,CSS,32,15,-90.12962412112063,685156.3965209927,688211.717983355,0
28,28,CSS,32,19,-101.07439005315496,702336.4574058712,698118.2908226718,0
29,29,CSS,48,29,-104.3181069811717,711868.7591785747,692281.6049340866,0
30,30,CSS,36,18,-89.29591540599213,685409.9456344302,689066.7494767957,0
31,31,CSS,38,26,-104.99212233672947,711648.5724572195,699615.905225905,0
32,32,CSS,24,18,-102.92804674159629,690082.5761045639,708691.545483892,0
33,33,CSS,43,25,-103.32124827630875,693218.5430043397,709234.2940805267,0
34,34,CSS,39,24,-104.86123294481786,713501.5575970317,688688.7920202379,0
35,35,CSS,35,24,-105.81220913798579,680615.5982360843,714821.8790295382,0
36,36,CSS,30,12,-92.71644539562423,685018.1784607389,685392.0189383926,0
37,37,CSS,26,10,-89.10651773146756,692833.9495842527,687481.7066502675,0
38,38,CSS,31,12,-93.90763371194365,683842.2963646429,693363.9510421129,0
39,39,CSS,36,14,-94.46471815497361,691620.9328720235,696348.9606795327,0
40,40,CSS,35,24,-94.70494389859562,694916.4950041506,684339.1214222664,0
41,41,CSS,31,17,-100.80306415405269,677943.4593914272,679578.91285975,0
42,42,CSS,34,19,-96.1165782587559,696061.2090570041,683637.6776882962,0
43,43,CSS,30,14,-88.67283998819471,686291.7787573587,687351.3865591297,0
44,44,CSS,37,18,-91.17652843735391,692162.8281588911,693569.5898031611,0
45,45,CSS,31,18,-97.21624485111941,684789.9626581757,698273.8725727858,0
46,46,CSS,39,18,-98.02648566093964,699421.9333908189,684919.1855662985,0
47,47,CSS,28,15,-99.14764532178089,701664.1592899448,687020.0491938827,0
48,48,CSS,44,22,-89.35943142026977,685780.1661566622,691194.6988101442,0
49,49,CSS,37,28,-103.59666498140908,681761.2308954713,708791.8740646068,0
50,50,FHSS,13,2,-104.90376149275757,671423.748194411,705629.8634981011,0
