,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,462,216,-103.2921879943286,677433.4019375633,673246.8375672437,0
1,1,1,CSS,544,361,-104.55877666121327,671082.7945202366,703759.3763772037,0
2,2,1,CSS,511,329,-103.05159900258873,698958.2361097648,706492.6045990372,0
3,3,1,CSS,497,281,-97.18571466126453,679943.7713789374,686316.451702996,0
4,4,1,CSS,512,297,-99.24581087007068,676806.4039330404,690148.37995009,0
5,5,1,CSS,487,311,-103.8280789965637,706859.1036849513,677023.0476140534,0
6,6,1,CSS,518,328,-104.30071099166727,711323.7976915918,694922.034498532,0
7,7,1,CSS,486,245,-89.38680158465621,685547.2679624874,688170.2062837101,0
8,8,1,CSS,458,293,-103.3380537133146,673039.7647443456,677535.6983512131,0
9,9,1,CSS,503,350,-104.19430159289091,677976.2649954837,670242.4865909166,0
10,10,1,CSS,520,330,-105.33211732909253,705994.4542034204,670113.6314810306,0
11,11,1,CSS,481,245,-92.4455778349332,687680.5090106223,694916.5502077583,0
12,12,1,CSS,486,273,-96.3796812152484,696820.7877403533,694654.5982448995,0
13,13,1,CSS,490,228,-90.1743534414221,692937.9634326366,686708.6409013912,0
14,14,1,CSS,548,335,-97.88593490036801,680672.464153911,695751.283847923,0
15,15,1,CSS,490,293,-101.64067954494796,673472.6637451993,684648.4625573338,0
16,16,1,CSS,468,318,-104.11391662488148,681639.8855109051,710115.0719658945,0
17,17,1,CSS,487,291,-100.59101163698693,701806.6886564931,697388.9632078039,0
18,18,1,CSS,505,251,-92.57014834124574,690758.4268210793,683713.6956522579,0
19,19,1,CSS,470,272,-99.5323997245066,676759.0092715118,686213.8776192473,0
20,20,1,CSS,506,293,-98.38658174054146,694293.8791988889,699753.1853406456,0
21,21,1,CSS,546,365,-104.21369242924098,711755.5719051562,690476.1288727368,0
22,22,1,CSS,499,238,-92.51411735651034,686065.3295352502,684652.6426435002,0
23,23,1,CSS,525,322,-100.53105384369599,700308.4447029056,679635.1473716169,0
24,24,1,CSS,540,332,-101.74030562578059,683206.8807701549,673769.9543246762,0
25,25,1,CSS,496,283,-99.04593078884469,679425.6110499423,682162.5022271823,0
26,26,1,CSS,485,255,-95.88779164684506,689408.4159811205,680833.3200573116,0
27,27,1,CSS,510,293,-100.77240252663569,678967.0809673526,678571.5480165437,0
28,28,1,CSS,531,249,-89.71409393773821,693608.6695648247,689041.4266202127,0
29,29,1,CSS,466,233,-94.62492415439651,694425.4314112056,683945.9371908024,0
30,30,1,CSS,519,314,-103.10617974385933,687892.6891549936,709044.3539434603,0
31,31,1,CSS,581,375,-105.03660009412792,707779.9172663746,673058.7799408851,0
32,32,1,CSS,516,304,-100.64420974609841,703308.8433041901,694590.6818291644,0
33,33,1,CSS,514,247,-93.25757298763996,683126.4642286986,688600.0769241435,0
34,34,1,CSS,501,313,-102.90366320034705,671832.7329275836,697228.3627721736,0
35,35,1,CSS,509,317,-103.2817692805794,685332.8619099419,669735.0761710698,0
36,36,1,CSS,515,277,-94.175233841327,682914.1904931236,692129.7725232262,0
37,37,1,CSS,502,275,-96.21356596803858,698316.1646608772,689488.9069108261,0
38,38,1,CSS,474,314,-103.70707146952643,688600.8638370151,710497.9405387756,0
39,39,1,CSS,527,336,-105.53830895925421,714877.1226611261,683901.5404784658,0
40,40,1,CSS,529,258,-90.68841488794702,693121.7333054503,692318.4774610436,0
41,41,1,CSS,521,259,-92.4419854437349,688594.4515504773,683700.361469481,0
42,42,1,CSS,501,314,-105.74413548426293,666095.945586997,676440.4699646423,0
43,43,1,CSS,501,332,-105.06876253001371,706572.3945180258,671668.5528954285,0
44,44,1,CSS,496,285,-98.34360761549024,694630.2765994543,699524.0866683747,0
45,45,1,CSS,502,322,-103.52876786100532,709205.3993513475,695376.2768178039,0
46,46,1,CSS,499,308,-101.56438513483498,694416.860432434,705121.9837450014,0
47,47,1,CSS,485,312,-102.42806966428154,684266.6389364995,706882.4735094183,0
48,48,1,CSS,524,330,-105.15446363803073,687680.0078555442,714279.7494266006,0
49,49,1,CSS,495,309,-100.2341012861118,677798.6067303845,681329.5846390163,0
50,50,2,CSS,946,414,-89.95401474860267,685960.4424367573,692030.0139190694,0
51,51,2,CSS,823,402,-105.32541645980129,714257.2198730648,694802.3467676142,0
52,52,2,CSS,911,378,-91.0943388495404,690294.1769747402,684550.9323729997,0
53,53,2,CSS,889,408,-105.67741753994652,715544.55751362,685166.9680186994,0
54,54,2,CSS,806,374,-102.02636207650585,681746.6107049893,673801.1453921797,0
55,55,2,CSS,878,412,-105.16206613363549,707076.6146739947,671790.956945744,0
56,56,2,CSS,905,419,-97.91990888901256,688211.1937881551,678638.9489443678,0
57,57,2,CSS,863,400,-95.57158542021541,682443.7613699156,684953.7017928417,0
58,58,2,CSS,868,433,-105.37911344484509,699349.5527779948,712983.6169556663,0
59,59,2,CSS,897,414,-96.74886485947586,679944.9694014292,689086.1291582508,0
