,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,906,693,-90.28623182610272,685316.4794889076,691279.7704824576,0
1,1,1,CSS,855,692,-95.55444114283632,695431.4331628018,683763.453433309,0
2,2,1,CSS,831,686,-103.32703551683673,669993.7180810212,694976.3268272927,0
3,3,1,CSS,856,701,-92.81586658873861,683411.3416773414,688887.4820664307,0
4,4,1,CSS,891,740,-98.77140523598024,677661.9243988044,687201.5030320314,0
5,5,1,CSS,906,767,-105.81269622941709,684690.967849001,662936.9700117867,0
6,6,1,CSS,904,706,-89.24868759389014,691398.6985944608,692875.328897649,0
7,7,1,CSS,898,753,-103.98989990129199,678153.3513017367,708080.3985068197,0
8,8,1,CSS,890,767,-102.05513370718961,699960.0769350936,675513.6083870665,0
9,9,1,CSS,929,764,-94.81518849254888,695940.146779867,693263.9596121261,0
10,10,1,CSS,841,700,-97.97993191179378,694698.7477489891,679863.684323546,0
11,11,1,CSS,882,721,-90.7821521632629,685121.237199665,687335.964577737,0
12,12,1,CSS,887,758,-98.22658737646783,678533.6279375335,692195.773633297,0
13,13,1,CSS,875,705,-89.09502855290636,686796.3219473575,686485.0084750241,0
14,14,1,CSS,926,776,-99.50528576537658,697321.902801081,699738.2553946488,0
15,15,1,CSS,914,725,-88.32599821362811,691212.4241252326,692518.088617235,0
16,16,1,CSS,892,711,-95.10933762873759,687300.6128542954,696964.0778221145,0
17,17,1,CSS,885,746,-100.25984547180384,685048.3332612389,675908.625831893,0
18,18,1,CSS,940,804,-100.24420226577281,695291.9056483759,676525.4276578925,0
19,19,1,CSS,832,676,-90.49783112307335,690506.2183342365,684931.1194396362,0
20,20,1,CSS,852,676,-88.89028368378075,692522.8953114819,691648.1847315064,0
21,21,1,CSS,923,789,-105.92300872847584,663978.8377422908,679666.1691443964,0
22,22,1,CSS,873,735,-97.97577602335923,682636.27633208,680861.1049478723,0
23,23,1,CSS,907,762,-95.31194434162856,684091.2244186896,683399.3524336183,0
