,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,133,48,-105.12536903613297,701270.9407055664,711243.1661414789,0
1,1,1,1,CSS,121,54,-96.6210063513732,680900.7964556334,693243.1098503043,0
2,2,2,1,CSS,142,77,-104.6013529717526,666030.5911765896,688708.7298179436,0
3,3,3,1,CSS,127,79,-109.97462719232044,716687.5418075796,655625.2621870071,0
4,4,4,1,CSS,147,84,-105.24403337275096,686079.1176688438,714376.9688593914,0
5,5,5,1,CSS,119,81,-111.5539935750518,696443.2177156936,741015.13218186,0
6,6,6,1,CSS,129,57,-102.7900454488484,690506.5150459963,670454.4836994966,0
7,7,7,1,CSS,134,79,-109.5938177095938,718214.805343098,659452.0352319863,0
8,8,8,1,CSS,140,68,-103.78553026064198,710382.6264097968,685719.8812987531,0
9,9,9,1,CSS,114,66,-104.51842400445378,668320.3808804096,679820.6938275618,0
10,10,10,1,CSS,126,88,-108.1833664827461,676371.1037763499,722246.9334680367,0
11,11,11,1,CSS,136,68,-94.167965887812,688009.6448364673,682515.0936426532,0
12,12,12,1,CSS,111,50,-98.04569929032162,699744.467479586,693172.4431555548,0
13,13,13,1,CSS,136,84,-110.78489728841268,689925.2375436726,641745.9704894961,0
14,14,14,1,CSS,127,78,-110.4280277718119,646069.5497448187,704056.48561021,0
15,15,15,1,CSS,122,69,-111.37171563679988,729383.5751721475,657738.5531132643,0
16,16,16,1,CSS,124,75,-111.9778176527028,704055.0587305466,636722.8488524716,0
17,17,17,1,CSS,146,86,-108.92101440526052,671317.117657495,723351.1082712665,0
18,18,18,1,CSS,161,89,-105.62316162835168,671645.6463677308,708818.8366799231,0
19,19,19,1,CSS,159,100,-111.7876927118363,655308.3721151904,730634.8700284503,0
20,20,20,1,CSS,128,45,-83.11504236806478,691382.0427879511,689436.4997457346,0
21,21,21,1,CSS,110,51,-102.09879945207555,705888.8034269381,695409.2263504319,0
22,22,22,1,CSS,124,54,-95.93600532122296,681343.8339718452,686358.3287756778,0
23,23,23,1,CSS,132,77,-107.83144226830775,657214.3790957095,700109.3953540743,0
24,24,24,1,CSS,125,81,-107.85845900063062,715145.9260204572,667140.512213396,0
25,25,25,1,CSS,121,62,-110.29260805014934,644454.5324992015,692173.6976366187,0
26,26,26,1,CSS,131,54,-82.08721551425175,691133.6204347403,689726.2065304741,0
27,27,27,1,CSS,124,60,-101.10663192461855,705053.0978405896,689273.113273967,0
28,28,28,1,CSS,120,40,-93.05389862562852,689678.0896838289,683226.9852634455,0
29,29,29,1,CSS,124,70,-109.89393081622232,691200.603648798,646427.6038136795,0
30,30,30,1,CSS,132,81,-106.89431720852942,718653.6374288629,680894.2222043426,0
31,31,31,1,CSS,138,94,-108.2858860873742,675987.3099975437,656277.0534684367,0
32,32,32,1,CSS,117,74,-109.09681212349956,651644.5887482747,678727.9549919639,0
33,33,33,1,CSS,136,74,-102.95070264221664,678422.8731627495,673492.5138423878,0
34,34,34,1,CSS,111,62,-109.73262491271636,722472.1382475405,715683.7143215578,0
35,35,35,1,CSS,131,67,-104.53184972616523,666805.0134960298,694647.3679164078,0
36,36,36,1,CSS,134,88,-109.60535795088354,706588.8204888056,727315.0491002601,0
37,37,37,1,CSS,153,83,-110.5935046025388,686062.3350427882,642902.4619818946,0
38,38,38,1,CSS,120,73,-107.6723003641082,708635.3094142958,662206.4488994334,0
39,39,39,1,CSS,117,71,-109.65954943736828,726147.5046256528,709509.9672973393,0
40,40,40,1,CSS,118,78,-108.13964424406775,711637.3131877031,662176.3724172986,0
41,41,41,1,CSS,126,72,-110.072964079411,663134.3360749661,654222.8963861407,0
42,42,42,1,CSS,137,59,-94.37657325574584,695415.2265766745,693398.8728482262,0
43,43,43,1,CSS,123,45,-98.72106834091228,680701.9246797014,697499.7378315323,0
44,44,44,1,CSS,136,84,-111.81874136400016,705287.066825988,638118.8523632633,0
45,45,45,1,CSS,134,53,-90.73687100336608,686658.747690776,685551.2832037527,0
46,46,46,1,CSS,116,78,-108.09671396150064,664754.5200213203,664598.9706395302,0
47,47,47,1,CSS,114,56,-100.76698195261145,676517.1666619021,681662.7347877192,0
48,48,48,1,CSS,121,74,-111.37496288135976,673290.0124934983,737815.647425033,0
49,49,49,1,CSS,132,89,-109.99558981351696,660834.3081000844,722243.6270108973,0
50,50,50,2,FHSS,12,3,-89.76632974472479,691946.447686677,686013.4441714502,0
