,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,115,49,-103.62670293514624,670168.6750519206,697589.2206744377,0
1,1,1,1,CSS,121,70,-110.239067212241,645010.9010831442,695111.0640498942,0
2,2,2,1,CSS,128,72,-108.64229722412988,706986.6837854729,722250.8974359576,0
3,3,3,1,CSS,112,69,-111.05048422177572,689367.0549728342,738558.8260284809,0
4,4,4,1,CSS,116,64,-106.11665717900112,662047.1045555713,694587.5461476748,0
5,5,5,1,CSS,107,57,-104.9946614242471,672696.1224385127,671533.2851470277,0
6,6,6,1,CSS,114,70,-108.67964367001534,652034.9947276697,690953.5967031633,0
7,7,7,1,CSS,125,75,-105.5463508501887,703172.1679722638,667257.7597135897,0
8,8,8,1,CSS,123,45,-84.66533923403385,688657.2788506148,687178.4051115058,0
9,9,9,1,CSS,107,38,-89.30717145460221,687729.0543341383,693063.3766617184,0
10,10,10,1,CSS,128,59,-101.21559599274106,692193.4370739128,705004.8867039317,0
11,11,11,1,CSS,126,77,-109.5024944071306,648369.507361089,686792.9139838631,0
12,12,12,1,CSS,115,57,-104.76388433563513,680041.3118519783,667497.3104235376,0
13,13,13,1,CSS,108,67,-111.92389221782858,672605.2531655839,637727.7928840399,0
14,14,14,1,CSS,112,45,-94.2655792291636,687407.7718829755,696239.6137755219,0
15,15,15,1,CSS,116,50,-82.80066482876808,691311.581873957,689456.9579396769,0
16,16,16,1,CSS,118,76,-109.15416778774052,663142.1774118819,659900.7130020129,0
17,17,17,1,CSS,144,69,-93.61766820693198,687418.1857338542,695708.0533356424,0
18,18,18,1,CSS,142,82,-106.56404848367458,698164.4132893374,661426.8201647169,0
19,19,19,1,CSS,118,73,-111.78801648532831,636805.0138449897,699169.0896513388,0
20,20,20,1,CSS,131,74,-102.83365340258533,708490.0443949522,689833.2339546719,0
21,21,21,1,CSS,142,55,-98.61358409188978,688203.5069196582,677733.4963764612,0
22,22,22,1,CSS,121,64,-106.1916651829248,711277.6363915781,707044.5241157538,0
23,23,23,1,CSS,139,80,-108.82685909902496,718775.8331410885,713603.9643745058,0
24,24,24,1,CSS,124,63,-105.11105455697285,664606.7532909532,689270.5671318398,0
25,25,25,1,CSS,126,61,-103.21745283968488,708203.7638068352,696094.5346337269,0
26,26,26,1,CSS,143,82,-106.54726511733114,700187.2549074998,716619.3230641768,0
27,27,27,1,CSS,119,66,-102.38097835015456,682849.5752583907,706295.5227691932,0
28,28,28,1,CSS,131,80,-111.8555578197366,709614.7105584615,639418.1267820513,0
29,29,29,1,CSS,114,41,-97.18812443690028,681340.2088371104,683569.5928046907,0
30,30,30,1,CSS,118,65,-106.08148849590836,679799.789311266,663392.7595030629,0
31,31,31,1,CSS,111,46,-99.18135763500943,701034.7439160502,694097.1164606315,0
32,32,32,1,CSS,123,58,-98.3171535655207,682744.6425957795,680230.121288798,0
33,33,33,1,CSS,120,60,-103.419687315436,669000.8904567976,688932.5273711547,0
34,34,34,1,CSS,117,65,-110.5905426767784,645508.112412487,673748.5681915566,0
35,35,35,1,CSS,115,52,-102.6874511250854,707765.9791949379,685508.8370614655,0
36,36,36,1,CSS,112,67,-109.90176696584054,712180.5448564272,652864.2450392457,0
37,37,37,1,CSS,131,61,-94.36830468320788,695409.4277395561,693395.2075686762,0
38,38,38,1,CSS,133,64,-105.06053239723396,713001.5533707147,696597.1048046922,0
39,39,39,1,CSS,119,61,-104.65128297256368,684829.5213918844,712486.3846679068,0
40,40,40,1,CSS,131,75,-106.58202713020972,662255.6456126197,700631.0602976254,0
41,41,41,1,CSS,122,78,-110.0059516776604,729851.0654217559,705650.9378963095,0
42,42,42,1,CSS,147,83,-108.30274751419768,659495.6207528372,669710.8572836283,0
43,43,43,1,CSS,141,79,-111.2458441741786,683744.4798676227,639465.63127883,0
44,44,44,1,CSS,131,82,-105.24952555625116,691055.3906908601,714560.5488074723,0
45,45,45,1,CSS,113,44,-95.29709351312188,694136.4726713152,695883.2367728445,0
46,46,46,1,CSS,130,72,-109.12974359687772,656166.6792405716,668269.3468516099,0
47,47,47,1,CSS,121,77,-110.36313432316103,715967.0858944379,652577.5286953838,0
48,48,48,1,CSS,142,87,-109.69211069195576,658674.9423190654,718082.075959502,0
49,49,49,1,CSS,129,72,-109.67827329077323,701595.4693342744,649253.1319489122,0
50,50,50,2,FHSS,8,0,-102.26575075421177,673140.4378237124,682007.1865037483,0
