,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,515,223,-96.45118528456727,683969.2660761044,696770.0564324606,0
1,1,1,CSS,517,197,-92.47186560187568,690329.4126820528,695126.2786778081,0
2,2,1,CSS,544,294,-110.93810280243528,729917.3715888922,662708.1770901419,0
3,3,1,CSS,514,321,-115.60093593548842,680206.0665693686,606932.8164869976,0
4,4,1,CSS,548,305,-110.38455236506053,698691.4621516351,644846.471076158,0
5,5,1,CSS,557,262,-105.13400738008592,678206.2366944888,711614.2434211741,0
6,6,1,CSS,506,275,-109.79546918602199,648019.5452127964,699210.7190566973,0
7,7,1,CSS,492,195,-97.5539056916586,696936.8677531016,696576.4206327348,0
8,8,1,CSS,514,283,-115.99836495420735,612694.9997759792,648642.7561561464,0
9,9,1,CSS,496,330,-116.87007179592376,692394.252719707,785411.6717305271,0
10,10,1,CSS,524,302,-117.19454201795122,672143.1284082452,591214.9212178591,0
11,11,1,CSS,513,224,-97.88369473916487,699986.0816816996,691571.7282980233,0
12,12,1,CSS,544,242,-97.38881017400477,691043.0775862229,679346.6863418362,0
13,13,1,CSS,507,302,-115.86606866518963,707225.0670620889,773098.565385715,0
14,14,1,CSS,497,239,-100.61477614774475,701031.6953825133,698546.248170195,0
15,15,1,CSS,479,294,-117.56140917463935,756960.2951670061,768492.9774457616,0
16,16,1,CSS,494,310,-115.32125439636675,769619.2599004587,684465.7152956028,0
17,17,1,CSS,505,298,-116.88506769077873,735832.6431906102,773684.1764610711,0
18,18,1,CSS,482,278,-113.17508827376611,629788.8733375934,669790.6412172966,0
19,19,1,CSS,543,321,-117.74701539427733,616127.3434629021,612478.0573661134,0
20,20,1,CSS,483,277,-113.52831764780512,625699.1877421322,704053.0512510373,0
21,21,1,CSS,528,317,-113.87561200357658,715239.8272198571,752357.3276205615,0
22,22,1,CSS,511,226,-103.73328589373543,681092.7646428127,708874.2586376653,0
23,23,1,CSS,473,252,-110.9301292181082,725671.4445485655,721577.2783186149,0
24,24,1,CSS,520,262,-109.44019670910076,648581.7126739302,689036.0628481972,0
25,25,1,CSS,562,282,-106.76920511794597,675281.6613863675,715900.3573333995,0
26,26,1,CSS,494,240,-108.82185985604801,655672.259187563,671871.7603615886,0
27,27,1,CSS,503,276,-111.81358768289796,706508.6269430985,638546.6119457891,0
28,28,1,CSS,571,212,-94.27847071848362,682316.5901222999,688730.7148413099,0
29,29,1,CSS,511,283,-110.91637187072433,673682.4828908886,735178.5893937624,0
30,30,1,CSS,484,291,-117.13885846945252,592141.747372853,670630.6846901721,0
31,31,1,CSS,518,309,-113.38526984533094,634602.2140182517,655778.9999366272,0
32,32,1,CSS,552,231,-98.81424741338382,701230.6340180078,691564.0868696445,0
33,33,1,CSS,494,295,-115.09401114953704,621913.1215418687,649754.4510393952,0
34,34,1,CSS,492,289,-111.34547909817167,682362.081064729,739765.7211167468,0
35,35,1,CSS,523,346,-117.94826562823118,778105.6664068808,752322.6361128006,0
36,36,1,CSS,490,242,-108.74275788291766,718802.461918556,712990.0570743841,0
37,37,1,CSS,527,290,-111.64264419942732,738753.6166174843,707677.9513051626,0
38,38,1,CSS,484,188,-84.52287545530622,691475.9916436172,690464.1838401507,0
39,39,1,CSS,503,246,-107.60601000346549,691940.9664474332,722372.367834532,0
40,40,1,CSS,499,226,-103.48757212601997,678307.1575964525,672088.4013558561,0
41,41,1,CSS,513,311,-116.15756907987819,602950.4997935708,708220.1246383819,0
42,42,1,CSS,485,303,-115.14572862733391,744641.5109424806,633271.7603278848,0
43,43,1,CSS,517,311,-115.73139066256545,771906.83354887,706494.4101094884,0
44,44,1,CSS,548,321,-114.86169177094408,613222.4061673399,691573.7268199803,0
45,45,1,CSS,531,344,-117.97901473028313,580330.3054386261,686242.6998909242,0
46,46,1,CSS,474,258,-111.4616590461014,740315.286887494,697419.2580486154,0
47,47,1,CSS,488,308,-117.97012384572903,782743.0246742929,745744.0700216424,0
48,48,1,CSS,491,274,-110.74489450894781,676777.399075372,643675.036777456,0
49,49,1,CSS,497,292,-112.44911811752942,677208.3339722273,632980.6953985232,0
50,50,2,CSS,503,296,-114.7030913937659,762813.0450850439,704012.1254807361,0
