,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,114,53,-109.64358072780026,649798.5840501515,702751.1633080513,0
1,1,CSS,126,58,-93.2332640342248,692035.5702303408,683662.9137984328,0
2,2,CSS,119,51,-83.95386624563149,687922.2574553448,690991.2485212936,0
3,3,CSS,121,60,-97.22136523841242,694063.4742133487,698264.069421905,0
4,4,CSS,123,63,-90.01519848090385,685367.3482652231,691048.2855542522,0
5,5,CSS,123,79,-106.72476522131083,718987.0949346458,685239.3158678798,0
6,6,CSS,107,55,-101.84204654091724,702564.9058851383,678602.6997916173,0
7,7,CSS,126,56,-89.05575688098344,690325.8368241884,685613.31244988,0
8,8,CSS,124,58,-87.94620139389417,690625.3777204072,686194.7466571651,0
9,9,CSS,119,49,-83.54445721971354,689423.7388087776,687339.929318781,0
10,10,CSS,119,53,-92.02025458932695,694357.3072538476,687016.7174666678,0
11,11,CSS,120,54,-85.42794789650347,691212.5463632965,687574.4635375128,0
12,12,CSS,118,69,-91.31058498291478,685626.8906797332,686045.5161102792,0
13,13,CSS,133,86,-111.47229236258019,726008.5369194349,725777.3077225742,0
14,14,CSS,128,87,-104.11065029877648,670806.5995483813,701350.7414200344,0
15,15,CSS,130,67,-92.89243657164978,688940.7571126184,695468.5560271032,0
16,16,CSS,132,62,-86.20070509590343,690406.6449284117,692040.837056306,0
17,17,CSS,137,62,-100.28259692594034,692825.1656705632,675599.8447505767,0
18,18,CSS,99,53,-95.92238925609212,696779.9447551125,684954.1250662565,0
19,19,CSS,150,76,-93.62429464906337,694186.005110916,684840.4280484921,0
20,20,CSS,136,65,-85.94844180104894,690475.6055666219,686895.4986393105,0
21,21,CSS,133,68,-101.8253789410733,706257.2276849876,687188.62378176,0
22,22,CSS,124,61,-87.05554737464344,690485.5280524967,686500.1704831211,0
23,23,CSS,121,76,-106.50325095189227,696559.2180743384,661185.341185406,0
24,24,CSS,124,73,-108.7497727891515,716730.0103314717,663414.906780234,0
25,25,CSS,119,76,-106.70342411835809,710571.4759539161,668434.5999134256,0
26,26,CSS,130,63,-95.56905441144949,686943.5208181668,697302.8699414675,0
27,27,CSS,141,76,-101.84438478281228,702840.8429090461,699881.9124359286,0
28,28,CSS,113,49,-86.06747127986138,686715.960562971,690047.5641965049,0
29,29,CSS,138,81,-102.20986990009759,678499.7093632463,675396.5042691847,0
30,30,CSS,135,94,-111.83657915383752,738255.6948318973,666850.0796419188,0
31,31,CSS,104,54,-88.26706636929468,686528.8133047876,687309.0306494228,0
32,32,CSS,116,55,-88.49604600051758,686758.3844092453,686885.5610216765,0
33,33,CSS,123,58,-85.79150443150323,690771.6565714427,691722.9131488774,0
34,34,CSS,130,78,-101.72504320084776,684313.9975082054,705416.0211042431,0
35,35,CSS,122,48,-84.9133772312915,691008.2582190755,691235.1973469274,0
36,36,CSS,113,65,-105.17056021625358,664496.5942434401,691151.9828940446,0
37,37,CSS,116,59,-90.8454071040359,694045.1600458742,688159.7776855301,0
38,38,CSS,134,85,-107.327173545433,665669.7191037581,710887.5712307324,0
39,39,CSS,128,74,-106.89625693006012,663615.4258709359,705618.101117454,0
40,40,CSS,128,77,-103.07517127849519,675133.443871916,702870.8074136907,0
41,41,CSS,106,51,-88.66940599892136,685698.2235852827,688991.7185071761,0
42,42,CSS,131,76,-109.3115359978237,669506.0597334229,654449.6107155628,0
43,43,CSS,140,89,-108.54040179596839,652771.7049213812,692982.2384484612,0
44,44,CSS,160,73,-97.98919570118954,688012.6298758434,700246.6087880153,0
45,45,CSS,123,69,-102.31557628327106,699314.8508360275,704415.9521191983,0
46,46,CSS,122,65,-101.17489681161726,676750.3683532639,680015.2948416838,0
47,47,CSS,113,65,-104.78502569166601,687790.8496935398,665575.1506149409,0
48,48,CSS,123,69,-102.42646804320705,671236.496188896,690543.2271410304,0
49,49,CSS,140,74,-95.3386737879863,685335.8455332407,682466.1555084593,0
50,50,FHSS,16,4,-99.89132319724018,676715.8037411986,684532.6393359717,0
