,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,27,11,-99.90412774967584,703022.3888505385,688918.3985913177,0
1,1,1,CSS,40,26,-102.73663080538721,681494.397702498,706541.9592950116,0
2,2,1,CSS,50,35,-104.4513175478247,671664.4528350566,674795.3357128191,0
3,3,1,CSS,33,24,-99.12840011088218,701839.3333206726,690250.0224096037,0
4,4,1,CSS,56,39,-99.08245538832807,695498.5086636236,700203.4407328538,0
5,5,1,CSS,43,34,-102.40822507309966,704372.7008691544,699723.7135087774,0
6,6,1,CSS,42,29,-91.68874830430147,688723.0686552371,694655.6121014277,0
7,7,1,CSS,37,26,-102.51685203355184,671575.8782728751,684885.9240777065,0
8,8,1,CSS,36,23,-91.56282957577716,684280.3437904735,690336.199863815,0
9,9,1,CSS,41,29,-100.49503424041498,676241.7967299271,683156.1229342418,0
10,10,1,CSS,32,14,-92.46849433039205,691276.3416100657,694888.4439314111,0
11,11,1,CSS,34,16,-95.15237240295164,682561.2950205654,685512.7019505275,0
12,12,1,CSS,40,26,-95.53295804913186,686971.1042669602,697275.5451922498,0
13,13,1,CSS,34,24,-102.24257750479823,701361.5762674769,676181.077055295,0
14,14,1,CSS,30,17,-91.28316182596129,689873.3852387669,684383.9993058605,0
15,15,1,CSS,36,22,-95.66167289110535,688432.2285712477,697710.7471687766,0
16,16,1,CSS,33,24,-93.98289764536104,690588.3127141064,696198.1551514121,0
17,17,1,CSS,43,26,-88.39475256510343,686434.527614976,687350.5206010066,0
18,18,1,CSS,31,16,-98.730971114064,685319.7064156104,678236.9455222985,0
19,19,1,CSS,36,20,-89.20971810983468,688758.2914188468,685488.7570993862,0
20,20,1,CSS,20,11,-96.16428791010966,691141.564104344,680726.6245283642,0
21,21,1,CSS,43,27,-103.35606952494683,670948.4228017194,681051.9498585472,0
22,22,1,CSS,35,18,-90.2917573511721,691660.900211627,693312.4279753872,0
23,23,1,CSS,38,28,-98.72299766440787,701061.8783894331,687045.5232849935,0
24,24,1,CSS,46,33,-101.2048782690222,698054.264836513,676160.0836398714,0
25,25,1,CSS,33,23,-103.20040404016461,670868.8653358883,696654.4899418604,0
26,26,1,CSS,32,18,-89.78865474046736,691524.6088218526,693098.4328474499,0
27,27,1,CSS,35,25,-92.16226258045126,688433.2318337117,683911.3378512639,0
28,28,1,CSS,45,20,-93.07762480638762,690326.0154323415,683272.1070524406,0
29,29,1,CSS,35,20,-98.80095393499738,691501.4086272797,677598.7781721818,0
30,30,1,CSS,32,20,-93.80685242729389,682665.016032033,689169.7262922152,0
31,31,1,CSS,50,26,-89.08672103453405,685862.3196657848,687745.0440140971,0
32,32,1,CSS,31,19,-92.13359636322208,686607.8161857271,684600.6779933303,0
33,33,1,CSS,31,20,-99.00337740114679,686034.1117013119,701216.1195255998,0
34,34,1,CSS,36,22,-95.6514037733744,697513.7797098462,691416.9420172318,0
35,35,1,CSS,38,23,-94.98049904337299,682237.8953891881,686538.4512966847,0
36,36,1,CSS,38,16,-88.47678473541188,692949.2830789383,688496.9961038374,0
37,37,1,CSS,33,17,-95.49688372038163,685706.2429721088,682095.3961034474,0
38,38,1,CSS,37,28,-95.34828966793116,696496.4147100594,685566.735946952,0
39,39,1,CSS,40,23,-97.0593465646791,692728.1074865016,698649.855243023,0
40,40,1,CSS,38,25,-96.45081840243328,696186.9962029047,695562.9898314119,0
41,41,1,CSS,39,25,-105.54793170625652,713221.2985343541,700062.4365759384,0
42,42,1,CSS,34,19,-94.09907968363532,683105.8796361958,692408.2568445036,0
43,43,1,CSS,30,16,-95.93443420378196,695180.8052868356,695820.399870884,0
44,44,1,CSS,33,17,-91.97957974213635,694070.0313842882,686545.6100103977,0
45,45,1,CSS,36,19,-103.97530807486565,691186.9908816806,667719.2334131817,0
46,46,1,CSS,45,27,-96.68157823223856,690818.3181967306,698703.5517679439,0
47,47,1,CSS,42,18,-93.2345325840314,688641.1353732607,683138.2145715255,0
48,48,1,CSS,36,23,-99.22050127090031,701621.4662271846,686345.4282547362,0
49,49,1,CSS,33,28,-97.96299692643595,700075.909594579,691626.3226113723,0
50,50,2,CSS,32,21,-98.7679374851872,701259.8401342905,687857.4342308552,0
51,51,2,CSS,33,21,-103.22393420750453,672152.351555076,699439.5010203369,0
52,52,2,CSS,37,27,-102.34785659734696,703649.515644542,700497.5241716898,0
53,53,2,CSS,35,18,-89.03267571023291,692337.4862672826,691982.7994603001,0
54,54,2,CSS,44,23,-90.84328595998683,694205.9749938466,689216.1649924725,0
55,55,2,CSS,40,29,-101.20288353963532,687107.2786960207,705059.3464182181,0
56,56,2,CSS,38,26,-92.6975541718926,695344.983507367,689122.7887683774,0
57,57,2,CSS,37,26,-98.7644670240002,682637.8749675931,699250.6790197276,0
58,58,2,CSS,30,25,-105.22364652580362,676275.8318461177,710832.889354242,0
59,59,2,CSS,42,31,-101.36579464438732,680211.9775493647,702644.2418710523,0
