,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,871,605,-91.52614069902566,686134.1463872828,693437.5635456213,0
1,1,CSS,837,707,-115.75907090887839,708892.729604651,607172.0296675484,0
2,2,CSS,876,728,-117.99705033982718,699809.8093545528,798268.9737867353,0
3,3,CSS,908,749,-117.95410545390945,591518.298375221,736924.6577695339,0
4,4,CSS,917,678,-102.83415220245328,686608.3736747234,670533.0940595107,0
5,5,CSS,903,686,-104.13565693045203,667878.5462704562,684133.0728247018,0
6,6,CSS,916,706,-111.15582342418236,686864.4791010665,739093.3016767525,0
7,7,CSS,932,662,-102.98816761231518,675118.3971748615,676254.2473279504,0
8,8,CSS,861,682,-117.02072717046738,696056.8907119576,591909.7715800356,0
9,9,CSS,864,604,-81.7981948397288,687748.8032544765,689737.2344309663,0
10,10,CSS,850,685,-113.30113460609196,703388.9878107483,751543.055471783,0
11,11,CSS,884,688,-114.24133715673634,732792.2755021341,745572.9445008844,0
12,12,CSS,795,635,-115.83901996934122,679746.8925492396,774158.2715023337,0
13,13,CSS,913,717,-115.49530210962888,771374.218532448,691388.5977549604,0
14,14,CSS,909,742,-115.09378798245555,761168.6715205143,658119.99278378,0
15,15,CSS,870,705,-117.08329939197623,753150.8488781971,764420.9257788191,0
16,16,CSS,889,671,-112.08426593791856,686700.4928881103,634117.7153256143,0
17,17,CSS,845,669,-114.58425154890386,672469.4667996477,761263.9675985461,0
18,18,CSS,868,709,-114.99113563830895,616089.3675617253,714090.4541919531,0
19,19,CSS,886,665,-109.68539489110009,655150.9639329808,665115.8183669022,0
20,20,CSS,800,666,-114.23452024695331,759072.0806309681,676162.0679679606,0
21,21,CSS,944,755,-117.34145593459851,588073.813475149,685743.5180669347,0
22,22,CSS,932,753,-113.73216811435375,753691.6689005271,670784.2065915035,0
23,23,CSS,971,719,-106.09706584446334,674769.4398065665,665795.0455526891,0
24,24,CSS,889,732,-117.38007761365768,703465.8003265685,588529.9327748833,0
