,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,873,615,-110.8915915484636,664056.7826414289,730470.6724235341,0
1,1,CSS,902,690,-109.1443551342166,704025.1261548557,726069.049427969,0
2,2,CSS,881,709,-116.58093070379243,596516.6807282725,690634.3005077728,0
3,3,CSS,902,721,-111.12770193152645,642114.0509335691,704305.337463497,0
4,4,CSS,897,699,-108.70931686732645,652342.5301437215,695315.8870077998,0
5,5,CSS,859,650,-106.64277795631136,718812.8610510046,686095.1782537479,0
6,6,CSS,896,659,-102.21944703560297,672271.6426896332,684678.0077675227,0
7,7,CSS,883,684,-110.13838833460879,711179.9682363664,727934.3960165766,0
8,8,CSS,908,721,-112.32874307802483,744807.0984859546,702580.4860796963,0
9,9,CSS,932,719,-108.91973158292429,682938.3799051753,651503.3778271185,0
10,10,CSS,822,676,-115.38246414029243,612074.7302295669,665566.0101598349,0
11,11,CSS,934,750,-117.50893750290865,689763.6949388188,792788.1660578304,0
12,12,CSS,880,685,-113.08738405297913,737953.36995442,650621.4293398311,0
13,13,CSS,924,687,-104.47054973811578,710855.1063214946,680981.6628599324,0
14,14,CSS,955,708,-96.49079767880767,680755.0682644834,692511.0931885192,0
15,15,CSS,865,641,-98.77368933139772,701364.6226236457,689740.7695119494,0
16,16,CSS,910,703,-109.72882637941683,673886.1091455647,728662.9181326285,0
17,17,CSS,875,710,-117.39731346183177,701890.1953403307,790702.9149002914,0
18,18,CSS,895,747,-115.81251531080008,740108.5590681159,757682.4137293939,0
19,19,CSS,860,704,-111.6135843836744,695331.9690015317,741515.2737280986,0
20,20,CSS,872,714,-116.43727934572195,602998.3036412611,659697.6270977407,0
21,21,CSS,864,677,-112.74896869145599,749163.9727292985,690477.7137222022,0
22,22,CSS,929,688,-102.90048985384506,685062.2172402048,670678.024047496,0
23,23,CSS,869,696,-117.93937748535672,775460.3327667535,623109.0017644506,0
24,24,CSS,884,635,-98.45343713744653,695144.8669253989,679413.238016492,0
25,25,CSS,905,728,-117.25022449025437,738827.1975908487,602078.5207707845,0
26,26,CSS,862,634,-99.08466385212844,680963.1487504534,698479.9824586039,0
27,27,CSS,869,711,-115.42092637930307,672831.5586263137,768990.3050831053,0
28,28,CSS,894,698,-109.3109312162655,711659.5119289608,722926.4253084334,0
29,29,CSS,807,640,-111.17181674489524,643323.0673426064,670441.3166566456,0
30,30,CSS,858,702,-114.79579152898947,763200.060079598,706056.336342911,0
31,31,CSS,889,637,-96.71061413573105,688806.5996094694,680000.4044316197,0
32,32,CSS,829,652,-114.68626440770868,707343.3579477584,761921.8544721612,0
33,33,CSS,841,659,-106.17081064658025,686378.6399782533,661552.1473214035,0
34,34,CSS,930,667,-91.04496213178878,693895.4017948088,687407.3648065911,0
35,35,CSS,869,698,-113.80521823056158,678217.2722707995,622855.4785156826,0
36,36,CSS,916,661,-98.25579345617452,698124.3534548469,682269.5474237014,0
37,37,CSS,884,702,-111.35914128606052,642110.1484348307,708280.5607947798,0
