,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,879,624,-113.73705616177585,740752.6809212883,646422.1921344874,0
1,1,CSS,902,753,-115.57403838586066,622210.7547234186,641151.4499290265,0
2,2,CSS,905,691,-106.41191130876213,668037.6761035048,708732.5339762883,0
3,3,CSS,890,719,-112.24378272099386,743708.329430833,674207.2654843167,0
4,4,CSS,852,621,-103.7481481362265,684625.1276859003,668755.6690953956,0
5,5,CSS,907,736,-113.85585147328416,673719.5871098929,623364.5608895272,0
6,6,CSS,810,674,-111.22223368397928,639522.6136306911,684501.8948503364,0
7,7,CSS,946,791,-116.60270434162743,598302.9002067838,670083.6836202092,0
8,8,CSS,880,643,-100.36969695213975,689135.4185528881,675043.3662503179,0
9,9,CSS,878,705,-114.58490752757564,741539.7554159203,741691.7860867211,0
10,10,CSS,901,653,-102.07505327585011,701640.8684437313,676910.9874759004,0
11,11,CSS,847,681,-112.80652385625055,691138.6398831264,629276.0002572909,0
12,12,CSS,844,637,-108.63455770859925,726252.8895087169,684160.42883386,0
13,13,CSS,896,744,-117.37015773413347,732241.1880052917,781695.5184040087,0
14,14,CSS,898,652,-99.53944207583136,683401.3354066391,677815.5371239675,0
15,15,CSS,932,744,-113.83183751240404,754913.606046142,706509.2445503274,0
16,16,CSS,926,744,-114.3084705950591,725717.7760063199,751025.6909580127,0
17,17,CSS,904,634,-95.58248372043879,694582.0761668034,695879.5220839102,0
18,18,CSS,922,757,-115.23959781763332,744083.3721714285,747276.9325187962,0
19,19,CSS,872,666,-109.31400845743018,724124.2771980647,669053.803257623,0
20,20,CSS,892,690,-110.23375214864471,714979.3120359506,726121.6256147691,0
21,21,CSS,868,694,-117.70957983133786,595979.1374011697,639784.7349472612,0
22,22,CSS,894,690,-110.19887811285355,693373.189303382,733792.331951002,0
23,23,CSS,865,606,-100.3182513209601,694019.4595019507,675889.3446490882,0
24,24,CSS,912,746,-117.06569506756489,646721.9713249329,600936.6659724931,0
25,25,CSS,903,708,-108.72119811400522,723111.3042517436,706056.9735515951,0
26,26,CSS,873,687,-110.28707066802093,646152.7710103235,676966.8419991111,0
27,27,CSS,872,652,-103.49874925408325,670855.5397426399,680458.144071306,0
28,28,CSS,868,633,-104.8663999907331,688990.4245406785,713523.0546365903,0
29,29,CSS,896,725,-117.75182475619116,640313.8793987763,783703.9119323469,0
30,30,CSS,848,696,-117.50367088272239,613224.9489516178,759194.2102042567,0
