,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,909,561,-96.14444609147056,681122.6448690598,686351.7573559497,0
1,1,1,CSS,865,659,-98.95994670076698,699712.5936771706,682842.802591309,0
2,2,1,CSS,920,686,-97.01246020222735,697884.7801607279,694260.7418709123,0
3,3,1,CSS,881,679,-99.11873556617167,701246.5228253808,693250.6497566691,0
4,4,1,CSS,893,709,-98.6638897936989,685397.9361442828,678305.9035121438,0
5,5,1,CSS,883,663,-96.81682203719153,684528.777469397,681207.9519826786,0
6,6,1,CSS,847,632,-97.17163220237735,697966.8308377794,694478.666622706,0
7,7,1,CSS,889,611,-94.4581993580487,687593.5895565057,682365.6754123026,0
8,8,1,CSS,887,651,-96.20862465321345,698227.601645513,690629.7611713071,0
9,9,1,CSS,922,658,-96.25652004183434,684393.628595921,696821.9582712782,0
10,10,1,CSS,938,681,-95.98320237656145,695635.1927676495,683371.9334594603,0
11,11,1,CSS,876,666,-97.36317589997836,688445.3037498005,679291.23050138,0
12,12,1,CSS,827,612,-98.03909655149603,679240.6619742579,685250.5293441084,0
13,13,1,CSS,914,693,-98.69136570133293,681395.7331809545,680689.2890197107,0
14,14,1,CSS,910,686,-99.62653237815734,687473.462756781,676362.175954801,0
15,15,1,CSS,897,691,-97.67014146944828,699673.8558037869,691774.2202716151,0
16,16,1,CSS,844,632,-98.91040046810971,683194.4450954058,699847.7284681902,0
17,17,1,CSS,925,689,-99.03260346535546,689558.7049447263,677091.8928206069,0
18,18,1,CSS,862,671,-99.7759953464784,679214.3456235094,698137.2518069731,0
19,19,1,CSS,899,633,-96.72834290533632,694523.0397245102,681463.9622734569,0
20,20,1,CSS,860,647,-97.12723315965076,699232.5948209134,690600.117321333,0
21,21,1,CSS,862,624,-95.34405990290806,682571.6368169929,693670.263055082,0
22,22,1,CSS,925,655,-95.39248817275376,691768.5856317925,697162.6421508023,0
23,23,1,CSS,944,692,-98.77297774497205,680509.5456532326,681427.358965839,0
24,24,1,CSS,883,641,-95.61919989522757,691214.0494729667,681292.3127785003,0
25,25,1,CSS,909,639,-95.1132689990977,683057.1639759891,694013.954016181,0
26,26,1,CSS,863,646,-96.67483443377758,693896.2340810345,681160.0799896155,0
27,27,1,CSS,924,694,-99.95897540160945,686855.9747508893,675944.6668288183,0
28,28,1,CSS,923,688,-99.77586747077532,698649.4001632191,699145.7773502811,0
29,29,1,CSS,884,665,-99.25612136699121,676798.5344005035,690262.0035745217,0
30,30,1,CSS,856,637,-99.09759987793095,700428.3862010121,683693.651647046,0
31,31,1,CSS,890,669,-98.07274638054983,681870.2500013501,697462.1843016268,0
32,32,1,CSS,896,664,-96.5439543918818,682608.2042367165,695679.8722415405,0
33,33,1,CSS,877,684,-99.9481538990182,677488.1901131351,696137.7633946955,0
