,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,255,130,-106.20168830948631,676478.2685849796,714384.1590347128,0
1,1,1,1,CSS,245,168,-111.1697820482363,679817.8513211441,640515.6582032093,0
2,2,2,1,CSS,232,133,-104.45473412337375,712337.1812864452,687576.9422107252,0
3,3,3,1,CSS,238,168,-114.09445821757764,667941.0994845786,623020.7228951129,0
4,4,4,1,CSS,234,157,-113.1545670378016,654960.1346416031,637120.2535820657,0
5,5,5,1,CSS,264,172,-116.44327456541096,750585.758126645,757375.8612361327,0
6,6,6,1,CSS,254,160,-110.89861434521592,641972.6704120722,698472.2729604826,0
7,7,7,1,CSS,247,165,-108.70658948520322,692074.4612613134,651981.5920162218,0
8,8,8,1,CSS,255,188,-116.91562514817574,764102.5540465161,750594.915632126,0
9,9,9,1,CSS,241,176,-117.70225274917276,791453.3104274579,661828.7741566797,0
10,10,10,1,CSS,247,175,-115.46964532546886,763699.6751262775,723520.80942407,0
11,11,11,1,CSS,238,146,-113.3741724722696,736920.0277972242,732625.0475275019,0
12,12,12,1,CSS,275,191,-116.80490978984676,709057.1693735367,596128.221870654,0
13,13,13,1,CSS,260,160,-102.90291306485834,670181.2172749164,688902.8965165932,0
14,14,14,1,CSS,285,178,-110.50364313335112,648916.0429183262,711544.4586759757,0
15,15,15,1,CSS,294,178,-108.15810323927532,677146.5697407605,656387.0517802874,0
16,16,16,1,CSS,241,162,-114.8391899727802,735114.5352746334,628661.1506962584,0
17,17,17,1,CSS,258,154,-105.187053830964,705324.3796918031,708721.5254705726,0
18,18,18,1,CSS,274,176,-112.81476333664648,708333.196290406,632244.3460092861,0
19,19,19,1,CSS,253,173,-116.23803531404864,615014.3741507292,640006.999981554,0
20,20,20,1,CSS,236,167,-117.0602140787013,780340.3934041284,726420.9343851289,0
21,21,21,1,CSS,233,144,-97.61535841588436,681738.0366144273,682294.373105516,0
22,22,22,1,CSS,287,203,-114.6581287775694,615614.6987146896,699283.7049792802,0
23,23,23,1,CSS,242,147,-106.5294753531645,685235.7597472785,660506.2088750745,0
24,24,24,1,CSS,271,172,-111.48882807873969,730429.1397131465,657953.8117915309,0
25,25,25,1,CSS,266,158,-105.74681478392972,713601.2376795126,700684.7791510948,0
26,26,26,1,CSS,254,167,-116.92336495391714,761954.2994205478,625564.3235489475,0
27,27,27,1,CSS,264,149,-107.85216732594856,705750.8965363111,719237.0297951058,0
28,28,28,1,CSS,243,174,-114.87597928612264,734867.9463883159,750747.6818269626,0
29,29,29,1,CSS,264,170,-116.70928061628057,778204.5517292481,657702.3891606025,0
30,30,30,1,CSS,226,143,-101.69125956783782,682308.5875704718,704560.5751644532,0
31,31,31,1,CSS,258,155,-105.75588558788073,684581.4110263968,715687.0343222854,0
32,32,32,1,CSS,245,147,-89.59496530697993,688337.530259562,685395.5031363746,0
33,33,33,1,CSS,280,196,-116.92380366205944,762451.0619682828,626125.7634608551,0
34,34,34,1,CSS,223,119,-102.20614411946524,679501.825740067,704141.9233464848,0
35,35,35,1,CSS,266,183,-115.1991829181265,734482.8725083432,754582.7576670118,0
36,36,36,1,CSS,253,176,-117.14404682728936,601585.0266325537,735371.1740125238,0
37,37,37,1,CSS,262,162,-108.88650853392738,723125.0365046217,707603.7525620079,0
38,38,38,1,CSS,243,165,-115.53899077307948,677001.0853533547,607950.3630554015,0
39,39,39,1,CSS,254,163,-110.40200342611426,723650.1519233239,719546.4901523401,0
40,40,40,1,CSS,260,182,-114.8653085543578,710995.5872977833,762543.2421826373,0
41,41,41,1,CSS,224,118,-97.4373467161477,695486.3666945394,681151.9256974906,0
42,42,42,1,CSS,260,177,-114.17773248068372,754518.7391751398,716315.6941464413,0
43,43,43,1,CSS,261,180,-117.34982217910816,693623.6377677704,587997.208493963,0
44,44,44,1,CSS,236,151,-110.69939258235308,725514.9484109824,719815.3749444447,0
45,45,45,1,CSS,229,119,-100.21583497981544,683904.959880489,676410.9851080708,0
46,46,46,1,CSS,247,178,-115.71039734438176,679375.2465435581,605969.6204846182,0
47,47,47,1,CSS,250,135,-97.33065748596432,680025.6153156316,685604.9577161476,0
48,48,48,1,CSS,265,190,-115.3653201555558,613013.7127809261,715624.2263195785,0
49,49,49,1,CSS,252,161,-102.54360390657638,671070.5218527488,691481.4354749917,0
50,50,50,2,FHSS,23,1,-114.58070812432705,708353.5470960032,618090.5985814288,0
51,51,51,2,FHSS,14,2,-114.49036407352824,762138.2764010895,682773.6170251953,0
52,52,52,2,FHSS,15,1,-114.33658975197037,761111.0245343454,692034.1865266626,0
53,53,53,2,FHSS,9,1,-115.36451829967714,634317.8452115266,630358.3231652463,0
54,54,54,2,FHSS,19,0,-117.1582793930701,590164.4827816276,692260.8150747773,0
55,55,55,2,FHSS,11,3,-113.87936779152128,733925.6703620276,740906.8038909435,0
56,56,56,2,FHSS,9,1,-108.36463708590958,723275.6015600588,701845.9943048483,0
57,57,57,2,FHSS,15,1,-101.91711222362484,695150.9519658826,705595.8977127175,0
58,58,58,2,FHSS,9,1,-91.08738651210388,684666.2611085037,688051.3374600317,0
59,59,59,2,FHSS,18,1,-110.41629319207594,672107.2178883449,731694.6036218187,0
60,60,60,2,FHSS,11,0,-106.24963357356631,711246.1301106043,707381.0089286917,0
61,61,61,2,FHSS,18,2,-111.93462832423984,739334.2477607686,667764.5939968531,0
62,62,62,2,FHSS,14,1,-117.67717240903696,789447.7967271627,722603.0401827404,0
63,63,63,2,FHSS,8,1,-116.82516358037115,703586.460582791,783905.3659160419,0
64,64,64,2,FHSS,13,0,-115.81551405568447,625071.6130916642,745058.6999556673,0
65,65,65,2,FHSS,20,0,-112.416478920786,632023.680413696,685535.0942730897,0
66,66,66,2,FHSS,9,1,-116.72746104487317,617384.9924850948,750560.6300082449,0
67,67,67,2,FHSS,14,0,-89.61320310349689,693506.8991375281,690167.8794089267,0
68,68,68,2,FHSS,14,0,-114.08265436923864,623949.7159934962,665531.4864009473,0
69,69,69,2,FHSS,20,0,-116.34260731601998,776922.1452699339,712033.662726412,0
70,70,70,2,FHSS,17,0,-110.8737197897047,686023.1944522111,641372.5521152943,0
71,71,71,2,FHSS,14,0,-84.6358400719053,691561.7981564096,690353.8971844113,0
72,72,72,2,FHSS,20,1,-111.79549264164196,662883.0918209826,642894.2045306904,0
73,73,73,2,FHSS,12,1,-108.49935565939312,659006.279143319,709855.96896965,0
74,74,74,2,FHSS,17,1,-117.66009220513558,618530.6650471834,611684.2626543181,0
75,75,75,2,FHSS,26,2,-115.9926358925606,720356.3165540675,608294.8358651939,0
76,76,76,2,FHSS,12,0,-108.77615408497611,687544.608656342,651631.2860303661,0
77,77,77,2,FHSS,18,0,-113.41915201196056,742740.3635840069,725790.6693999831,0
78,78,78,2,FHSS,12,0,-96.591698472209,698361.9418566634,686880.504730852,0
79,79,79,2,FHSS,10,0,-98.78218677150704,701287.0550764472,690906.7346641321,0
80,80,80,2,FHSS,12,0,-115.43480524418248,640558.9212377005,624277.5339872563,0
81,81,81,2,FHSS,11,3,-99.29792797445998,702105.7665947028,688978.4528329199,0
82,82,82,2,FHSS,20,1,-109.70660966241368,702442.170733558,649375.6087562549,0
83,83,83,2,FHSS,12,0,-113.77511106593433,756663.3787668324,688644.8769308542,0
84,84,84,2,FHSS,16,0,-114.08231488382644,758912.5815007427,694366.9572898024,0
85,85,85,2,FHSS,20,1,-112.57572543181172,673427.6600200731,633051.256053679,0
86,86,86,2,FHSS,15,1,-111.17710905591332,642354.5217676141,672898.4877611978,0
87,87,87,2,FHSS,9,0,-113.3749272271807,752146.523681925,703178.0824418953,0
88,88,88,2,FHSS,13,1,-104.68133813707544,711635.3901551979,681449.6364584074,0
