,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,955,401,-101.09076895312263,682065.1885459871,703189.2856582371,0
1,1,CSS,820,483,-106.97729594168372,709189.8058549918,665866.1252063529,0
2,2,CSS,886,520,-106.85290614198303,679175.4028244969,660878.6254706988,0
3,3,CSS,841,537,-111.36782622859837,639808.1866061558,677655.861881731,0
4,4,CSS,898,565,-111.83831837655187,736710.9997488994,663746.4548212377,0
5,5,CSS,863,398,-96.05392065965961,696875.1624677959,693964.2296362321,0
6,6,CSS,887,382,-91.01987752209865,693341.4918543791,692332.7644646903,0
7,7,CSS,877,529,-111.47043972194024,653556.022478318,652327.6701855239,0
8,8,CSS,832,498,-110.97505744669587,652440.2515279176,657676.3984979752,0
9,9,CSS,870,427,-95.18661808714316,690273.858352284,697276.2653025591,0
10,10,CSS,903,516,-105.27272471261861,686433.5580780972,714505.6384364588,0
11,11,CSS,820,511,-110.96775296988092,733716.8621097737,709583.3169967815,0
12,12,CSS,874,547,-108.52716461611712,663971.0176273086,715941.6367296447,0
13,13,CSS,877,504,-103.61720291605734,706456.035791411,677341.9522431063,0
14,14,CSS,875,559,-109.41122634397061,729914.640720479,685468.637046086,0
15,15,CSS,925,457,-97.72551255248442,699035.6959254099,684972.6017854322,0
16,16,CSS,843,497,-106.37081121146726,688242.1504519564,718063.3182151021,0
17,17,CSS,857,517,-111.92303110950232,665044.4425030253,737983.3411865862,0
18,18,CSS,890,532,-105.85537406100869,680706.152391094,663827.4114434994,0
19,19,CSS,902,392,-88.0532463588241,689178.9589467281,685938.2359053233,0
20,20,CSS,898,556,-111.7455889194554,742531.4907741137,685806.2819626896,0
21,21,CSS,888,550,-110.76345701959838,649205.229113078,664023.4911284698,0
22,22,CSS,909,507,-105.16829846209288,677078.2872792808,711121.3217631804,0
23,23,CSS,897,556,-110.82705606982236,736601.7149031615,681199.9892555678,0
24,24,CSS,938,464,-96.6942103508111,691183.0238444693,680167.1211777003,0
25,25,CSS,852,437,-100.4443560430077,681282.4711858884,701411.5231446548,0
26,26,CSS,939,559,-105.66973766361107,714460.214270049,697912.3541433059,0
27,27,CSS,911,488,-101.64253629867002,672796.3930407749,690297.2787897963,0
28,28,CSS,890,505,-106.77050592220806,661050.812885094,679547.2251340196,0
29,29,CSS,883,561,-111.34578686502134,684626.5595712026,638789.0922738803,0
30,30,CSS,867,424,-100.25308431692815,675437.028555504,687010.6092981324,0
31,31,CSS,909,446,-99.62018746358332,694012.8758484876,701763.9161407384,0
32,32,CSS,881,457,-102.06397257268083,672934.4810144224,683617.4661225809,0
33,33,CSS,878,540,-110.78283460617129,710270.412480167,732259.8676017949,0
34,34,CSS,909,420,-96.75672095230797,683352.5591235998,682119.2924503565,0
35,35,CSS,915,567,-110.794766495493,644554.0770681372,673124.6448784986,0
36,36,CSS,892,565,-111.73823806749684,641797.1385394891,665685.3461923656,0
37,37,CSS,874,466,-102.87058529181415,681494.2123577899,671957.550220028,0
38,38,CSS,847,430,-98.44599596180562,683022.1604086057,698991.5951680582,0
39,39,CSS,922,462,-101.48645530700809,693139.3332800212,705321.9343251963,0
40,40,CSS,904,502,-105.25276308540369,711211.7287527309,676745.8607237738,0
41,41,CSS,848,540,-107.84585356295447,723338.8443720639,687460.2487184523,0
42,42,CSS,928,589,-109.7424020267687,687590.6117104917,647173.5787379709,0
43,43,CSS,894,460,-101.29736570771773,674198.4212108434,684485.7933886677,0
44,44,CSS,882,562,-111.6941156920064,636520.1813230026,687425.5748326657,0
45,45,CSS,919,493,-104.20098352173,672000.7082158083,675416.9336155909,0
46,46,CSS,896,500,-105.56243393010635,711391.5536500398,675286.0414625228,0
47,47,CSS,925,523,-105.54377385688139,668473.7011766433,704946.8250990588,0
48,48,CSS,868,491,-106.3222050510667,666139.9835678461,705892.1785127745,0
49,49,CSS,877,367,-93.06846831683012,683362.1787299156,688049.4252570168,0
50,50,FHSS,8,1,-109.93838333066014,650286.8592060123,707826.1474195451,0
51,51,FHSS,8,1,-97.78057957837086,698178.3175060964,695485.6786283804,0
52,52,FHSS,13,0,-101.88528893739957,673115.9016428158,684194.225068893,0
53,53,FHSS,10,1,-110.55949439381007,664036.5117689108,650508.1390141984,0
54,54,FHSS,13,2,-110.50982267862533,656213.1201042719,657307.0306306802,0
55,55,FHSS,14,0,-111.93201687861597,731570.4785331807,723786.8062405863,0
56,56,FHSS,17,1,-110.11463063632694,717004.5193607059,723847.263034771,0
57,57,FHSS,9,3,-87.45660384775506,692430.4662102233,690611.7408936612,0
58,58,FHSS,13,1,-102.48995528214415,686566.4245732739,707532.421821195,0
59,59,FHSS,13,1,-108.02488737970519,721681.5471901381,676678.3399316109,0
