,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,849,345,-111.91899609683966,700353.4220977128,636208.3449577494,0
1,1,1,1,CSS,871,527,-110.8813306986983,655617.6945273562,655041.6814041786,0
2,2,2,1,CSS,881,564,-110.4351689712711,664249.5770072459,727664.3488998502,0
3,3,3,1,CSS,862,411,-98.84462332875243,697801.3042189868,680753.3201040433,0
4,4,4,1,CSS,843,460,-103.41152232781955,706037.4236905844,677596.5737303387,0
5,5,5,1,CSS,886,541,-109.55210317555849,704814.4163099434,651025.8076011982,0
6,6,6,1,CSS,834,377,-95.14057961321453,693024.5728382013,696403.0554313888,0
7,7,7,1,CSS,834,460,-104.04777623956444,669339.0435156508,680535.5342335467,0
8,8,8,1,CSS,897,457,-96.2296851485091,696789.4858606043,684394.9379551847,0
9,9,9,1,CSS,940,549,-108.85334491255102,657321.1720411825,710067.5034334518,0
10,10,10,1,CSS,861,461,-104.53249195780978,708161.0830686779,703084.4849696283,0
11,11,11,1,CSS,859,543,-108.54065298524276,668563.2076053177,719753.0438444709,0
12,12,12,1,CSS,932,608,-111.09275889522236,640170.4725813242,685601.9534798492,0
13,13,13,1,CSS,867,387,-95.149930743591,681532.0151171883,689367.7442052766,0
14,14,14,1,CSS,917,581,-111.79536209630405,639561.466530892,669853.9043223698,0
15,15,15,1,CSS,896,497,-105.48213728329812,683813.8583636356,714685.997265519,0
16,16,16,1,CSS,948,603,-111.74922688754376,736808.2619256956,713714.4093994007,0
17,17,17,1,CSS,873,456,-101.1933776722359,691017.3305877364,705128.8429597932,0
18,18,18,1,CSS,864,394,-86.60063770934866,690708.5165009194,686767.7907382344,0
19,19,19,1,CSS,832,519,-108.5203660144727,725981.7258772993,686014.5249983448,0
20,20,20,1,CSS,929,506,-106.01476124231368,706776.4123921032,668055.9839714714,0
21,21,21,1,CSS,909,570,-111.03452176392688,640354.0750480543,689669.7563747475,0
22,22,22,1,CSS,843,368,-85.04928891196928,691862.9862160151,689642.4789600724,0
23,23,23,1,CSS,893,389,-90.81703141061782,694055.4099736826,690560.0863121115,0
24,24,24,1,CSS,877,543,-111.05184695572154,645692.1838715828,711881.7345525456,0
25,25,25,1,CSS,880,534,-109.86273475073476,728084.3677943586,670920.4923299568,0
26,26,26,1,CSS,901,454,-103.72125291630552,672102.1352184946,677279.4258678977,0
27,27,27,1,CSS,936,598,-111.86212711316423,636081.8770234407,697650.1272220055,0
28,28,28,1,CSS,849,512,-109.16911807822834,687085.5926544814,649902.9864064483,0
29,29,29,1,CSS,882,578,-110.37509573448436,649862.7766361294,666970.9651092764,0
30,30,30,1,CSS,824,444,-104.49611146204522,672013.1242443129,674200.7617545733,0
31,31,31,1,CSS,862,354,-93.04387155650817,693078.4562789266,694388.4273507906,0
32,32,32,1,CSS,861,532,-111.001903675013,662979.4920701925,730520.811226348,0
33,33,33,1,CSS,860,431,-102.212146385615,683444.0449888412,672677.106122668,0
34,34,34,1,CSS,896,562,-111.93620132496535,706599.0618924471,637772.4416343395,0
35,35,35,1,CSS,925,572,-110.43175150459729,731825.5420569222,706609.0670062401,0
36,36,36,1,CSS,891,448,-104.05974513438132,674719.8963390925,673066.0297530806,0
37,37,37,1,CSS,864,496,-106.66668506312608,700241.6912484932,717033.32414027,0
38,38,38,1,CSS,858,519,-107.53367164061386,661304.1036745696,672534.9069269319,0
39,39,39,1,CSS,882,564,-111.20640637162762,723339.2492467264,652632.1630277481,0
40,40,40,1,CSS,879,499,-105.91399211274717,708635.7074399529,708662.7227036458,0
41,41,41,1,CSS,875,422,-98.84763210053906,700599.6256519948,684908.9986011992,0
42,42,42,1,CSS,836,490,-107.12958883019104,658494.4683446905,684565.758581473,0
43,43,43,1,CSS,873,517,-109.9124604641864,680098.8886798929,731505.8098344743,0
44,44,44,1,CSS,898,549,-109.22519999753992,692109.531037565,729152.2353474649,0
45,45,45,1,CSS,982,600,-111.47638222398449,638222.6938795443,682766.2042368838,0
46,46,46,1,CSS,901,499,-104.47677742918992,695006.418857507,711779.6512501109,0
47,47,47,1,CSS,943,556,-110.83783138525106,707381.9022734915,733875.9370308634,0
48,48,48,1,CSS,878,546,-110.09356545464082,696287.228524382,645930.5007194083,0
49,49,49,1,CSS,858,437,-103.85566981978948,685101.5553580796,668381.3859386325,0
50,50,50,2,FHSS,16,0,-100.98638284012036,690599.7442061342,674029.2290933002,0
51,51,51,2,FHSS,11,1,-111.23482787033012,738407.4062338973,700347.2019100351,0
52,52,52,2,FHSS,8,0,-110.80077994302526,698864.082131912,642600.9188080407,0
53,53,53,2,FHSS,15,3,-103.65647141102424,678736.1376661637,707472.1293373171,0
54,54,54,2,FHSS,13,1,-108.52062607293364,653767.1133729682,680548.2601051719,0
55,55,55,2,FHSS,11,0,-102.71417030582292,697206.6201596726,672278.1791499329,0
56,56,56,2,FHSS,11,0,-106.841868933287,664130.9138373489,672754.2042879391,0
57,57,57,2,FHSS,11,2,-94.39582576337676,695761.4978133799,685967.7646473103,0
58,58,58,2,FHSS,20,2,-103.81941121704338,686330.8505670921,668256.8658549535,0
59,59,59,2,FHSS,13,2,-107.45615270257828,659989.4954335438,703200.8831446023,0
