,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,871,368,-109.80334662180194,655496.2265841712,663674.6460544919,0
1,1,CSS,898,540,-107.03023298131545,697314.9232682087,659499.6899468595,0
2,2,CSS,858,409,-93.22774142656496,693378.9154131307,684498.3867666213,0
3,3,CSS,897,532,-105.36097640060618,710249.6927173609,704157.6808236496,0
4,4,CSS,890,560,-108.51283590951749,664300.9414075201,716171.0841869888,0
5,5,CSS,905,473,-98.04066884635408,681954.7760519788,681336.7360756036,0
6,6,CSS,875,435,-96.10426701725186,691616.3761817749,680897.8746363858,0
7,7,CSS,887,392,-89.98420898298087,692391.3865368629,686246.5412148229,0
8,8,CSS,822,524,-110.60852823246327,667738.0777624637,730788.2471519536,0
9,9,CSS,859,554,-111.21806504694956,730717.6644968918,717771.1647088258,0
10,10,CSS,889,557,-107.90207387997839,715918.0324324195,711028.7923168393,0
11,11,CSS,881,539,-108.26548469851458,665162.8775073792,715566.1662932942,0
12,12,CSS,922,482,-102.65550146534605,687027.7833849322,670867.2302347465,0
13,13,CSS,860,531,-108.83377924980917,683281.9636244831,726992.0634656417,0
14,14,CSS,899,554,-107.97720761523956,722494.6071964581,679621.0500279369,0
15,15,CSS,851,454,-103.97229706084156,707666.2223950307,701247.6142873184,0
16,16,CSS,871,541,-106.88564923192898,666767.5056034455,709735.611862947,0
17,17,CSS,862,410,-97.5462192637527,685188.5276150991,698895.8152730045,0
18,18,CSS,866,375,-83.41322707638172,687633.9212963014,688409.0963422278,0
19,19,CSS,883,547,-111.67987811558189,684309.0257608853,636816.4976372598,0
20,20,CSS,880,543,-106.981154543364,661532.8739869194,676402.8155496276,0
21,21,CSS,884,491,-104.79124387340455,687264.5999003845,665599.587170358,0
22,22,CSS,864,517,-106.5618553872644,693052.4960560075,660324.1983137466,0
23,23,CSS,875,458,-99.43211643562455,677627.0633524355,694659.4347921598,0
24,24,CSS,869,457,-101.79297463062727,672916.8178411392,693222.8187505353,0
25,25,CSS,935,485,-100.93446796734287,704723.5926753946,688569.4093808646,0
26,26,CSS,852,437,-100.70947053362717,677373.4066164066,680556.2807391621,0
27,27,CSS,860,397,-95.56736438716604,697677.9544168961,689441.4767914581,0
28,28,CSS,884,590,-110.80402037287023,736447.9301767985,681057.9230177649,0
29,29,CSS,920,542,-104.74172779600949,713086.5042150773,687270.6873251384,0
30,30,CSS,908,475,-98.06464053429205,689120.0921512337,678394.0609126689,0
31,31,CSS,909,587,-111.94954090708913,735056.4877312537,719203.1376265275,0
32,32,CSS,886,563,-110.15897491733531,698093.7966709812,732906.4272339029,0
33,33,CSS,843,553,-110.5204940849984,727191.1911076319,662752.637854228,0
34,34,CSS,843,526,-105.73315180844861,707513.1511069526,708964.5301725158,0
35,35,CSS,871,498,-105.00007366012983,713871.5246913182,690606.6165767057,0
36,36,CSS,900,574,-108.77241005964878,669219.705767705,721377.6841856489,0
37,37,CSS,896,346,-88.87474160043246,685838.6043527082,688041.9111927924,0
38,38,CSS,890,552,-109.67977211942689,719809.9836254093,660469.2420781745,0
39,39,CSS,908,417,-95.55796221492243,691438.134767354,697416.397555302,0
40,40,CSS,945,588,-110.555881455248,658245.0424564431,723823.009614935,0
41,41,CSS,864,497,-104.64526552145146,706176.8094878974,705891.4315855507,0
42,42,CSS,927,514,-101.94807618620753,698730.5729409602,674914.3253979106,0
43,43,CSS,888,567,-108.11429614123287,709615.8659774377,660770.0183336837,0
44,44,CSS,887,530,-107.07495057705952,706567.0946127048,715348.102535718,0
45,45,CSS,927,527,-103.32932673600148,672564.9017968139,678256.270798802,0
46,46,CSS,902,547,-104.7983922184256,709572.1013436812,702297.5045981361,0
47,47,CSS,939,579,-106.97716853615995,707983.8967707559,713917.7757332047,0
48,48,CSS,866,384,-88.8752425660273,686142.3143370216,687422.5842259309,0
49,49,CSS,871,531,-109.00987735968432,716124.1925247334,661192.1110328999,0
50,50,FHSS,13,3,-100.21648577332884,699022.8776843558,679068.9236906917,0
51,51,FHSS,14,0,-110.37638720940917,682442.1691946484,644470.2892860997,0
52,52,FHSS,14,1,-109.85502789708734,648696.1111460045,676123.1052220413,0
53,53,FHSS,16,1,-111.46157108479565,738029.3620050562,706486.7054137164,0
54,54,FHSS,21,1,-104.73586340179004,701920.9996717758,709606.2414611488,0
55,55,FHSS,11,0,-108.5913915194426,695589.5004465551,652900.4172907684,0
56,56,FHSS,13,0,-110.6058913937328,721561.5969620742,655546.461435351,0
57,57,FHSS,17,1,-109.72565723182358,730454.9662965533,699200.2003990562,0
58,58,FHSS,15,0,-110.51932156636184,716268.9774196083,727041.8784631485,0
59,59,FHSS,22,2,-110.46245301218487,734785.2809351101,682283.4139225153,0
