,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,45,21,-109.90170264969952,706595.5201538202,649929.583103404,0
1,1,1,CSS,21,11,-121.53969391225294,843677.3862987256,746306.554342406,0
2,2,1,CSS,29,19,-122.57186977792804,815833.6101571316,554112.2642106547,0
3,3,1,CSS,26,8,-85.63665642982076,689116.2513358531,692029.6612492943,0
4,4,1,CSS,31,21,-115.90791661551734,758963.8026358101,638871.4932128473,0
5,5,1,CSS,34,24,-121.12984764890714,780190.9125149099,817315.5959938109,0
6,6,1,CSS,26,17,-116.59390920063547,599812.3528098271,714486.1776116282,0
7,7,1,CSS,37,23,-115.24085974130452,617658.0123099508,723920.200789719,0
8,8,1,CSS,30,17,-114.68975415885555,764135.8491981146,689136.254532916,0
9,9,1,CSS,42,21,-119.58569397372119,750368.8836053826,805703.0722554501,0
10,10,1,CSS,38,18,-120.09740097698713,561500.1938771348,634326.4211403558,0
11,11,1,CSS,42,17,-112.22261286558793,688240.9976629359,633174.6732313383,0
12,12,1,CSS,28,20,-121.98154699990766,698728.9923139762,862164.4748549656,0
13,13,1,CSS,39,27,-115.75987222195332,609969.8287712393,718276.2797411062,0
14,14,1,CSS,40,23,-120.70896703488037,837452.9742727827,709707.6950750953,0
15,15,1,CSS,40,13,-103.31570835882302,680846.3772047566,671146.6035448889,0
16,16,1,CSS,34,21,-116.74941820054855,632758.2325834426,613498.3220252414,0
17,17,1,CSS,45,24,-119.93010336975524,577302.1288189195,611345.9834691886,0
18,18,1,CSS,39,24,-117.919712512133,797088.5728942896,701767.01057915,0
19,19,1,CSS,43,18,-104.37258151501011,671112.4941788989,702983.9895647308,0
20,20,1,CSS,32,20,-118.79320303977076,653684.8225437908,803813.0136962509,0
21,21,1,CSS,37,22,-123.53466293811059,567345.5291856313,522382.99982323614,0
22,22,1,CSS,31,16,-111.88195261206445,709852.1854122027,639337.4581184355,0
23,23,1,CSS,32,19,-109.61601063313803,648964.6512691687,679403.9819016122,0
24,24,1,CSS,39,20,-120.76404741467252,554292.385738131,755413.5015025325,0
25,25,1,CSS,30,18,-121.18745804395041,616015.0977286391,829204.1594447593,0
26,26,1,CSS,28,13,-118.91087604608015,592964.9751740086,615540.397109755,0
27,27,1,CSS,37,24,-111.36538407581378,724922.1603050758,725963.9615655727,0
28,28,1,CSS,33,16,-107.89267022962937,722620.6365397088,697444.7558217896,0
29,29,1,CSS,39,16,-108.64519474272065,715212.5157670471,716291.6851838334,0
30,30,1,CSS,30,14,-108.00862099050266,673073.799213363,719941.4018695757,0
31,31,1,CSS,39,23,-119.66319305207048,710145.0436705626,820255.2200384581,0
32,32,1,CSS,34,19,-120.83761917871954,538939.9559961332,708336.65997187,0
33,33,1,CSS,26,15,-114.43307118709004,719602.2003529923,755379.9857604315,0
34,34,1,CSS,53,25,-105.3971254979402,699514.3472161841,665850.750238231,0
35,35,1,CSS,27,16,-122.52322305856129,871599.93641306,662696.1514638686,0
36,36,1,CSS,30,10,-100.71129649043137,676706.25292174,681537.4355038396,0
37,37,1,CSS,30,13,-119.44659025778824,766942.6370248321,792779.8527947642,0
38,38,1,CSS,31,19,-117.81006657014956,638591.6779236108,783600.495063255,0
39,39,1,CSS,30,14,-120.70564341668185,641257.9245290501,548015.87236456,0
40,40,1,CSS,34,14,-114.19348614668533,631628.9532053248,648887.5443719078,0
41,41,1,CSS,52,26,-113.33799121704754,752032.4134230871,676414.8063386314,0
42,42,1,CSS,36,25,-123.18803086866441,496641.6968626641,640881.1543596337,0
43,43,1,CSS,38,18,-106.68587374035874,677325.6766755878,716579.7263852874,0
44,44,1,CSS,38,17,-109.12950771595249,692382.4297253807,650126.8980603707,0
45,45,1,CSS,38,22,-120.74025512345901,554769.4926365428,755452.5684677522,0
46,46,1,CSS,37,19,-112.42012885084219,694161.5065393191,746756.8050752978,0
47,47,1,CSS,35,17,-114.08210696352725,675043.6159524844,757590.0084138965,0
48,48,1,CSS,45,27,-120.63991247260273,789375.7434886538,798878.8467858682,0
49,49,1,CSS,36,10,-104.23504115861562,711807.9569015584,690532.0134039911,0
50,50,2,CSS,485,190,-123.80440643892518,829172.3926430765,528142.250543689,0
