,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,885,506,-114.09934686047671,741496.7722688646,735899.5073029263,0
1,1,1,1,CSS,912,676,-105.66058082957886,667997.6484469941,673927.7595005913,0
2,2,2,1,CSS,875,575,-85.73835343267837,688729.4955686331,686833.3372769555,0
3,3,3,1,CSS,873,536,-80.31069356471022,689329.6784813716,687986.0195907749,0
4,4,4,1,CSS,875,594,-89.21854088316888,687981.4999529236,685696.3400598076,0
5,5,5,1,CSS,882,645,-108.21149944243804,724683.9250034502,692899.599602445,0
6,6,6,1,CSS,843,534,-89.77830432683172,688413.2149945284,693537.2485380803,0
7,7,7,1,CSS,882,660,-116.8416481527781,689696.0501939672,593678.2009045258,0
8,8,8,1,CSS,865,494,-73.52531474525551,688929.53303721,689852.8740092922,0
9,9,9,1,CSS,873,546,-75.52844744552237,689369.9715018272,690232.9820151783,0
10,10,10,1,CSS,888,614,-103.39327383751302,693550.3243959141,669482.6223065115,0
11,11,11,1,CSS,849,580,-99.04778148371624,678017.0618004518,694153.5496914363,0
12,12,12,1,CSS,886,519,-73.57406747525293,690032.3544813545,689625.015863005,0
13,13,13,1,CSS,931,714,-119.68015152181476,768959.8013500117,583152.9984452617,0
14,14,14,1,CSS,937,657,-103.10530669014898,707623.6614585576,681928.0278697689,0
15,15,15,1,CSS,928,679,-116.21592493611786,700279.5331967375,777824.7244008831,0
16,16,16,1,CSS,920,563,-77.2538663111077,689852.2769926527,688509.3284628292,0
17,17,17,1,CSS,875,512,-77.4698160632369,689879.1447709012,688494.5104336657,0
18,18,18,1,CSS,885,567,-86.54920561688124,686621.4470109104,690297.8070491955,0
19,19,19,1,CSS,883,545,-77.71069633177623,689556.992902882,690458.9512191687,0
20,20,20,1,CSS,900,652,-106.87312543402096,709521.3006001493,666635.4088833312,0
21,21,21,1,CSS,879,594,-107.9060099864392,673481.4051386825,659124.6903168933,0
22,22,22,1,CSS,866,618,-111.11495084375048,691335.0436401167,639934.4192077892,0
23,23,23,1,CSS,889,648,-121.23619790520866,742242.8331094501,539680.4671900105,0
24,24,24,1,CSS,915,587,-91.33544047318064,691422.6165908693,694074.3208502419,0
25,25,25,1,CSS,877,571,-89.23655164860882,692969.1676153748,687608.9322812113,0
26,26,26,1,CSS,889,529,-78.64627035019238,690311.0806817381,688650.4159511729,0
27,27,27,1,CSS,852,619,-117.97187025565567,661967.5073532034,583884.1491239036,0
28,28,28,1,CSS,863,614,-114.96405706952362,646862.0276477125,625087.4387067491,0
29,29,29,1,CSS,897,604,-97.2524334480956,696955.5502592749,682791.3162285512,0
30,30,30,1,CSS,903,608,-101.42596457363148,673379.1099108354,691929.5039991034,0
31,31,31,1,CSS,907,512,-72.74886498138254,689965.4966842064,689188.1088579573,0
32,32,32,1,CSS,864,516,-72.86261331946358,689016.47244425,689870.317802451,0
33,33,33,1,CSS,953,639,-97.69997127831662,683988.0544523356,698481.121439557,0
34,34,34,1,CSS,863,535,-84.09705318864977,691493.4663883188,688679.6524726582,0
35,35,35,1,CSS,861,631,-120.19300981697074,829969.9006559249,681020.408979525,0
36,36,36,1,CSS,929,600,-83.22728064380645,691268.3502668679,690144.2387440522,0
37,37,37,1,CSS,897,680,-118.29158780994992,775677.1735052738,616229.8810142807,0
38,38,38,1,CSS,903,644,-108.35676525404944,660203.2555457662,668292.4965297505,0
39,39,39,1,CSS,877,544,-79.14802643922155,688427.8370944846,690180.4758367843,0
40,40,40,1,CSS,940,593,-85.63884742941212,686793.4513815745,689100.8274949943,0
41,41,41,1,CSS,890,540,-81.52067867745978,691032.9828478069,689657.7439311492,0
42,42,42,1,CSS,899,635,-99.56736817131548,689846.2560477665,702506.102980736,0
43,43,43,1,CSS,875,589,-101.88199327991823,680519.7183753486,674800.4553133772,0
44,44,44,1,CSS,858,634,-115.04086407394313,734989.7752752672,752471.5941735625,0
45,45,45,1,CSS,860,613,-111.37028839761751,669745.918490239,642364.4208830714,0
46,46,46,1,CSS,918,634,-103.02431215111396,687686.2415397905,669980.1555150145,0
47,47,47,1,CSS,888,615,-104.96304898390105,709456.5368531607,675524.6051041193,0
48,48,48,1,CSS,892,584,-91.0728156439375,691028.2386595004,684756.5213068388,0
49,49,49,1,CSS,870,584,-93.61866629269592,684504.5372243094,684988.2362479114,0
50,50,50,2,FHSS,26,2,-115.19927566196222,673783.8069197393,611727.3040819317,0
51,51,51,2,FHSS,39,7,-84.60739290183598,691724.3766599445,689054.2507849026,0
52,52,52,2,FHSS,45,5,-89.2837419832659,689402.4913606271,693421.2033590834,0
53,53,53,2,FHSS,32,7,-109.407616392948,708060.4502584587,725562.1982972627,0
54,54,54,2,FHSS,40,5,-94.89418865394012,690429.0613804496,681828.5418829878,0
55,55,55,2,FHSS,26,10,-121.4198977504766,701321.909960323,527677.2627283633,0
56,56,56,2,FHSS,38,4,-98.86630640296966,695978.3797646429,679264.5884382849,0
57,57,57,2,FHSS,26,3,-101.2470369814189,704469.6104913513,694507.3306161506,0
58,58,58,2,FHSS,36,10,-86.2865733060682,687669.8146724902,691654.551763891,0
59,59,59,2,FHSS,34,5,-89.66533272588386,692816.6459195811,686969.6202588874,0
60,60,60,2,FHSS,42,5,-105.33524457309343,713898.1608950015,682465.1609525749,0
61,61,61,2,FHSS,33,7,-79.83212992738184,689328.9709343074,690759.293700187,0
62,62,62,2,FHSS,44,7,-78.34638584833573,690252.1544297744,690178.099548441,0
63,63,63,2,FHSS,26,7,-106.74711218191813,717244.6540956039,678363.8967837632,0
64,64,64,2,FHSS,37,14,-118.79006512996231,639322.5846154583,580576.4635302431,0
65,65,65,2,FHSS,26,9,-120.59642928471028,820299.6742610934,621400.8632187725,0
66,66,66,2,FHSS,30,4,-110.1136223736903,654541.4468543815,716446.5462460314,0
67,67,67,2,FHSS,24,12,-121.95891151357142,534219.3041168669,764846.6201537774,0
68,68,68,2,FHSS,45,7,-109.09570334204103,676086.4580991084,652499.0422977816,0
69,69,69,2,FHSS,41,9,-100.78908272590968,695359.1834310364,675552.4232883939,0
70,70,70,2,FHSS,18,3,-87.83252221233727,686808.3398160727,691588.1089256698,0
71,71,71,2,FHSS,35,7,-70.33320156987035,689572.0614390664,689833.890046478,0
72,72,72,2,FHSS,33,9,-117.40168766863212,724819.7584796528,593637.8398401447,0
73,73,73,2,FHSS,40,2,-104.23636276245452,668246.6343823256,681987.8583082265,0
