,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,26,26,-103.72552890878838,675262.3726596321,705128.1351159919,0
1,1,1,CSS,34,33,-98.76593600484094,699184.375542952,696282.9655359681,0
2,2,1,CSS,44,42,-93.9855210404648,692356.3886384639,683181.6422292771,0
3,3,1,CSS,38,37,-102.51534228796456,672274.7155840092,682717.8722526119,0
4,4,1,CSS,46,44,-99.90851201404314,697922.7921657123,678769.1332070136,0
5,5,1,CSS,30,28,-101.29920080231896,705387.6285539129,688679.1440383832,0
6,6,1,CSS,50,49,-95.13556922908631,696165.2949701534,693442.7268672646,0
7,7,1,CSS,45,45,-103.32744074095004,708879.4019353784,684023.6911180008,0
8,8,1,CSS,39,38,-103.49316283578297,674635.5296020443,703749.708807345,0
9,9,1,CSS,32,32,-102.56242182893091,674531.5956175863,700399.2866753838,0
10,10,1,CSS,43,43,-99.29709989027111,685818.279030235,677228.8084541203,0
11,11,1,CSS,38,37,-102.84404969587162,704776.0097680624,678054.1720020401,0
12,12,1,CSS,31,30,-100.95906237470771,691583.1961822448,704636.0114555871,0
13,13,1,CSS,32,32,-94.93536563972307,689532.3580713159,681725.105382604,0
14,14,1,CSS,35,34,-105.14209647821556,684316.8959544393,665044.3428234551,0
15,15,1,CSS,43,42,-101.38008465250402,676082.2453476806,680303.8016788231,0
16,16,1,CSS,36,35,-104.01034881952219,681984.3982396832,709962.6382992828,0
17,17,1,CSS,30,28,-99.81613046925276,698099.7901625036,679100.9837375722,0
18,18,1,CSS,24,24,-91.29870785762365,689163.0135040308,694462.1807386999,0
19,19,1,CSS,36,36,-99.48622261601791,679557.7221451537,680960.7761310037,0
20,20,1,CSS,46,43,-88.88875112969863,687690.3171946121,685987.119733067,0
21,21,1,CSS,36,36,-105.39852310710535,688818.6748322633,663778.5272109619,0
22,22,1,CSS,31,30,-98.9545547234533,682488.4397608432,699468.6839101918,0
23,23,1,CSS,28,28,-104.54021456448088,666278.814645226,687315.7027852281,0
24,24,1,CSS,30,30,-99.6473115326259,676773.1326437034,685519.3675070511,0
25,25,1,CSS,29,29,-104.61341335675269,695593.0028870136,712003.942574174,0
26,26,1,CSS,44,42,-94.13391279525187,691998.7630417125,682896.8572758393,0
27,27,1,CSS,47,47,-100.94779602439742,674052.5311673621,689566.1389320341,0
28,28,1,CSS,35,34,-97.36294465481069,683444.9340031004,697641.6049618691,0
29,29,1,CSS,33,33,-100.97563423786386,698954.6357911046,677313.7828079954,0
30,30,1,CSS,36,35,-101.600710404674,703394.7509189248,680543.5274135309,0
31,31,1,CSS,38,37,-91.80463731096401,684361.6794086548,687610.9369549513,0
32,32,1,CSS,45,44,-105.1946694730652,664494.7218137824,691942.8088138609,0
33,33,1,CSS,42,42,-105.18051553718507,664761.5758100429,685216.2409988238,0
34,34,1,CSS,32,31,-88.41482917538653,689232.4965570297,685786.9385024533,0
35,35,1,CSS,42,40,-91.42334682179678,691053.0685249958,684550.5290943892,0
36,36,1,CSS,31,31,-104.63582875317007,710069.6177714283,678243.2403572156,0
37,37,1,CSS,41,40,-104.52269758316062,707347.2933976006,674727.4704178238,0
38,38,1,CSS,40,39,-99.66696733908341,676805.9513804984,693505.6845699284,0
39,39,1,CSS,31,31,-102.98630634737764,707418.9282062454,682135.5990618499,0
40,40,1,CSS,36,36,-105.99073953943511,696128.6146707425,716024.7008217131,0
41,41,1,CSS,45,42,-105.7996933042195,716241.6507681087,688358.7452717359,0
42,42,1,CSS,39,35,-105.06398488375102,695950.9550034201,665623.0418615262,0
