,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,951,725,-113.50202505065413,754447.3507011061,685160.911864692,0
1,1,1,CSS,893,697,-71.99675195637421,689800.2234750692,689796.8246940542,0
2,2,1,CSS,882,717,-93.74537449871262,685632.6025430858,694947.2205684304,0
3,3,1,CSS,881,733,-103.07754434313765,669808.7145191133,690398.8589391682,0
4,4,1,CSS,901,795,-118.1165651645577,605820.6228794294,762242.9544992067,0
5,5,1,CSS,881,697,-75.68682559215183,688596.027893391,689215.2571652216,0
6,6,1,CSS,857,726,-100.79377942959799,703792.9452768511,693976.8279832972,0
7,7,1,CSS,895,773,-120.30255715737411,805309.2720351025,772484.9651512302,0
8,8,1,CSS,907,764,-109.6517520735805,689440.7546758709,731248.6968409977,0
9,9,1,CSS,891,707,-87.84265033311164,686295.3698580522,688056.9784840582,0
10,10,1,CSS,887,759,-107.97957551413255,711827.8108913498,663171.6407259712,0
11,11,1,CSS,886,701,-78.61848960254349,689645.2913149218,688259.9628531446,0
12,12,1,CSS,837,667,-88.57989314780386,686123.1967346949,691103.9439181893,0
13,13,1,CSS,898,714,-85.76220252020848,692077.2720967565,689213.6892945815,0
14,14,1,CSS,889,727,-94.59077073538525,696443.970436039,691673.2645937351,0
15,15,1,CSS,868,732,-106.0959051177009,661689.0963158951,687572.9795725505,0
16,16,1,CSS,904,725,-96.32824629855865,695302.0078803371,696246.6540130912,0
17,17,1,CSS,853,729,-119.26331741933137,636177.596320242,804182.7477758438,0
18,18,1,CSS,918,764,-99.4715076940627,680205.1262678341,680290.9491488781,0
19,19,1,CSS,868,762,-114.80184013643552,614065.7591817344,696688.4978720435,0
20,20,1,CSS,854,669,-87.00816457646589,686488.6095420178,690402.3146235914,0
21,21,1,CSS,887,693,-76.116943238934,689018.0851891038,690199.1931505863,0
22,22,1,CSS,872,727,-107.23546507814794,699842.2957302161,719321.938221651,0
23,23,1,CSS,897,714,-80.82163406734351,688752.6425210496,688047.8833374542,0
24,24,1,CSS,863,664,-76.91032217328814,690368.3161768254,689290.0119596566,0
25,25,1,CSS,899,752,-103.20028936678084,682508.9526713872,670739.3588376275,0
26,26,1,CSS,909,734,-81.12608930313205,690389.1726296332,690636.197181953,0
27,27,1,CSS,869,738,-122.95570520848764,690605.0649335984,882944.9984880645,0
28,28,1,CSS,854,711,-110.04249791611808,646777.4749564738,679533.4587614062,0
29,29,1,CSS,899,777,-117.18596854079115,598674.1810142463,730494.7476338027,0
30,30,1,CSS,849,691,-99.84133118875286,698388.6169701511,699522.9655765976,0
31,31,1,CSS,954,801,-91.16169966880244,694004.3506863652,691330.0613460907,0
32,32,1,CSS,885,675,-83.45783250829446,687874.3867152022,690768.7940466698,0
33,33,1,CSS,882,727,-103.16312347618913,674930.302103793,675875.8189023265,0
34,34,1,CSS,862,719,-112.2002706425402,727338.1395780519,730753.3587241841,0
35,35,1,CSS,844,683,-94.67537102899286,682901.298085118,693054.8912692138,0
36,36,1,CSS,879,757,-122.43637323450241,663756.6273354827,508919.94549735903,0
37,37,1,CSS,867,742,-117.96432318951639,730659.3616643375,588579.4988825254,0
38,38,1,CSS,909,771,-116.84335741162869,747356.642495699,765639.3433163854,0
39,39,1,CSS,874,735,-107.06926462110823,687184.8746666685,658413.5171181001,0
40,40,1,CSS,852,661,-79.83842207642346,690546.5251170717,688677.615484002,0
41,41,1,CSS,886,693,-81.86903989488464,691074.0853257261,689799.1550980061,0
42,42,1,CSS,887,728,-101.34706578003042,705458.6571585817,688364.2482214908,0
43,43,1,CSS,853,691,-91.19415948024148,691109.049556281,694110.3840489391,0
44,44,1,CSS,868,721,-107.454923547503,660971.1942785414,673705.4440150105,0
45,45,1,CSS,897,691,-85.16172214987314,690864.5984545973,687383.2038911936,0
46,46,1,CSS,892,782,-119.05171550956356,807626.2181547099,725052.6356929613,0
47,47,1,CSS,903,726,-93.96435326752244,686644.3010530069,695703.4344313421,0
