,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,881,568,-97.65337095551016,691636.650519029,679138.2186776786,0
1,1,1,CSS,918,700,-99.75717364639885,702719.2276358873,687917.2174081336,0
2,2,1,CSS,909,635,-94.02332033429035,682896.8124251107,691747.7981346049,0
3,3,1,CSS,918,687,-98.75397652246298,701334.5341529571,689834.7602060661,0
4,4,1,CSS,883,661,-98.59249436367338,678894.7633361031,684257.0459191005,0
5,5,1,CSS,913,665,-97.82019039940668,678813.9199524536,687826.1148943957,0
6,6,1,CSS,847,619,-96.84904323541838,698190.1832534207,693249.0505996387,0
7,7,1,CSS,897,648,-96.23693373540482,698009.3041223524,687001.6286361477,0
8,8,1,CSS,903,675,-98.63473620085969,686688.2373380085,700860.0867513927,0
9,9,1,CSS,914,655,-94.11735020874251,682849.0193909137,686985.3099552835,0
10,10,1,CSS,869,653,-99.7672740496694,694156.7451022762,701950.3696211692,0
11,11,1,CSS,921,688,-98.05669889024148,681379.8568809081,696943.357949395,0
12,12,1,CSS,897,644,-94.65566135768597,692955.9531837835,695955.8808563697,0
13,13,1,CSS,893,644,-96.7964606368897,693849.0570758648,680984.6420270723,0
14,14,1,CSS,925,706,-98.5240853102658,692204.7188151935,700689.5687204922,0
15,15,1,CSS,911,698,-99.6931768783642,684249.3701734921,701661.4914106037,0
16,16,1,CSS,848,653,-99.05175096489963,697222.8387905693,698972.8020946075,0
17,17,1,CSS,904,640,-96.42902046483839,697409.2025488488,693812.1932784694,0
18,18,1,CSS,887,671,-99.30217940273843,695610.9378718843,700504.375858602,0
19,19,1,CSS,926,670,-96.45321385822551,682311.7755546113,695190.9938493866,0
20,20,1,CSS,904,623,-94.3651741679144,696038.2506230727,686600.7990486379,0
21,21,1,CSS,921,726,-97.59650663767815,690442.733328637,679019.5662001519,0
22,22,1,CSS,918,679,-97.64271148218445,681070.488393641,695786.6239181664,0
23,23,1,CSS,915,673,-98.86665837164043,680908.056460958,680820.776772885,0
24,24,1,CSS,877,664,-98.2294560747525,690367.7369736816,700602.074347248,0
25,25,1,CSS,892,681,-99.26839577962525,688034.1337449035,676827.0812824268,0
26,26,1,CSS,901,643,-96.14486401825704,696904.6596641853,694091.6380904111,0
27,27,1,CSS,914,695,-99.50179964959412,699788.8407622046,697246.7652344512,0
28,28,1,CSS,835,626,-96.93664728716344,682705.62005764,682431.5143532723,0
29,29,1,CSS,931,686,-97.80787125552912,696969.7509871518,696983.9811015641,0
30,30,1,CSS,893,664,-95.95503005913612,693131.3122901963,697213.811608576,0
31,31,1,CSS,906,661,-97.19095266902038,682749.510415905,681998.2457247963,0
32,32,1,CSS,836,614,-97.48552920174563,681692.2542509559,696245.9191016363,0
33,33,1,CSS,929,669,-94.91407178866186,684121.7624211307,683859.1835030902,0
34,34,1,CSS,842,616,-96.44341614325576,682738.9080311379,695664.1311022472,0
35,35,1,CSS,871,673,-97.4084782183661,680004.7234629174,693404.4817468897,0
36,36,1,CSS,894,680,-97.73995803095673,683322.0965476834,680714.237819226,0
37,37,1,CSS,884,679,-99.94746347344388,698777.1287123256,679428.5862602082,0
38,38,1,CSS,858,643,-97.03862961914183,692062.814348118,679983.9663389537,0
39,39,1,CSS,897,700,-97.43779999029195,698066.2063184931,694908.3415950031,0
40,40,1,CSS,883,617,-96.35441102466996,686713.9065590539,698050.9013620229,0
41,41,1,CSS,893,670,-99.57818962254268,694176.1517636488,701633.6343461631,0
42,42,1,CSS,922,674,-95.97406038783164,682140.2934913633,694121.5809801503,0
43,43,1,CSS,879,655,-95.19927322089569,685751.4195606811,696439.3065859544,0
44,44,1,CSS,884,658,-99.15866153524644,682221.9854537037,699636.9704757751,0
45,45,1,CSS,833,627,-97.40201138448393,690998.3271851863,699498.1674969392,0
46,46,1,CSS,842,627,-96.14804314696791,680741.8925708432,687688.487470802,0
47,47,1,CSS,863,649,-98.3594202475626,681350.2899977274,697474.048340127,0
48,48,1,CSS,889,655,-95.55300722587265,697475.2212446005,687654.2304933209,0
49,49,1,CSS,909,673,-98.12268208383439,683651.2268293999,698893.4421809803,0
50,50,2,CSS,234,168,-96.7289521763167,688652.524932714,679991.5731877392,0
51,51,2,CSS,214,159,-98.52122933849412,693135.6564292684,678408.7658605352,0
52,52,2,CSS,251,182,-95.0829868267657,683373.5889341655,694378.9320045718,0
53,53,2,CSS,271,204,-96.45690670748846,697571.9984713313,693567.5265641549,0
54,54,2,CSS,236,154,-95.075158899877,681981.6130722864,686997.536699843,0
55,55,2,CSS,253,172,-96.09398667970228,690794.7175453175,680736.9315940842,0
56,56,2,CSS,254,197,-99.6091626156583,676274.7797436648,688532.9656530904,0
57,57,2,CSS,230,165,-94.35290084323871,687562.7820814437,696357.6206715857,0
58,58,2,CSS,238,175,-99.75290770418307,677009.9696207915,684373.2742482863,0
59,59,2,CSS,238,181,-98.93262234942586,690876.2126918937,677320.46526928,0
60,60,2,CSS,266,185,-95.75493284901137,683709.0001951643,695643.7387874655,0
61,61,2,CSS,243,175,-99.78459487884801,702844.460658103,689546.5582739351,0
62,62,2,CSS,254,198,-97.81975966001534,681888.5810027119,697040.6652817554,0
63,63,2,CSS,252,190,-99.35410484800475,683055.0700674026,700503.651936886,0
64,64,2,CSS,233,185,-98.78185984105481,697684.4950142226,680761.3525348515,0
65,65,2,CSS,274,216,-96.50530939201292,684052.1281382242,681920.9286818343,0
66,66,2,CSS,247,173,-95.6680065353871,682142.7582988038,693548.4378472107,0
67,67,2,CSS,252,193,-99.91970937767606,677267.1072581841,695632.3510997155,0
68,68,2,CSS,244,176,-97.43756381933407,699098.1810289776,692770.4892028021,0
69,69,2,CSS,264,203,-98.85032206395113,691790.498604229,677583.8504368128,0
70,70,2,CSS,280,210,-98.69199686738979,683649.542954246,679060.2149748277,0
71,71,2,CSS,246,173,-94.75107635642058,696366.549852816,692283.8289091382,0
72,72,2,CSS,211,152,-95.62175825151006,692904.0530772806,696961.0599470086,0
73,73,2,CSS,245,177,-97.85923610504854,685302.7685299232,679462.6702040618,0
74,74,2,CSS,251,188,-96.434066293504,698293.5020033102,687280.3214905153,0
75,75,2,CSS,269,193,-98.84524535347298,701155.0899151651,692140.4318033538,0
76,76,2,CSS,258,191,-98.87023611269021,700578.3028710767,694048.2116024373,0
77,77,2,CSS,251,198,-98.24457052349604,700328.9326358134,692130.2007475838,0
78,78,2,CSS,241,183,-98.95505672912239,695989.8084873536,679124.3407770477,0
79,79,2,CSS,307,221,-96.9697881977088,679717.8572542458,690071.2215546796,0
80,80,2,CSS,238,181,-98.72810970740274,692791.6040484963,678005.8945718849,0
81,81,2,CSS,246,194,-97.62329782422692,696611.0169199713,697018.9498952242,0
82,82,2,CSS,247,175,-94.76787326333155,696887.6514940537,690386.684932182,0
83,83,2,CSS,239,170,-99.65642710198276,702374.1861593446,686730.7563441152,0
84,84,2,CSS,246,181,-99.41301941912056,680486.3478065836,680135.8888915078,0
85,85,2,CSS,241,180,-98.545183428603,684196.394452,699826.1979394283,0
86,86,2,CSS,263,198,-95.19405094725138,697094.0594023202,687491.4262887051,0
87,87,2,CSS,241,184,-98.68745930758904,690618.0461289779,677632.6455976614,0
88,88,2,CSS,227,167,-95.94523069057207,684696.1423117112,682177.3085550911,0
89,89,2,CSS,232,172,-94.78228641720403,695675.9298375576,693629.0475093672,0
90,90,2,CSS,235,169,-95.89342359849735,696415.5259901725,694371.7148588058,0
91,91,2,CSS,239,175,-94.09224293787761,685501.524721043,695188.3203452878,0
92,92,2,CSS,258,195,-94.95559339334449,684475.9479806492,695327.824734667,0
93,93,2,CSS,256,175,-96.95767687791073,696584.5426657196,682878.7473743116,0
94,94,2,CSS,252,182,-96.52941485917725,689418.0715642904,680175.7024919528,0
95,95,2,CSS,234,170,-96.39314142178429,681195.4782289551,693304.7463350527,0
