,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,38,37,-98.31728323204098,678244.7749796036,691422.9933489118,0
1,1,1,CSS,41,41,-98.9814887307721,677377.8185715176,691693.2835821346,0
2,2,1,CSS,43,43,-95.53396563497651,695982.4272475161,684447.5093992399,0
3,3,1,CSS,40,40,-96.75664295699873,683466.697094851,696795.941013936,0
4,4,1,CSS,25,25,-96.38182476701323,691242.8970811379,680518.0190361437,0
5,5,1,CSS,34,32,-98.49809330838337,684593.3343938255,699946.4384821941,0
6,6,1,CSS,29,28,-94.57551598695443,695898.987853328,685904.5561931047,0
7,7,1,CSS,41,41,-99.16848548707245,679181.5267120224,682202.385074491,0
8,8,1,CSS,39,38,-97.4998637941276,695140.8776431783,698002.5703611746,0
9,9,1,CSS,41,38,-98.49671034551864,686217.811101895,678276.9898890123,0
10,10,1,CSS,37,36,-94.82955015042059,696795.3368815926,691182.1585994194,0
11,11,1,CSS,50,50,-99.63521587857764,681664.1742119822,678717.0365712881,0
12,12,1,CSS,36,35,-95.88971182588277,694453.2277224129,682469.4527918571,0
13,13,1,CSS,31,29,-95.65723745376516,693282.8054921804,696812.4609332017,0
14,14,1,CSS,38,38,-98.9292444091155,692995.2481106165,677776.3225530478,0
15,15,1,CSS,32,31,-97.50251848432838,685008.3447559535,680066.0326309314,0
16,16,1,CSS,37,37,-96.58394797365253,681455.8894709722,694215.6550856059,0
17,17,1,CSS,40,40,-99.6429344419996,679108.710256793,697690.322091317,0
18,18,1,CSS,42,40,-94.38920536675225,695262.9504130512,685184.9050348825,0
19,19,1,CSS,25,25,-99.05326516388544,679919.0374643875,697310.9173965416,0
20,20,1,CSS,37,37,-96.48181520968441,680316.976751482,688122.6640858023,0
21,21,1,CSS,35,33,-97.16617259867786,679925.2675712781,692374.129475378,0
22,22,1,CSS,44,43,-95.54065228240425,694742.2273453875,695696.0942585815,0
23,23,1,CSS,28,27,-96.69810174380271,680145.7282938624,687730.6671829806,0
24,24,1,CSS,36,35,-96.60652469755375,687017.9164750439,698416.0985246514,0
25,25,1,CSS,38,36,-98.37094928627525,696329.0229746102,680329.4646599228,0
26,26,1,CSS,33,33,-99.61270829188783,679085.1695340152,681234.8137646212,0
27,27,1,CSS,40,40,-97.50407590273846,694469.0731229692,698420.2152412278,0
28,28,1,CSS,39,39,-97.67510642172358,699198.0975057326,693316.2029645392,0
29,29,1,CSS,37,37,-95.49078079792432,681874.5358714239,692628.2295835827,0
30,30,1,CSS,36,36,-99.29812433066324,685895.0885093501,677204.8598523065,0
31,31,1,CSS,30,30,-96.44194219450875,692425.9440942844,698042.3496940399,0
32,32,1,CSS,33,33,-98.523360311356,678021.2386054113,687117.1438348286,0
33,33,1,CSS,37,35,-95.74425084099806,697194.762285432,692666.3919304733,0
34,34,1,CSS,40,39,-94.12119974138767,694028.8401398172,684151.4832587523,0
35,35,1,CSS,36,35,-97.74151811278713,684641.3834829739,679924.1843809264,0
36,36,1,CSS,49,48,-97.39510437665565,684644.9145328441,698432.6010336359,0
37,37,1,CSS,38,38,-97.09473617541933,681589.2719011935,683413.614124728,0
38,38,1,CSS,43,43,-97.0304064500437,683643.7508998143,697314.0695460627,0
39,39,1,CSS,39,36,-97.60551906019175,693481.6255582134,679782.765259887,0
40,40,1,CSS,39,37,-95.06474455659642,684189.4605951966,683613.5893776452,0
41,41,1,CSS,30,28,-98.98258289206773,678545.3831746257,683755.6978879783,0
42,42,1,CSS,34,33,-98.66341045577636,693988.1955472907,678526.9868428068,0
43,43,1,CSS,39,37,-95.5560021263337,681723.3592889933,686400.1738548722,0
44,44,1,CSS,31,30,-99.14201415388048,682845.4287727169,700019.8583907813,0
45,45,1,CSS,43,42,-98.57840516860354,683873.8219139086,679112.9465244396,0
46,46,1,CSS,37,37,-97.37231886451399,693509.9763426703,680096.5764014168,0
47,47,1,CSS,47,47,-99.58296056538731,688622.058913902,676308.8552353787,0
48,48,1,CSS,47,45,-97.58274342493274,699212.0583956768,685855.638850615,0
49,49,1,CSS,39,38,-95.8224574706708,686222.1997116093,681517.3589674408,0
50,50,2,CSS,119,118,-98.65619382019429,687703.280618663,701084.2466704452,0
51,51,2,CSS,148,148,-98.24078106390603,686555.3002913861,700288.9534697861,0
52,52,2,CSS,133,133,-94.99410041867036,681677.9351434908,689714.2371880482,0
53,53,2,CSS,126,125,-94.53681926668608,693775.9822217249,683507.3065231313,0
54,54,2,CSS,119,118,-96.88881226693994,689885.258663491,699024.755802258,0
55,55,2,CSS,116,115,-98.29834970499118,689078.9871929542,678094.5313055787,0
56,56,2,CSS,131,131,-98.25683989752235,682841.415052681,698564.9069777135,0
57,57,2,CSS,131,129,-94.68661137666982,685200.7381513838,683240.7416875229,0
58,58,2,CSS,125,124,-97.33302480757374,680603.2208448552,694416.0331059482,0
59,59,2,CSS,123,123,-99.16866880737709,676964.0042517891,688112.8627217406,0
60,60,2,CSS,143,142,-99.41708105578468,677926.5349986295,683585.2653202468,0
61,61,2,CSS,111,110,-99.86042929972874,678124.8647360636,681909.1031331014,0
62,62,2,CSS,130,130,-98.07401299418424,682043.627010752,697623.2949726552,0
63,63,2,CSS,122,122,-99.22316077012637,681917.8119643239,699532.3850462973,0
64,64,2,CSS,131,131,-96.42524454133859,691808.6368914983,680606.4185454388,0
65,65,2,CSS,134,134,-98.33098541089626,679426.1660109522,683984.8975973228,0
66,66,2,CSS,124,123,-95.73196517174334,681223.4072178607,691397.6475382181,0
67,67,2,CSS,123,121,-94.97615447397055,697131.2290289433,689202.8363235412,0
68,68,2,CSS,131,131,-96.17866547347185,680892.8025951523,686938.4377650854,0
69,69,2,CSS,121,121,-94.56466492074225,694192.778120043,695013.500174395,0
70,70,2,CSS,137,137,-94.44624535070898,682897.0170510197,686191.980126832,0
71,71,2,CSS,132,132,-95.37363393816943,693865.0480933454,682663.9082923487,0
72,72,2,CSS,127,127,-96.79816690855024,696551.7299904934,683106.5986814867,0
73,73,2,CSS,117,116,-96.62350164063861,682433.5872465456,683208.2260082251,0
74,74,2,CSS,129,129,-96.06384281963378,697720.0100613475,686657.6701400625,0
75,75,2,CSS,136,136,-96.00057106912598,688342.4971538872,680787.1612735718,0
76,76,2,CSS,123,123,-99.29377040044383,684334.8544634805,677773.8801313209,0
77,77,2,CSS,133,132,-96.64442552445948,685592.1231779292,697954.7584828294,0
78,78,2,CSS,126,123,-99.98006925166372,690312.8532068868,703121.2755875163,0
79,79,2,CSS,128,127,-98.10152798145833,700459.7513473162,690058.0543879138,0
80,80,2,CSS,115,114,-96.76793567796794,698843.7007695336,688347.872278706,0
81,81,2,CSS,124,123,-99.07959091603921,687564.8306788172,701659.467834295,0
82,82,2,CSS,110,110,-96.03525903622608,697533.5052081015,686226.2317663229,0
83,83,2,CSS,132,132,-97.94830763683458,697193.9144821338,681816.6887066918,0
84,84,2,CSS,139,139,-99.17535103134828,676897.5838090756,688892.8929557643,0
85,85,2,CSS,113,113,-97.78169957912968,689927.8695549524,678755.9652358954,0
