,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,31,18,-109.1430783558268,650780.3059648168,681373.7764425562,0
1,1,1,1,CSS,41,32,-108.5694502297572,713274.9037159154,661218.7923715747,0
2,2,2,1,CSS,46,41,-106.1759638606989,678063.2853209743,715052.2291421895,0
3,3,3,1,CSS,43,34,-110.14677355744638,647067.7770723727,676419.6385484106,0
4,4,4,1,CSS,44,33,-105.2703293309191,664767.5374606233,683847.3984505552,0
5,5,5,1,CSS,34,19,-100.79228321954484,692085.9362609606,704258.6739920601,0
6,6,6,1,CSS,47,38,-110.45265013190824,661421.3074922774,653059.2669966767,0
7,7,7,1,CSS,31,19,-99.27873475326751,676737.5051326696,689534.4995880906,0
8,8,8,1,CSS,42,33,-108.22115445608604,673959.4397561629,657467.3776185776,0
9,9,9,1,CSS,42,36,-107.7627314119509,667420.1794853864,714894.5962349027,0
10,10,10,1,CSS,28,21,-103.94252392155784,703538.8664061726,672963.2660284474,0
11,11,11,1,CSS,38,26,-101.5281840221483,686639.330197714,673225.9910544102,0
12,12,12,1,CSS,28,22,-107.42640118304516,692472.0681541341,721647.7443124139,0
13,13,13,1,CSS,35,28,-110.23708703164704,672653.1750941593,730909.4500923306,0
14,14,14,1,CSS,33,27,-109.40812726934648,729742.7249400524,694726.8026459016,0
15,15,15,1,CSS,35,20,-99.16268433394164,676932.842969945,688578.6535894242,0
16,16,16,1,CSS,33,24,-109.2392427595028,650737.0132538386,679607.4659305623,0
17,17,17,1,CSS,28,25,-108.39086291909231,725169.328511222,694948.6056829309,0
18,18,18,1,CSS,37,21,-88.7607052092824,689317.7362740595,693185.7049907625,0
19,19,19,1,CSS,38,30,-106.92001174731278,714673.5539409436,706585.8485413045,0
20,20,20,1,CSS,45,34,-109.38292548821732,728305.6156806791,677898.4337453461,0
21,21,21,1,CSS,49,33,-92.8753872553434,692575.5047218619,684238.3422851737,0
22,22,22,1,CSS,27,22,-110.29452806957448,696355.3215445855,644898.1932793369,0
23,23,23,1,CSS,42,27,-86.52719690532604,686624.180095009,690281.8370186653,0
24,24,24,1,CSS,47,34,-103.9908041393715,667799.6589044165,686524.8262799054,0
25,25,25,1,CSS,35,33,-110.08409822536257,661979.4244914253,655043.4965485408,0
26,26,26,1,CSS,26,18,-106.65383925779727,693895.103721412,660126.370346977,0
27,27,27,1,CSS,39,24,-95.97314127337188,680749.3938554631,689295.0548597708,0
28,28,28,1,CSS,37,26,-108.00209629506926,698501.1228391153,722796.3146625566,0
29,29,29,1,CSS,37,29,-107.76986842905184,669310.970925259,716445.4625947435,0
30,30,30,1,CSS,37,26,-104.50316027145652,709927.9658379803,700086.1587082299,0
31,31,31,1,CSS,30,20,-100.86819615723007,683181.8647180836,703296.9664624917,0
32,32,32,1,CSS,38,32,-108.64816509136216,692575.7665525406,726548.8990674724,0
33,33,33,1,CSS,36,34,-110.15392794350316,713257.9245666818,726777.8638574706,0
34,34,34,1,CSS,26,20,-103.95424375540075,682438.662618101,709972.6502477998,0
35,35,35,1,CSS,44,38,-108.442549324199,653338.9847946585,694290.3965028006,0
36,36,36,1,CSS,41,32,-101.0975159436648,680099.4052415505,676862.0813910295,0
37,37,37,1,CSS,36,26,-107.84759123309856,710467.5176432781,662727.8722971256,0
38,38,38,1,CSS,29,25,-103.22050015314642,697071.7663250527,707834.6129634549,0
39,39,39,1,CSS,40,26,-98.21867901648352,678443.6115029218,691768.7981908612,0
40,40,40,1,CSS,35,27,-110.20234311460538,723345.2643445536,660506.8143122825,0
41,41,41,1,CSS,32,26,-101.94278766268306,696833.5546015227,673869.0489387615,0
42,42,42,1,CSS,44,36,-110.0928197530461,652798.4481645138,713845.088453435,0
43,43,43,1,CSS,38,21,-105.50151658449433,714589.3136772306,683149.7640823461,0
44,44,44,1,CSS,41,32,-110.26328179714083,658624.0043907323,722079.4001505276,0
45,45,45,1,CSS,52,43,-107.1382977027343,658591.03487016,695014.9104919612,0
46,46,46,1,CSS,41,31,-109.1382316513468,650001.00186729,687981.6724317194,0
47,47,47,1,CSS,40,35,-111.7590476805588,716295.6982648358,643358.941127477,0
48,48,48,1,CSS,29,24,-110.2618370795423,716696.6451289422,725046.4713787882,0
49,49,49,1,CSS,28,26,-107.0036940382921,659033.560065178,684068.8628592391,0
50,50,50,2,FHSS,43,20,-101.9472559401465,701644.5885041049,677274.639901863,0
51,51,51,2,FHSS,28,11,-108.62508594707236,724666.9252469747,701196.412941297,0
52,52,52,2,FHSS,43,24,-107.19146302508022,677296.2268516871,660314.7340449834,0
53,53,53,2,FHSS,38,18,-104.57014012224788,711409.9303568375,681712.5861678777,0
54,54,54,2,FHSS,43,15,-85.14658109057036,688767.8374673638,691817.1552364917,0
55,55,55,2,FHSS,34,19,-111.81673784438716,737047.1446299974,714157.7565966686,0
56,56,56,2,FHSS,33,15,-96.35284137387744,681109.9486616373,693014.4916166618,0
57,57,57,2,FHSS,25,9,-85.14777791051338,690481.6284241348,691660.1566319632,0
58,58,58,2,FHSS,29,12,-99.32065289529923,698096.7317791895,698724.8994385184,0
59,59,59,2,FHSS,29,13,-102.1462199980805,693407.4732333396,672238.321812134,0
60,60,60,2,FHSS,27,9,-97.63653029412048,697077.7492345457,682250.2095844148,0
61,61,61,2,FHSS,39,20,-105.39468843705804,679714.8501414829,713133.9636751268,0
62,62,62,2,FHSS,42,25,-110.16005368258834,645582.1991846105,682572.2807344783,0
63,63,63,2,FHSS,39,17,-89.54457848993158,690810.0243581091,685522.5557060641,0
64,64,64,2,FHSS,42,19,-109.21551639310697,717663.3020515956,717427.4492169087,0
65,65,65,2,FHSS,32,16,-106.09595103136586,713165.2467293724,675001.7604061029,0
66,66,66,2,FHSS,41,20,-104.061394472797,669171.4330394831,680836.0382462858,0
67,67,67,2,FHSS,23,9,-111.85363767523503,636041.928682782,697022.4599114319,0
68,68,68,2,FHSS,33,20,-110.2828375665375,682861.9974370562,644899.5623073336,0
69,69,69,2,FHSS,31,9,-93.34372175153514,683887.633548877,692643.6236410077,0
70,70,70,2,FHSS,31,11,-86.65192560129331,688324.9533055183,686655.3506780969,0
71,71,71,2,FHSS,36,18,-107.03331856497805,662119.2785132532,674816.456642434,0
72,72,72,2,FHSS,30,18,-108.85050809110166,700827.4959251799,725813.7577071006,0
73,73,73,2,FHSS,39,21,-108.78513612194972,681103.1606435734,726353.2822559839,0
74,74,74,2,FHSS,29,15,-110.69561621410467,712480.8220814366,648255.5873644452,0
75,75,75,2,FHSS,30,14,-103.59742867195888,709910.8468215754,693148.6296326754,0
76,76,76,2,FHSS,42,25,-107.13850281793388,673212.8761955673,662597.9211984101,0
77,77,77,2,FHSS,32,13,-93.15953421702989,686051.3652020626,684122.3734771229,0
78,78,78,2,FHSS,36,13,-96.65031974678742,696500.1051606227,683291.9183258847,0
79,79,79,2,FHSS,36,12,-92.35019196286204,685201.4633664936,693266.1202149292,0
80,80,80,2,FHSS,27,14,-105.92722277187164,663951.2225312169,699120.6048754124,0
81,81,81,2,FHSS,36,17,-99.7328262069128,676404.0812587962,692437.1805253539,0
82,82,82,2,FHSS,35,17,-99.98530661343234,691978.9343991798,702917.2397011826,0
83,83,83,2,FHSS,39,22,-109.89007257407816,714427.8155299476,724386.5698176934,0
84,84,84,2,FHSS,36,19,-106.52927184207763,703379.3393318461,663764.068206065,0
85,85,85,2,FHSS,33,19,-105.5157001308854,715397.3608585387,689659.2507639393,0
86,86,86,2,FHSS,27,10,-110.27858928773657,730467.3069512978,671065.4797825154,0
87,87,87,2,FHSS,36,16,-106.92321079651828,658927.561811175,691560.34541973,0
88,88,88,2,FHSS,34,16,-111.55167019969866,652297.8707117189,725929.5360422547,0
89,89,89,2,FHSS,36,17,-100.81390377976774,694975.8343672492,675347.6696999362,0
90,90,90,2,FHSS,35,19,-100.38818711805514,701148.0149621322,697755.3631775742,0
91,91,91,2,FHSS,33,8,-98.66561872123062,685356.1096090794,700503.395176321,0
92,92,92,2,FHSS,21,7,-106.30056308442713,661077.7714612596,686889.9948065201,0
93,93,93,2,FHSS,39,13,-92.66089177420515,692526.9151061843,684382.1236957342,0
94,94,94,2,FHSS,28,8,-111.6798958009624,663135.397584115,643565.4341501006,0
95,95,95,2,FHSS,27,16,-106.5087646496118,678340.0206210491,716360.8657399901,0
96,96,96,2,FHSS,26,8,-100.20983813410686,678594.4477650698,698468.8160174043,0
97,97,97,2,FHSS,34,21,-106.5549564824326,712268.0283642802,707727.5180826256,0
98,98,98,2,FHSS,39,18,-106.58754496120122,703616.6217726703,715152.0349906582,0
99,99,99,2,FHSS,26,7,-106.46802052063474,718185.2941108836,693013.1291096169,0
