,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,486,211,-102.45927799118229,692301.0238098669,671362.2633011364,0
1,1,CSS,506,294,-100.40975774728462,675320.8479744772,686266.7760979849,0
2,2,CSS,497,287,-100.96446656709028,690197.4330164343,674042.3490514827,0
3,3,CSS,505,271,-96.23079463136511,693104.0991337474,697534.0714271192,0
4,4,CSS,505,258,-97.4641182736569,695434.9511754825,681075.2686767208,0
5,5,CSS,543,365,-104.82254049130623,666626.3552316566,696933.2545581047,0
6,6,CSS,555,305,-96.51968459093084,696134.7155113545,695726.9751176276,0
7,7,CSS,499,282,-99.81937893131538,688668.0703544248,702878.5756444389,0
8,8,CSS,531,345,-105.67805399945134,694075.4204532724,715474.7785657357,0
9,9,CSS,513,330,-105.46838108122013,710489.7567158162,704368.27767224,0
10,10,CSS,511,240,-90.64540908432679,688340.6538678324,693978.0942763161,0
11,11,CSS,483,308,-104.0106383668854,667635.7460879016,687568.6087513737,0
12,12,CSS,540,266,-94.18629073419895,694855.167003225,693892.9352730468,0
13,13,CSS,503,280,-99.53095128619604,702382.8646311342,690813.9977098386,0
14,14,CSS,488,273,-101.53453050188995,700682.4521866594,677453.3518147982,0
15,15,CSS,543,306,-105.41018369751531,667663.9365537689,703056.7733846626,0
16,16,CSS,492,281,-101.4152344950533,673754.5434867542,693605.0246358096,0
17,17,CSS,538,318,-102.53290088060152,701446.583393916,703374.0248960294,0
18,18,CSS,537,287,-95.29063486001462,690441.8339812328,681469.8484601913,0
19,19,CSS,515,298,-101.72738575300785,682729.7870094206,673994.9773850036,0
20,20,CSS,523,307,-105.58491052068504,712937.3611534509,700931.0578966255,0
21,21,CSS,516,263,-91.89869892683697,684349.8247093788,691347.3714095737,0
22,22,CSS,495,271,-99.10247969303758,701567.3146867361,686867.7543622364,0
23,23,CSS,494,316,-105.5862978310082,669462.1983585234,672426.71457704,0
24,24,CSS,511,279,-96.89197321408254,694120.4627538102,697809.6689639636,0
25,25,CSS,503,216,-89.04860468924623,685508.9281879277,689321.091826073,0
26,26,CSS,482,319,-104.96004740037057,705211.1568145562,670847.603024612,0
27,27,CSS,444,287,-103.82048118858661,670139.807162778,698669.4253414916,0
28,28,CSS,501,287,-98.06373036401658,696040.0677541895,698213.703175928,0
29,29,CSS,517,225,-88.35016902395449,689262.858273581,685812.5040254272,0
30,30,CSS,460,280,-105.40400153503468,683290.2014867452,714325.656476189,0
31,31,CSS,504,272,-99.21838727299829,693578.0738819891,701287.5138208517,0
32,32,CSS,527,320,-103.25289228404596,694849.3046266334,670136.0893829695,0
33,33,CSS,511,337,-104.36326814559332,675289.8472164635,671563.241605285,0
34,34,CSS,528,287,-95.93076882260118,692305.6594019332,697530.6838057685,0
35,35,CSS,539,356,-103.51330967616718,705138.823912819,702772.1280994071,0
36,36,CSS,519,266,-96.72283684845296,688187.8362840102,680047.2881411915,0
37,37,CSS,498,316,-105.43030029427084,673439.1065537949,669234.2619464882,0
38,38,CSS,494,285,-98.89894059005124,700990.5409780098,693029.8671914986,0
39,39,CSS,524,259,-93.57185056818474,692275.374178269,683498.1548075071,0
40,40,CSS,497,293,-99.68260574805956,702005.6125327122,685208.2538701824,0
41,41,CSS,498,232,-91.13935705073412,684785.9955209377,687604.3908247134,0
42,42,CSS,468,250,-99.67433408027745,702335.5112588214,692395.7792917026,0
43,43,CSS,478,304,-105.77764777141806,715749.5270378861,694271.293531984,0
44,44,CSS,511,296,-102.50497536893305,706214.1751333907,681974.8338648971,0
45,45,CSS,505,224,-91.63369721126773,692532.6638501306,685182.2892152462,0
46,46,CSS,529,319,-103.52462654196074,672386.7051835533,677699.0918163002,0
47,47,CSS,519,252,-92.54138110158257,694185.3729851174,692765.6856169801,0
48,48,CSS,497,272,-100.06474575341711,692511.2962440145,702934.6869814949,0
49,49,CSS,514,312,-103.8693230679608,702830.5938401453,706209.2577646524,0
50,50,FHSS,12,0,-102.2321611858001,676195.4234023946,701345.5818406008,0
51,51,FHSS,16,4,-94.51915675759906,690892.1223330259,682235.0573466648,0
52,52,FHSS,17,2,-103.57503033899772,687479.7315112207,710105.2056080704,0
53,53,FHSS,14,0,-101.59866486406021,682216.0772146203,674501.8974797633,0
54,54,FHSS,9,0,-91.45608624007714,684685.1688585954,687364.9661212648,0
55,55,FHSS,16,2,-99.82691101523545,702077.6853752569,694079.8773065341,0
56,56,FHSS,11,1,-102.67063814636384,672164.5254957002,696713.7850269845,0
57,57,FHSS,17,2,-98.543011116734,698144.0920734721,681708.1616601078,0
58,58,FHSS,13,2,-94.329886041584,689792.4232842342,696570.1105232749,0
59,59,FHSS,16,0,-98.22693545177394,685258.4349243125,678978.4310346546,0
