,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,257,251,-95.32209029619673,687450.2689371038,681617.0169085062,0
1,1,1,CSS,251,247,-90.46525148204512,687718.8856615484,685139.3930630732,0
2,2,1,CSS,212,205,-90.25511178516227,689207.6754174727,684930.8859672239,0
3,3,1,CSS,256,254,-100.11089614700109,677222.5595117661,682628.6406518515,0
4,4,1,CSS,228,224,-103.85230668518085,668029.2849124952,691222.4986310279,0
5,5,1,CSS,214,211,-103.25868761702435,669376.4672482235,689911.4252235107,0
6,6,1,CSS,255,251,-100.18155304895997,702766.5453822677,693813.1718739596,0
7,7,1,CSS,214,207,-105.47069775442664,714850.3724231092,694018.4849717786,0
8,8,1,CSS,264,260,-103.86775998269115,671242.8102522065,700900.886761047,0
9,9,1,CSS,248,241,-95.8161017138007,680912.6268017269,689024.1183676511,0
10,10,1,CSS,267,263,-97.78032902973727,685848.6652231356,699464.3966626974,0
11,11,1,CSS,244,242,-100.61899507118343,703948.9307937139,686699.1287858074,0
12,12,1,CSS,272,265,-96.30958808926542,682601.3082927738,683519.5529954751,0
13,13,1,CSS,239,238,-100.91845024628086,699007.9624819211,701336.4462930567,0
14,14,1,CSS,231,220,-97.08842097733165,679562.1705060218,689497.384672185,0
15,15,1,CSS,212,210,-99.05050291953951,678795.1012264733,683109.2722005498,0
16,16,1,CSS,237,233,-104.56671717158198,711447.9353476217,681850.3111076737,0
17,17,1,CSS,251,245,-99.2322941438495,678044.071558887,683959.6595929014,0
18,18,1,CSS,277,275,-89.43532650257168,685979.7033936197,687202.1018300768,0
19,19,1,CSS,250,248,-89.03004001879614,689543.0154197608,693303.5361128877,0
20,20,1,CSS,260,252,-105.45481241378971,705064.378355048,668894.6162218066,0
21,21,1,CSS,250,241,-94.77099048201592,683215.1089577037,685109.3684338832,0
22,22,1,CSS,283,278,-105.07356497651543,679610.2140455119,666741.0499865244,0
23,23,1,CSS,267,262,-103.4569615520653,701578.0771957249,672907.7754032676,0
24,24,1,CSS,237,233,-105.57315399157173,696309.595187123,714645.0191857215,0
25,25,1,CSS,244,236,-97.24185412125996,680554.6410706373,694107.8346030847,0
26,26,1,CSS,252,245,-105.22890597858446,703199.3136800892,668385.3599850266,0
27,27,1,CSS,246,238,-105.24589405694356,713204.3399141278,681131.5147099625,0
28,28,1,CSS,227,224,-96.06111514520069,683881.0680714101,682629.2437044926,0
29,29,1,CSS,265,259,-105.49644002001972,715193.4879279642,686649.2125002036,0
30,30,1,CSS,214,209,-104.79933551632406,685551.0474836315,665794.1174044214,0
31,31,1,CSS,253,246,-101.24558005598638,678186.1053438658,700664.9462057563,0
32,32,1,CSS,242,238,-104.90596073892858,678906.074770323,711240.7143718628,0
33,33,1,CSS,250,248,-104.88451146890039,702949.5158985874,669393.3318022322,0
34,34,1,CSS,264,260,-104.78614439378799,665517.9493098647,689206.6075250399,0
35,35,1,CSS,266,256,-99.84222422816396,697575.8372281952,678630.3464712263,0
36,36,1,CSS,238,233,-102.46710596594889,702615.3354346355,702074.2310431893,0
37,37,1,CSS,222,212,-99.04950707948817,698052.821343274,698225.3667047062,0
38,38,1,CSS,288,285,-104.70814171969391,675817.474130167,708801.0252097669,0
39,39,1,CSS,264,259,-103.88639906050525,675281.7928642955,705673.0303309149,0
40,40,1,CSS,246,240,-103.81560815949553,673957.398043725,674653.9373378109,0
41,41,1,CSS,247,237,-98.8582827954523,697410.5886204515,698456.2800935457,0
42,42,1,CSS,273,267,-101.37897735049324,692191.9539717578,705310.5793051607,0
43,43,1,CSS,238,231,-95.40516757045154,681983.6641332274,692677.9227983381,0
44,44,1,CSS,239,233,-100.12422668842359,676790.5104134993,683421.022415549,0
45,45,1,CSS,296,291,-99.85093845144374,702369.4861453484,685495.3863848223,0
46,46,1,CSS,254,248,-104.83730830579364,681287.8972771418,712031.7998747805,0
47,47,1,CSS,244,236,-102.80178722108985,699817.173745388,705324.4323121293,0
48,48,1,CSS,222,219,-88.28080708918795,687329.2709047947,686507.2085553363,0
49,49,1,CSS,257,247,-95.8835455013819,697983.6772381366,689293.0875661562,0
50,50,2,CSS,67,67,-104.1949841859434,672353.8988772196,703809.5651906872,0
51,51,2,CSS,55,55,-103.95048587713285,710611.7260132418,694049.582990901,0
52,52,2,CSS,67,67,-97.62901025499026,694293.7390353025,698685.9350334709,0
53,53,2,CSS,63,63,-105.61145486295644,713616.3159950869,699634.0635683207,0
54,54,2,CSS,52,51,-96.06117040836574,697100.0443783213,693588.5514969906,0
55,55,2,CSS,54,54,-104.34409216419385,712113.1235189782,689941.1829565115,0
56,56,2,CSS,52,51,-90.13921294544924,693799.469294449,688841.3901297125,0
57,57,2,CSS,51,50,-94.42140718066602,682356.8736304361,691063.9627777603,0
58,58,2,CSS,63,62,-91.83129269095389,689822.2512833815,694772.3104920362,0
59,59,2,CSS,64,64,-97.87007392344327,683898.4877209843,680150.951582683,0
60,60,2,CSS,53,53,-99.26267123498162,701725.8349159386,686515.3963401369,0
61,61,2,CSS,63,63,-103.94808738234121,710171.36860938,683107.486000529,0
62,62,2,CSS,53,52,-96.81935263859467,698951.1818479255,689005.8606581853,0
63,63,2,CSS,61,61,-104.99889643647788,707452.6942492638,672855.5934207075,0
64,64,2,CSS,70,69,-101.84351186200065,700407.8858371248,702411.4194604696,0
65,65,2,CSS,61,60,-101.8936675273297,679983.516071663,675112.998780857,0
66,66,2,CSS,55,54,-102.02826646855803,687842.7941159625,706733.9267517403,0
67,67,2,CSS,52,52,-94.59944924936866,682498.2806414898,692038.5468976019,0
68,68,2,CSS,55,55,-105.30497705909508,705332.6504441709,669665.9431829933,0
69,69,2,CSS,51,51,-105.87574508096857,675282.2007952123,712521.7112417794,0
70,70,2,CSS,65,64,-101.39915087915671,691202.4157332187,673332.002263142,0
71,71,2,CSS,62,62,-104.61779792273482,666912.7355083664,695971.5262575146,0
72,72,2,CSS,67,66,-94.57355041953835,682625.3202998331,692295.2807125285,0
73,73,2,CSS,59,59,-102.04169073799525,694261.1534607081,672679.1233690472,0
74,74,2,CSS,64,64,-102.20229804734201,707122.3558460296,688306.1453450184,0
75,75,2,CSS,62,62,-105.86384978405883,715312.1486747485,681610.2620738498,0
76,76,2,CSS,59,59,-104.38538789724991,711735.7653454278,694122.588815836,0
