,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,503,216,-107.55739099277778,658682.7120031908,677729.4494041532,0
1,1,1,CSS,516,332,-118.10683270453421,660879.9390658163,582404.8864013093,0
2,2,1,CSS,478,324,-122.878135875272,874856.77100602,738437.7593671889,0
3,3,1,CSS,485,237,-80.69792101653026,690854.7231216093,689788.9283961538,0
4,4,1,CSS,494,242,-72.28145708338187,689662.2393620181,688903.4724912007,0
5,5,1,CSS,509,266,-80.21323353356475,690382.9869362093,690434.3359589947,0
6,6,1,CSS,486,229,-79.70646633837528,690715.386339761,689144.2384205201,0
7,7,1,CSS,480,249,-86.00772392495114,690456.3283362968,686867.1908272693,0
8,8,1,CSS,475,312,-122.52646517368424,866418.5142762098,740402.6959292802,0
9,9,1,CSS,502,256,-92.29516437542492,693945.135412454,686003.1360668463,0
10,10,1,CSS,502,253,-88.9378610916939,689411.8488776368,693264.6593230948,0
11,11,1,CSS,461,275,-99.55472066431709,690198.6901643119,676351.4632068701,0
12,12,1,CSS,515,291,-102.15030553870366,671873.8094977048,687510.4188415828,0
13,13,1,CSS,490,299,-113.76082954120328,635436.3876392585,729352.956345565,0
14,14,1,CSS,507,288,-83.79144517052936,688742.8225542933,691434.3767317868,0
15,15,1,CSS,506,251,-84.89724250796414,690914.0616809771,687514.1777272375,0
16,16,1,CSS,475,316,-121.37038752428992,592878.1845518588,560248.4303909475,0
17,17,1,CSS,485,273,-106.4383146940398,711765.8182731038,671095.2950209755,0
18,18,1,CSS,514,299,-111.5360293328716,731901.9516621206,719340.265944394,0
19,19,1,CSS,513,277,-90.15521527008993,691042.6819191657,685288.740580151,0
20,20,1,CSS,490,278,-99.95559554833055,687501.8067267844,675843.4242084589,0
21,21,1,CSS,520,281,-94.82897704428238,688934.7949730589,681832.6721131271,0
22,22,1,CSS,482,340,-121.9824809706605,588954.789267162,548536.6759141932,0
23,23,1,CSS,489,247,-86.05011368358977,692096.4026181677,688757.9481453621,0
24,24,1,CSS,483,276,-93.17592730960877,693774.2198742009,693924.0354693804,0
25,25,1,CSS,555,287,-87.98147511037473,686710.5550169927,691561.1119455328,0
26,26,1,CSS,481,279,-107.97239955164414,714788.1921422551,712757.2883576417,0
27,27,1,CSS,475,312,-115.71458864681239,696359.7656591083,773206.6721105861,0
28,28,1,CSS,493,288,-102.5168269254229,699814.3068002515,674234.1383558236,0
29,29,1,CSS,479,311,-119.91069140657407,563740.4551691534,636626.2594579449,0
30,30,1,CSS,454,293,-113.97021344981567,736627.1758953922,639391.5230458742,0
31,31,1,CSS,561,338,-114.79500350529764,615724.8793774792,706475.8790965292,0
32,32,1,CSS,493,272,-86.32575437082632,686574.6202639805,689716.4389242511,0
33,33,1,CSS,511,292,-103.51523111706825,710029.4698934816,688435.6266350263,0
34,34,1,CSS,519,319,-109.71361114769404,722952.2892183335,663906.3738342773,0
35,35,1,CSS,545,241,-76.03095035632519,689675.5027029136,688580.0596186519,0
36,36,1,CSS,536,354,-123.01842783970363,495271.4284134602,671760.115146201,0
37,37,1,CSS,520,251,-70.13541914889844,689087.925404985,689108.8692448959,0
38,38,1,CSS,491,282,-103.0802902809414,671112.659739393,682294.8317388459,0
39,39,1,CSS,523,321,-119.71522382867386,723277.6553173059,560513.0391693293,0
40,40,1,CSS,495,226,-75.37347660737473,690085.6315188679,688965.5041582502,0
41,41,1,CSS,555,314,-103.90574349354233,706616.9192290034,702453.8612513016,0
42,42,1,CSS,508,316,-106.36256677503764,660904.3888087901,692263.2082805645,0
43,43,1,CSS,495,250,-84.34737642671008,691295.6268496669,690679.3681658017,0
44,44,1,CSS,512,337,-116.8004979292806,675085.832748762,595213.27666262,0
45,45,1,CSS,535,271,-93.52441411308006,692323.0801065571,683561.4494490852,0
46,46,1,CSS,466,249,-89.5028571372494,693011.1134642842,687422.7393040067,0
47,47,1,CSS,459,265,-102.95831094714207,707608.800069991,696016.5448099456,0
48,48,1,CSS,525,343,-116.37024880898423,620905.4173448707,748817.5300120701,0
49,49,1,CSS,509,256,-82.36377828957218,688485.9145937542,687857.7321869902,0
50,50,2,CSS,247,99,-86.61199547416197,690738.2111464759,692043.7397833169,0
51,51,2,CSS,277,158,-117.96094120950494,697111.4297624363,580783.7306487483,0
52,52,2,CSS,260,119,-99.83262719971077,675913.7708767605,689966.1272987892,0
53,53,2,CSS,245,121,-98.47735904580871,689456.5635625389,700967.9930454805,0
54,54,2,CSS,224,101,-89.65512135093815,685610.5817911648,691164.3807254554,0
55,55,2,CSS,241,110,-97.99545544640631,678738.693218593,691785.8469319929,0
56,56,2,CSS,284,151,-115.38518339969102,670702.4203204784,768173.7661865596,0
57,57,2,CSS,268,122,-88.94410070531202,693024.4114633205,690758.3307598149,0
58,58,2,CSS,246,113,-93.56118766662105,695152.5076400817,692588.3596905948,0
59,59,2,CSS,271,116,-77.64146500144025,688537.2439119,688829.3118006005,0
