,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,522,233,-78.58488569032075,688572.3218140841,690226.9429345927,0
1,1,1,CSS,500,255,-96.53320039656542,695881.4748087282,682815.6909006309,0
2,2,1,CSS,470,280,-110.69497562299651,672174.2284221004,733326.2601456306,0
3,3,1,CSS,508,274,-96.22855476216561,692036.9056022147,697936.657473786,0
4,4,1,CSS,514,244,-76.58131151229064,690334.1839066184,689515.3659843275,0
5,5,1,CSS,493,314,-103.5161575023071,670180.2052616396,681904.9969280593,0
6,6,1,CSS,476,260,-97.22082546695947,695241.7926109594,681286.2365375942,0
7,7,1,CSS,480,235,-79.39532391021892,688788.5452669972,688287.3522412977,0
8,8,1,CSS,496,259,-91.27859296846744,684977.1180027142,687003.006972438,0
9,9,1,CSS,540,284,-96.78344573856177,682544.0551280788,682832.7383935639,0
10,10,1,CSS,440,199,-91.86236032644999,694717.3340481854,690392.4114422738,0
11,11,1,CSS,472,311,-117.00847954241345,725106.9991599702,780238.0718901387,0
12,12,1,CSS,484,307,-107.32382745781041,711266.0661600839,712787.4470028034,0
13,13,1,CSS,480,296,-111.80742308633553,741782.643702497,700928.0015614494,0
14,14,1,CSS,501,312,-106.65345208673497,699300.5394400628,717336.1765811153,0
15,15,1,CSS,482,283,-96.16035046392672,684873.8060147628,697010.739507685,0
16,16,1,CSS,460,306,-109.24595957477582,726876.1227580407,675604.6653750658,0
17,17,1,CSS,500,316,-113.96859955435977,698269.2617420891,757609.890368189,0
18,18,1,CSS,505,327,-106.66998348921129,714271.8043448215,705625.3733217838,0
19,19,1,CSS,498,242,-79.4543897758072,690318.3331147307,688489.3844333178,0
20,20,1,CSS,553,322,-97.18846420195902,697429.1439272604,683496.8777704857,0
21,21,1,CSS,534,276,-84.12186058240547,687822.6942393599,687869.3363969988,0
22,22,1,CSS,547,254,-79.30975166944032,689986.671716661,688276.785459006,0
23,23,1,CSS,488,263,-97.6513281725529,682916.3536985175,681149.5733664877,0
24,24,1,CSS,489,250,-82.37215005669809,690435.9712623988,690902.3632489333,0
25,25,1,CSS,533,233,-80.38982128649606,690774.7557882109,689874.4758049311,0
26,26,1,CSS,473,279,-105.22915825461163,673799.6675025456,709121.863864756,0
27,27,1,CSS,480,217,-74.16730728599752,689696.1588009929,690054.2593406916,0
28,28,1,CSS,480,301,-109.60865741520418,730352.4703808539,696954.6498892375,0
29,29,1,CSS,504,332,-115.91506570769894,741979.1254285235,757532.9810266212,0
30,30,1,CSS,537,357,-116.28129804910822,650100.6109054992,608725.4778922308,0
31,31,1,CSS,491,262,-91.11608605359632,688766.6478108634,684501.0550542219,0
32,32,1,CSS,505,285,-97.93717699493,683353.1700987549,698424.7310672005,0
33,33,1,CSS,498,240,-86.57836304724445,686475.5468833867,689505.1528146192,0
34,34,1,CSS,514,286,-96.61966604204012,686447.4574547171,698259.6816386738,0
35,35,1,CSS,523,304,-97.05028752405417,698864.4445545188,692017.0017630354,0
36,36,1,CSS,513,334,-120.37758653019623,546362.9884528605,674401.019800788,0
37,37,1,CSS,480,307,-115.28033089560057,615225.3356612878,659515.484201395,0
38,38,1,CSS,475,259,-102.12321575706673,694960.9775847667,672724.8348228113,0
39,39,1,CSS,453,250,-94.61911363101261,691313.922931024,696574.5721805871,0
40,40,1,CSS,513,343,-122.29342390467536,519838.59553135093,747756.7761134949,0
41,41,1,CSS,508,342,-113.34406758381593,688549.5209451679,753405.7440812112,0
42,42,1,CSS,525,294,-109.0536497580785,672820.7303978674,724765.7520199367,0
43,43,1,CSS,498,240,-71.34768568928088,688957.4125996042,689180.9600511056,0
44,44,1,CSS,522,260,-74.9002783701299,689945.0776766347,688862.4714899869,0
45,45,1,CSS,508,296,-102.38952793556513,691100.3282648374,707464.5921672474,0
46,46,1,CSS,512,310,-110.71314828214419,707170.9414025686,733223.9366618199,0
47,47,1,CSS,491,208,-70.16990568823276,689850.2639991855,689476.3239121366,0
48,48,1,CSS,513,339,-120.05140890251255,615702.7718177217,806706.6373427131,0
49,49,1,CSS,463,262,-101.31419505879762,679988.4243625541,676453.8401705937,0
50,50,2,CSS,246,116,-89.78840672228075,693652.0918841804,689134.2125677936,0
51,51,2,CSS,253,115,-71.70398407567414,689553.817024715,689921.2730979336,0
52,52,2,CSS,239,117,-107.93477245770467,701409.7193687605,657242.3132929078,0
53,53,2,CSS,232,108,-89.1369349322973,689059.6738048829,693338.3192384404,0
54,54,2,CSS,250,120,-93.94984895948033,684702.7500065701,694403.4141228803,0
55,55,2,CSS,242,128,-105.99523221312884,683761.0000479916,662535.8681392237,0
56,56,2,CSS,243,142,-120.73191289635099,541340.5281005399,712253.9657707129,0
57,57,2,CSS,278,146,-96.81517138710379,690764.2056524957,679963.2330789765,0
58,58,2,CSS,246,118,-74.9555328682024,689054.6875016983,690094.1315131048,0
59,59,2,CSS,267,115,-74.73932930108131,689033.248493246,690060.6939493084,0
