,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,63,30,-88.57320598231497,692266.8207859611,691755.9852289712,0
1,1,1,1,CSS,58,32,-96.0297288031549,681133.911496462,686670.4197750948,0
2,2,2,1,CSS,56,36,-103.54845742724382,668999.2686034958,692975.5624528667,0
3,3,3,1,CSS,56,29,-93.79767777374086,683475.5168623878,686210.938585993,0
4,4,4,1,CSS,67,34,-94.48041795284236,685524.7981348893,695584.2121539599,0
5,5,5,1,CSS,76,37,-98.59821180471592,686320.7286456528,678106.7804106945,0
6,6,6,1,CSS,61,38,-101.02370797305228,673993.0140645648,690944.6529862164,0
7,7,7,1,CSS,54,32,-100.56242106005058,674720.6697391329,689147.6590208875,0
8,8,8,1,CSS,41,14,-89.0774233886233,690994.9834436304,692992.4342347847,0
9,9,9,1,CSS,71,51,-104.47302287887312,712064.2192727794,693658.0569095796,0
10,10,10,1,CSS,69,41,-102.88961079823645,695075.7612007889,707763.697385728,0
11,11,11,1,CSS,57,33,-102.80979687546852,707513.758221893,695283.2481834975,0
12,12,12,1,CSS,60,36,-104.0959208610987,688705.1635172466,711468.3874981338,0
13,13,13,1,CSS,79,52,-104.72522123288266,702871.4266355197,708950.2827665769,0
14,14,14,1,CSS,53,28,-100.29081916273914,703649.528209054,689182.0582469647,0
15,15,15,1,CSS,79,50,-99.22048077946924,680208.0836592931,680820.3772859256,0
16,16,16,1,CSS,58,36,-103.38157128739137,701066.9836790451,706063.251584624,0
17,17,17,1,CSS,66,35,-99.57687889743616,697723.7436530449,699557.2220507782,0
18,18,18,1,CSS,64,33,-103.88563000510568,710947.8533776607,688998.814134221,0
19,19,19,1,CSS,62,30,-93.49077525506912,682912.6456382227,689037.6349122802,0
20,20,20,1,CSS,69,45,-105.47954178925148,709414.1587077975,705831.3147269979,0
21,21,21,1,CSS,57,28,-97.55629901583616,680811.1082735523,683572.9075022283,0
22,22,22,1,CSS,58,40,-102.09833100733974,705430.7538625053,696540.5894315992,0
23,23,23,1,CSS,61,40,-103.8924152258136,701352.2507934907,707359.2029355515,0
24,24,24,1,CSS,59,33,-95.92877742375396,685017.7163982086,681996.6010300622,0
25,25,25,1,CSS,49,24,-96.59279958061632,684199.7022618458,681704.698549892,0
26,26,26,1,CSS,68,32,-90.11427653804012,693805.6693065877,689808.3402760786,0
27,27,27,1,CSS,61,39,-100.83898347790075,682589.9385889189,675863.212685579,0
28,28,28,1,CSS,62,33,-105.70987574178442,664530.082188964,680074.3454042495,0
29,29,29,1,CSS,60,35,-97.67591817873208,682974.1186871362,681066.8281887288,0
30,30,30,1,CSS,55,37,-103.44241788102416,669576.3711783296,684353.7056682603,0
31,31,31,1,CSS,58,41,-104.85392749455548,668433.6464498998,677585.1430666344,0
32,32,32,1,CSS,61,36,-97.88018275003353,695634.9154996199,698224.0473096513,0
33,33,33,1,CSS,62,31,-88.33408958453188,692205.2390171152,687149.2724019642,0
34,34,34,1,CSS,45,27,-105.35450741759816,674327.6269524947,709983.73764131,0
35,35,35,1,CSS,64,34,-95.7477224229033,697330.831754722,692329.5136321284,0
36,36,36,1,CSS,64,34,-103.649162604412,710109.8815385082,686098.4091884148,0
37,37,37,1,CSS,59,33,-101.66630717105392,673134.2328589484,693073.9056477122,0
38,38,38,1,CSS,48,32,-104.29222123780438,711977.8035650613,689944.4119348302,0
39,39,39,1,CSS,76,55,-102.04658598027368,672145.0688138964,691800.4708366988,0
40,40,40,1,CSS,64,36,-99.63650065766232,677263.5978331253,684227.7213879436,0
41,41,41,1,CSS,54,27,-97.40527454933486,679198.5536817707,689645.246159826,0
42,42,42,1,CSS,60,35,-93.94703325938204,693726.975419434,694743.3213886643,0
43,43,43,1,CSS,66,34,-97.215796110695,692919.388486814,698769.7063397017,0
44,44,44,1,CSS,66,42,-105.88306191901049,676567.209678791,713285.7186735343,0
45,45,45,1,CSS,69,35,-105.81302169523347,704450.4821878301,711704.9709087551,0
46,46,46,1,CSS,73,31,-94.73951169872532,694275.7108602341,695139.5952233757,0
47,47,47,1,CSS,49,17,-92.09515589037842,687089.8903140146,694444.5211709534,0
48,48,48,1,CSS,60,38,-102.60240959264384,678077.1886040946,704136.7814552733,0
49,49,49,1,CSS,74,46,-104.04713913754097,667563.9238373508,691482.6997277323,0
50,50,50,2,FHSS,31,6,-100.76619240829363,702981.2272780307,682922.9842342873,0
51,51,51,2,FHSS,30,8,-105.46750975889444,674166.5079296688,668542.2293669357,0
52,52,52,2,FHSS,28,10,-97.58387211430885,699673.6622406318,687565.0973993299,0
53,53,53,2,FHSS,31,10,-105.51174113450548,691330.9166223804,663506.3453336571,0
54,54,54,2,FHSS,32,8,-105.0956205072425,682249.08964629,665708.7904817685,0
55,55,55,2,FHSS,33,10,-99.900992572043,696863.2351471296,678016.1379796643,0
56,56,56,2,FHSS,40,7,-99.53866905073932,687223.3711160896,702285.5776452883,0
57,57,57,2,FHSS,36,10,-105.99321115766148,716680.7315566561,686216.3077999545,0
58,58,58,2,FHSS,36,9,-105.8740388877576,667528.8830383866,705367.5879361981,0
59,59,59,2,FHSS,33,9,-95.2601319530848,696724.5450185639,692602.8273378683,0
