,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,99,55,-98.43692697796111,699701.1030385939,684268.798512662,0
1,1,1,CSS,126,93,-96.63061470157479,680474.200694302,686684.2471139702,0
2,2,1,CSS,112,99,-105.58249008001735,690014.2956966689,663229.802447024,0
3,3,1,CSS,109,88,-103.74557496043003,703470.5367935812,705273.232435504,0
4,4,1,CSS,131,107,-101.39021696230728,675240.66876554,697183.2049477429,0
5,5,1,CSS,116,85,-93.29958692929043,695485.3641205771,691320.2968106656,0
6,6,1,CSS,123,96,-94.06555414251757,695472.7262177533,692819.633070345,0
7,7,1,CSS,121,95,-95.3589679720459,694128.6319969706,682862.3064540853,0
8,8,1,CSS,142,117,-108.21584308093752,724491.9860971534,694600.523943341,0
9,9,1,CSS,118,90,-92.97023814977304,693409.6889595228,684764.1866858539,0
10,10,1,CSS,108,86,-95.58067817630796,686278.8519171784,681746.6051344126,0
11,11,1,CSS,116,92,-86.57974624950454,692091.1977521386,688208.9028950926,0
12,12,1,CSS,137,106,-91.7430706538059,687001.359383719,694157.0514802244,0
13,13,1,CSS,136,103,-88.89557953756542,685598.821847726,689828.2630697988,0
14,14,1,CSS,132,111,-103.497852205793,700679.4160221837,706656.1115050461,0
15,15,1,CSS,121,100,-91.5296999246925,688131.4187608623,684377.536783216,0
16,16,1,CSS,119,73,-85.13642459010292,689338.0550882382,691897.6503629652,0
17,17,1,CSS,118,99,-109.97464084349305,732355.4015193535,682986.8177681658,0
18,18,1,CSS,134,89,-87.34675466603706,692011.7255569425,687531.7832224646,0
19,19,1,CSS,123,101,-100.85272915206895,680048.1863971369,701374.9658172531,0
20,20,1,CSS,124,94,-90.19716485162012,685587.0587606467,691696.5324042978,0
21,21,1,CSS,120,78,-84.14422613814506,689521.2955294462,687194.5674455488,0
22,22,1,CSS,132,109,-101.18771884512016,674690.5291619792,683700.1709821374,0
23,23,1,CSS,132,112,-104.75624894236941,703852.2828115929,708343.840899526,0
24,24,1,CSS,117,85,-85.77094785347619,692049.0853197123,688960.6085371525,0
25,25,1,CSS,130,103,-93.11166401495055,693716.091444147,693915.7277569083,0
26,26,1,CSS,138,100,-90.96723373831013,685008.5146666666,687333.8366623343,0
27,27,1,CSS,121,99,-101.96752146560142,699756.6462182804,703242.4292862462,0
28,28,1,CSS,101,75,-86.35656336056509,688434.3965525469,692102.1944528016,0
29,29,1,CSS,120,98,-103.0538574910337,704742.8575037462,677242.8338182239,0
30,30,1,CSS,131,98,-91.38716358120972,692957.0316075371,693089.0222272021,0
31,31,1,CSS,127,108,-111.12679456849088,663809.828416341,731871.6762245258,0
32,32,1,CSS,141,101,-96.00957432398806,683563.5923033481,695851.2500759213,0
33,33,1,CSS,135,103,-94.92444750214848,693255.4995364774,682765.7635412213,0
34,34,1,CSS,123,109,-104.5752244298347,712253.8240211715,694107.8312922633,0
35,35,1,CSS,126,96,-91.71044185185691,687310.4223300365,694279.9719984333,0
36,36,1,CSS,137,123,-107.16552164923806,715629.5464315816,672089.5575906156,0
37,37,1,CSS,136,114,-105.2444501699864,664533.9414306796,693359.909341728,0
38,38,1,CSS,137,105,-105.05628573552389,692755.956882777,713831.7123805919,0
39,39,1,CSS,128,90,-86.80683971558565,686441.4380660503,688888.1330280727,0
40,40,1,CSS,142,114,-107.646784818887,689804.5023321253,656199.4584756796,0
41,41,1,CSS,116,94,-111.70955700891561,732484.8964166577,720330.2186588697,0
42,42,1,CSS,131,113,-110.2700947980008,733242.2568870666,679559.7056062327,0
43,43,1,CSS,133,117,-103.0631420083494,670187.8569931628,693208.4784251057,0
44,44,1,CSS,120,100,-111.66687100016294,671567.5238386266,639757.4803123072,0
45,45,1,CSS,126,80,-83.39684010273157,688157.5921575474,687806.2836750557,0
46,46,1,CSS,130,89,-89.89809736534863,691556.5646895238,685679.7713818717,0
47,47,1,CSS,141,100,-97.37351691847465,682014.258497837,696402.2002853302,0
48,48,1,CSS,134,101,-96.31588626128257,697665.1295453428,693025.9777408596,0
49,49,1,CSS,121,109,-108.69098546648063,659299.7904229425,667132.7670768858,0
50,50,2,CSS,106,82,-100.77332097729393,694217.8630491606,675145.2665156302,0
51,51,2,CSS,118,98,-111.66927524236783,735009.6083027818,662837.1379452876,0
52,52,2,CSS,120,94,-111.83968600815041,739727.1632990196,708520.020721083,0
53,53,2,CSS,132,91,-82.43646877818246,687752.9884838278,690169.0156256935,0
