,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,913,422,-116.98968625149752,661073.6941798191,782575.5596088839,0
1,1,1,CSS,913,444,-81.30246029685952,691008.9662720782,689490.4166435824,0
2,2,1,CSS,951,518,-98.40434476204281,698278.6961649738,682151.2917353653,0
3,3,1,CSS,894,501,-98.03583859871011,688832.3799205096,678441.9551579008,0
4,4,1,CSS,878,468,-101.02049824225176,701921.0685875391,680279.3404612683,0
5,5,1,CSS,919,437,-79.51697978340034,690104.6555086212,688308.3890362584,0
6,6,1,CSS,888,485,-98.32030177789326,682091.6962550182,698085.6756344492,0
7,7,1,CSS,928,610,-117.57208517585394,793155.9275149783,698382.0430807779,0
8,8,1,CSS,842,439,-93.62819561903625,693348.1828135604,684097.9354086244,0
9,9,1,CSS,894,584,-114.07280657143829,672446.8665636024,621908.1727350822,0
10,10,1,CSS,866,553,-107.81369714079004,658036.5687095224,676681.9210425214,0
11,11,1,CSS,900,401,-79.57930763307549,689986.346331865,690590.1583059398,0
12,12,1,CSS,853,414,-90.98998329650543,688679.5133313449,684585.4568823214,0
13,13,1,CSS,898,438,-89.9829324035379,686865.4777337702,685888.0373234386,0
14,14,1,CSS,840,543,-113.15374574852348,650947.7117465197,738817.6623148809,0
15,15,1,CSS,937,615,-115.57692320621788,622660.9306289676,738337.8189685915,0
16,16,1,CSS,893,493,-100.80639376718842,681681.9384849244,702396.0311975882,0
17,17,1,CSS,852,532,-108.31717319719638,672258.1240282429,657897.9358134615,0
18,18,1,CSS,888,562,-112.53357997118874,720857.7036836989,738501.218517569,0
19,19,1,CSS,889,491,-98.07958406156357,699769.906342943,693227.9717953881,0
20,20,1,CSS,819,507,-111.01440362044022,689816.2279712826,640468.5652811903,0
21,21,1,CSS,828,555,-112.88025779199594,706702.8764765349,631254.6171785763,0
22,22,1,CSS,922,525,-98.6555539120842,699926.9220539964,684065.3596590128,0
23,23,1,CSS,843,459,-93.69984053954997,693963.151140372,694282.8965109322,0
24,24,1,CSS,887,401,-77.84191178824231,690232.6085374501,690102.9651138191,0
25,25,1,CSS,883,525,-109.3278885832691,672562.8497433871,726027.2655416738,0
26,26,1,CSS,897,565,-105.17628174533733,679071.4623530273,712163.4701349469,0
27,27,1,CSS,840,490,-103.45467076296035,671433.3540764232,699258.6773009618,0
28,28,1,CSS,922,557,-109.19095946188486,728650.4353465611,683541.2176070794,0
29,29,1,CSS,865,585,-113.73298030701386,739717.4215863575,645262.8009170407,0
30,30,1,CSS,878,556,-109.29868319783205,721559.9835500383,713497.6231057212,0
31,31,1,CSS,914,459,-83.41387439693199,690921.4734735999,690782.4626914473,0
32,32,1,CSS,883,433,-82.64847528534195,691091.5468559241,688595.1428723929,0
33,33,1,CSS,913,553,-105.8640077566324,699938.594340538,664492.7860038776,0
34,34,1,CSS,889,557,-106.61001442948712,718401.5929559683,694742.9701197366,0
35,35,1,CSS,876,549,-108.58800917087251,654727.2119384441,702340.1867955918,0
36,36,1,CSS,894,441,-80.08520654947613,688230.1772683569,690145.6889333484,0
37,37,1,CSS,949,644,-114.56168617488052,616046.3337564798,695675.7346854114,0
38,38,1,CSS,851,403,-78.64290488965483,688294.287069928,689036.1535118934,0
39,39,1,CSS,918,479,-96.85600779047452,683916.5539840597,681552.0500380048,0
40,40,1,CSS,872,562,-112.89966696968017,630464.0254798733,704341.388651004,0
41,41,1,CSS,857,532,-109.13207101258118,717654.3851306145,661928.321988213,0
42,42,1,CSS,896,405,-84.74083219525363,688787.9526270825,687117.1492847017,0
43,43,1,CSS,891,415,-83.15972743520825,690490.963686058,687749.8182695077,0
44,44,1,CSS,897,491,-94.87301201123492,685129.2330780112,683093.4143901637,0
45,45,1,CSS,851,453,-93.17646457678471,694032.1874680846,693660.0797042012,0
46,46,1,CSS,903,533,-104.20149762220947,672913.8158135461,674349.3222926076,0
47,47,1,CSS,935,457,-82.49041281389589,687661.3208174651,688859.8624130834,0
48,48,1,CSS,884,570,-116.08232582739637,746182.4642646143,756281.9679958123,0
49,49,1,CSS,897,519,-104.77527771194099,703154.2425769898,669901.6127097168,0
50,50,2,CSS,70,28,-106.44109817808328,663066.6396458176,677506.668980393,0
51,51,2,CSS,65,32,-99.4864365872625,682202.1055252159,678615.9312171689,0
52,52,2,CSS,52,25,-90.16849874307253,684989.9959343208,688998.2744608672,0
53,53,2,CSS,58,24,-82.86774322038063,689105.2393120587,691302.3201484972,0
54,54,2,CSS,65,34,-87.64469065123154,692647.669331218,688669.2002799718,0
55,55,2,CSS,79,28,-99.27659391131739,696309.9707207896,678782.8410166274,0
56,56,2,CSS,55,31,-83.77530194286179,690356.4662684409,687505.8066383871,0
57,57,2,CSS,57,32,-77.46019025802876,690163.4651285078,690111.4027694204,0
58,58,2,CSS,60,30,-109.91245690620033,721537.9367213577,660661.2722378381,0
59,59,2,CSS,61,30,-98.91930487087217,677394.0489360417,687549.1138100657,0
