,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,519,444,-115.9725806408722,628272.1767393113,750768.6574420009,0
1,1,1,1,CSS,510,460,-111.47990164079866,637858.7533623613,686424.0454277932,0
2,2,2,1,CSS,483,429,-105.18787189889916,677341.2513902852,667489.0664755056,0
3,3,3,1,CSS,466,420,-112.72094647512677,687651.9042797736,748955.0211727747,0
4,4,4,1,CSS,504,468,-117.03208419594654,685696.3361236415,787195.7985477464,0
5,5,5,1,CSS,501,453,-112.72445553111888,634210.572718579,666952.903845606,0
6,6,6,1,CSS,464,402,-106.88211297516736,714225.4870742866,671823.9202562667,0
7,7,7,1,CSS,478,441,-114.62300806169392,745513.202252954,640921.2099376975,0
8,8,8,1,CSS,489,445,-111.22645899191772,738643.2542100732,698980.8289119076,0
9,9,9,1,CSS,480,416,-105.1936624131654,670200.5292936333,705474.728139119,0
10,10,10,1,CSS,507,449,-99.61537113377216,701713.7073296362,694125.0836438762,0
11,11,11,1,CSS,542,490,-104.91974033887269,700679.204649092,710900.1258612497,0
12,12,12,1,CSS,498,456,-114.43679259296826,617228.2296389121,696998.8455953855,0
13,13,13,1,CSS,522,483,-110.61746012119043,728474.7173737405,663714.5039174686,0
14,14,14,1,CSS,521,454,-108.80430953599615,682329.8704018629,726693.084165933,0
15,15,15,1,CSS,499,439,-94.31926892780672,696482.1887753742,688283.5526964756,0
16,16,16,1,CSS,493,449,-110.70563691778143,723123.5028681413,656326.352634797,0
17,17,17,1,CSS,487,445,-117.88680083877054,587848.3018226855,652757.7125419067,0
18,18,18,1,CSS,519,453,-97.64029258233214,698634.6810393782,694418.4997704712,0
19,19,19,1,CSS,472,409,-99.70042978242364,689904.1820200215,702706.4543073643,0
20,20,20,1,CSS,514,469,-115.73453124521284,649285.7662275246,763522.4389571917,0
21,21,21,1,CSS,512,476,-117.5644047687901,776526.9799440883,632532.7431744221,0
22,22,22,1,CSS,515,449,-84.75514480985707,688453.6398298079,691590.9200214605,0
23,23,23,1,CSS,444,399,-110.97185330383064,737991.2619625158,692893.6045343598,0
24,24,24,1,CSS,519,463,-113.24571315412004,665382.4221396075,747951.378591451,0
25,25,25,1,CSS,517,458,-106.56874274332208,675972.702859921,715489.3151503947,0
26,26,26,1,CSS,495,464,-117.32125898523772,590894.6952879592,712421.9699887325,0
27,27,27,1,CSS,498,455,-113.17942722900186,633605.4371861762,660611.1088591558,0
28,28,28,1,CSS,506,461,-113.40406278282862,634048.6899373588,656425.223500141,0
29,29,29,1,CSS,499,446,-108.0837867408128,708204.1573500147,659970.2230043306,0
30,30,30,1,CSS,511,463,-87.34419067925471,691950.0806659361,687450.8412844444,0
31,31,31,1,CSS,496,439,-111.49181626396197,732949.4765136128,717308.7182474327,0
32,32,32,1,CSS,485,447,-108.01376210519672,660296.2094345489,708192.8728742521,0
33,33,33,1,CSS,497,448,-109.15955777762696,670456.193535811,654718.6114625081,0
34,34,34,1,CSS,545,498,-115.44597177378996,706461.4199453763,609691.2205202363,0
35,35,35,1,CSS,525,475,-115.88088855909028,625584.8166512738,746614.082389518,0
36,36,36,1,CSS,511,463,-114.61583812245794,701470.0385900164,616306.7876261813,0
37,37,37,1,CSS,499,437,-79.28301582932664,690205.1154613879,690399.5808522839,0
38,38,38,1,CSS,522,470,-109.69281725425787,666272.4021990624,654316.4336486895,0
39,39,39,1,CSS,495,459,-114.97444849226956,741605.0561812866,746314.1179343497,0
40,40,40,1,CSS,466,425,-116.41752599035912,661571.1965878741,776227.4216886599,0
41,41,41,1,CSS,524,467,-102.51448334203914,683531.8067397292,706841.3860343812,0
42,42,42,1,CSS,469,434,-116.78984946248428,616928.9018782779,627746.3031735452,0
43,43,43,1,CSS,543,498,-115.66885375887108,606599.7136800621,701168.0588156767,0
44,44,44,1,CSS,516,477,-115.23073576432472,660171.4257987723,763368.168494199,0
45,45,45,1,CSS,478,452,-117.60285910438591,696705.4742262696,793657.7728080816,0
46,46,46,1,CSS,519,476,-111.014945246286,708630.9754693882,644395.253387852,0
47,47,47,1,CSS,508,451,-100.98055797474667,704106.9344873399,694071.7386703535,0
48,48,48,1,CSS,507,467,-117.92638337548247,629729.7260728808,779983.2582958094,0
49,49,49,1,CSS,492,439,-102.64652591636796,674819.5519544495,677752.5656117351,0
50,50,50,2,FHSS,19,1,-112.0167913957634,701099.7563126769,743084.2730860936,0
51,51,51,2,FHSS,12,1,-115.34931938069502,638347.4942829357,627023.4527627818,0
52,52,52,2,FHSS,18,0,-103.422519959326,671801.0052467567,699753.2210310258,0
53,53,53,2,FHSS,11,0,-109.23315351944244,652926.3234385118,705486.5910732702,0
54,54,54,2,FHSS,12,1,-114.68386884896344,738210.5455292396,745934.6331240223,0
55,55,55,2,FHSS,13,0,-115.32421086937867,653776.40870439,617352.7292860703,0
56,56,56,2,FHSS,19,2,-107.12100537989754,659764.9284728924,679487.0324811931,0
57,57,57,2,FHSS,20,0,-111.26688345845776,677010.6668360153,738249.008034825,0
58,58,58,2,FHSS,8,0,-114.12347293937518,651942.4606068933,630272.4363634321,0
59,59,59,2,FHSS,12,1,-108.4132119386896,718493.6064359836,667725.0518126356,0
60,60,60,2,FHSS,14,1,-113.94986290549738,673871.2119182666,756251.9439338545,0
61,61,61,2,FHSS,10,0,-115.6730748509143,714968.2228335813,769095.1821730197,0
62,62,62,2,FHSS,9,0,-99.06364815059928,688310.800358908,701726.057922539,0
63,63,63,2,FHSS,14,1,-102.68586623499756,692701.5419550551,670940.0501383303,0
64,64,64,2,FHSS,11,0,-94.01292626086496,688952.786194799,696308.1598193232,0
65,65,65,2,FHSS,12,0,-111.01371813746334,649331.2984060353,717495.9705384759,0
66,66,66,2,FHSS,22,0,-117.46095498748974,587139.7932402943,699905.7289909216,0
67,67,67,2,FHSS,13,1,-114.58630236647276,670320.9158033043,760741.2692983265,0
68,68,68,2,FHSS,11,0,-115.035827808713,630378.4607408098,638792.7610029698,0
69,69,69,2,FHSS,17,0,-117.49823182611638,717243.3936732642,589982.5884857832,0
70,70,70,2,FHSS,22,1,-116.73166301962362,642215.9263473618,607506.8519537107,0
71,71,71,2,FHSS,11,1,-117.3173633520135,591539.2791264836,714845.5554415283,0
72,72,72,2,FHSS,12,0,-79.36449175236281,688494.733584266,688517.234190957,0
73,73,73,2,FHSS,12,1,-117.7350139176196,788714.7211804517,726784.6408436775,0
74,74,74,2,FHSS,22,0,-115.82733998441336,711970.242575275,607270.6625866563,0
75,75,75,2,FHSS,17,0,-110.67637429407289,675351.3802417545,644483.6018382326,0
76,76,76,2,FHSS,10,1,-101.92853073539705,672395.5520533719,691890.6899831372,0
77,77,77,2,FHSS,13,0,-112.56568629706368,705340.8894201922,745715.5516871706,0
78,78,78,2,FHSS,9,1,-102.36966098720708,681289.3446405346,705576.522770952,0
79,79,79,2,FHSS,16,1,-115.4512160934362,737222.5068334041,623319.7748162649,0
80,80,80,2,FHSS,12,0,-115.39715163563994,770468.1273154176,690599.1079279588,0
81,81,81,2,FHSS,12,0,-116.84660634217649,593704.0426983869,685474.3051110727,0
82,82,82,2,FHSS,16,2,-93.59406719579268,688848.6385697052,682848.1108784347,0
83,83,83,2,FHSS,8,0,-116.36697500492444,601064.4878833683,669141.5953834964,0
84,84,84,2,FHSS,15,0,-109.14964996322756,704829.088664285,653057.6273492153,0
85,85,85,2,FHSS,14,1,-113.7711368142472,671935.8160612053,624496.0573178901,0
86,86,86,2,FHSS,12,4,-112.01531107996767,744289.517091211,691594.4129543449,0
87,87,87,2,FHSS,17,1,-104.31035291759464,711795.8044075712,692666.375182867,0
88,88,88,2,FHSS,14,2,-115.90730130559145,620991.254868646,637357.8985216459,0
89,89,89,2,FHSS,16,0,-114.59930304659652,656799.6755725092,755783.3329053856,0
90,90,90,2,FHSS,18,1,-113.63636956986406,694864.2379924166,623445.0477064239,0
91,91,91,2,FHSS,12,0,-114.5023654399604,623443.1215951142,720975.3651826524,0
92,92,92,2,FHSS,14,0,-115.58157179385596,686701.2929394274,606649.9086998508,0
93,93,93,2,FHSS,16,2,-117.15414369598837,686504.078395547,788608.5772756067,0
94,94,94,2,FHSS,17,1,-110.8914012312994,642496.18715347,678113.5965317562,0
95,95,95,2,FHSS,15,0,-102.05349519611264,683795.7380427357,705926.8869131142,0
96,96,96,2,FHSS,12,3,-115.34672196001767,709238.01913952,611291.2789362537,0
97,97,97,2,FHSS,9,1,-117.4446436553306,750466.2374615532,606935.7056157079,0
98,98,98,2,FHSS,9,1,-111.25081702738058,684085.8894040786,639399.1286069829,0
99,99,99,2,FHSS,13,1,-98.84201303095412,701455.8944215442,689842.0539084873,0
100,100,100,2,FHSS,10,1,-108.24645241567336,664087.98137221,714415.9288905114,0
101,101,101,2,FHSS,17,1,-106.9193394170256,718168.5592687085,679113.894291431,0
102,102,102,2,FHSS,15,1,-102.62507982114248,679088.6727323586,673900.9811839209,0
103,103,103,2,FHSS,22,1,-109.97893256363646,651392.3719576248,668388.6348990006,0
104,104,104,2,FHSS,14,0,-109.29437932555716,716812.099506473,718758.9793117145,0
105,105,105,2,FHSS,18,1,-108.0401184199382,723975.1268886059,693024.6115632341,0
106,106,106,2,FHSS,14,0,-101.83980536563298,676242.2123876768,700194.2319194502,0
107,107,107,2,FHSS,21,2,-115.91751460488432,661134.6145619963,608117.4929778976,0
108,108,108,2,FHSS,14,2,-114.31485909363082,760203.4300363581,699923.5186964235,0
109,109,109,2,FHSS,6,1,-115.7246322080136,606066.9884185938,701249.2791703398,0
110,110,110,2,FHSS,12,0,-106.19666918230092,706490.813846435,711733.2006979255,0
111,111,111,2,FHSS,14,1,-110.21411869602832,644848.8008823667,686843.6011056801,0
112,112,112,2,FHSS,12,0,-100.93400612355836,678489.9141377191,678645.8412052969,0
113,113,113,2,FHSS,13,0,-114.61219655737506,707553.8979417711,617606.5406239424,0
114,114,114,2,FHSS,17,3,-108.60989408091626,719614.5700012124,710970.1081935631,0
115,115,115,2,FHSS,17,2,-107.67373501989834,664538.5363753929,667243.7075545309,0
116,116,116,2,FHSS,17,5,-112.38206559192456,722336.1028350159,642526.5331688613,0
