,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,878,499,-114.73689238356326,614560.8763971326,695912.9204307455,0
1,1,CSS,893,589,-107.33785814866017,720654.2408005894,696571.7261077903,0
2,2,CSS,901,661,-115.05734695627882,662450.6195886217,762556.2115345567,0
3,3,CSS,942,657,-110.60196564893273,668214.0665375026,730994.5034100402,0
4,4,CSS,842,606,-112.92833727699711,633782.3254500511,664358.9731111145,0
5,5,CSS,975,596,-102.13996084263,684895.9855707632,672380.4508379755,0
6,6,CSS,890,608,-112.38922212224841,665671.3163006164,637218.5090752721,0
7,7,CSS,868,642,-115.80478233073359,774352.9026055735,687611.7631418392,0
8,8,CSS,891,549,-97.92102364673389,700008.9004424135,691689.4387550831,0
9,9,CSS,896,521,-77.27409478487031,688429.249284973,689631.4705020814,0
10,10,CSS,873,512,-91.72240540281284,684127.0708272625,688884.7161445648,0
11,11,CSS,867,554,-103.9787712185901,708418.7539633492,700030.3242616338,0
12,12,CSS,912,651,-110.5857969961858,700621.9294146834,644192.44846345,0
13,13,CSS,904,665,-115.46770500277447,758981.1342141149,732298.037194364,0
14,14,CSS,838,611,-117.34547466176014,609124.0091195556,751428.693683188,0
15,15,CSS,905,588,-107.51997873346367,691917.600932965,722047.3858361061,0
16,16,CSS,849,613,-111.43351551010905,639658.2136091955,676648.2854823578,0
17,17,CSS,863,607,-116.68359274358707,609146.8567937771,640472.5497870016,0
18,18,CSS,890,644,-115.93112035588283,746234.3066553813,754238.040181791,0
19,19,CSS,842,629,-114.50480903438103,640170.2822460502,743507.5047766231,0
20,20,CSS,871,580,-109.06847246140957,726965.6856602955,678454.0118892672,0
21,21,CSS,888,498,-79.39346082698546,688320.0903176777,688733.3256330153,0
22,22,CSS,900,667,-115.31630553124887,769436.2464431098,696224.6711788737,0
23,23,CSS,880,639,-117.6866477307785,587738.9350408507,717626.7292374613,0
24,24,CSS,908,573,-105.79709585939912,663354.8032744315,695863.4870184702,0
25,25,CSS,905,651,-115.1660226544229,758995.8357194538,726680.6027778537,0
26,26,CSS,889,560,-105.40081628111032,664465.2329088813,695363.3453382318,0
27,27,CSS,915,580,-104.64346178564617,685041.2072681312,712505.8566353733,0
28,28,CSS,878,636,-117.47407255146621,733358.3682452684,596297.4096111325,0
29,29,CSS,891,649,-115.75905359487825,671814.4345772504,772073.6786342829,0
30,30,CSS,874,617,-112.74233979969813,651640.7863357747,643156.0621974164,0
31,31,CSS,876,619,-112.34473862243095,642918.7463957757,722465.4506433747,0
32,32,CSS,874,530,-85.606317583415,686974.9197587604,690391.5276852839,0
33,33,CSS,940,625,-110.05123548415219,649977.2470044238,708490.2934353866,0
34,34,CSS,881,628,-113.55291642142707,745401.134947951,723513.25899715,0
35,35,CSS,911,667,-117.85122951535124,630965.6019886918,779674.3974958012,0
36,36,CSS,880,512,-81.83887413431783,690207.6576922688,690914.883635948,0
37,37,CSS,909,609,-109.54956195900333,649296.743666489,679384.3368166104,0
38,38,CSS,876,545,-101.27610267025648,694802.6047983221,674398.9361317704,0
39,39,CSS,868,616,-116.14430721392489,675386.0280187867,602183.5376196058,0
40,40,CSS,893,551,-83.81761828211653,691275.2228902853,690456.2913064472,0
41,41,CSS,878,603,-112.71637772471347,643206.2480029836,726960.629055245,0
42,42,CSS,908,652,-116.34828469195449,767314.6223065297,735364.2192522773,0
43,43,CSS,905,638,-113.12631535422705,627006.8913084613,690630.1144811253,0
44,44,CSS,851,536,-103.02957323528855,690684.6028003396,708888.4665971217,0
45,45,CSS,889,550,-103.3970965812081,692322.2771377134,669257.5009965819,0
46,46,CSS,928,671,-114.00732018171726,655955.7389799601,749848.2324548198,0
47,47,CSS,868,613,-114.18813037200499,632554.9599723816,647671.7216391684,0
48,48,CSS,914,585,-105.61243083501176,663235.6611306197,691738.0488326456,0
49,49,CSS,876,629,-113.12864789386035,711918.8452258285,747645.4300984845,0
50,50,FHSS,33,7,-100.59285876309185,698863.8100652611,700726.3796860712,0
51,51,FHSS,31,2,-117.90620877151062,786624.3665237396,736952.8010111351,0
52,52,FHSS,32,5,-109.48251580461951,653565.4037159109,709375.7035294782,0
53,53,FHSS,34,5,-112.42884668851904,635409.0328930555,669372.3006644308,0
54,54,FHSS,25,4,-116.09836061523791,608837.4920671679,654323.9952948899,0
55,55,FHSS,31,5,-116.80313736030263,725634.014518269,601252.9951522596,0
