,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,886,515,-116.61131419475609,782432.1675921167,695616.4038234578,0
1,1,CSS,832,579,-112.26580747962137,719001.669979841,737576.4488856518,0
2,2,CSS,897,576,-107.21693571755898,697595.1981721768,658878.6761049691,0
3,3,CSS,905,634,-111.79505464421112,736574.6063643798,714765.4320226461,0
4,4,CSS,948,693,-116.51994434463876,636768.4613736769,765168.9126252305,0
5,5,CSS,896,607,-115.9606810053466,765041.337105981,731390.0506582264,0
6,6,CSS,902,588,-107.76901065557198,667907.5413010239,715338.7934711074,0
7,7,CSS,917,625,-111.06075173885066,691072.5292735702,640233.0829974568,0
8,8,CSS,896,646,-115.49607833958416,731995.4950437672,759479.8404344314,0
9,9,CSS,859,668,-117.41824062945358,592205.763598924,721305.1306972711,0
10,10,CSS,930,597,-100.51663192772068,675562.9389666846,694084.5713547374,0
11,11,CSS,934,655,-112.4695634791675,662652.9103784317,740723.9431517154,0
12,12,CSS,835,617,-115.57815181591087,769105.5708671224,667047.6660401786,0
13,13,CSS,866,618,-116.11834742918828,678666.1393845632,776837.318172762,0
14,14,CSS,924,589,-96.27580987931901,682180.120586564,684103.7170591217,0
15,15,CSS,864,618,-117.4904381101872,633916.325608001,602451.9398313235,0
16,16,CSS,854,561,-106.29122246447952,678838.2149992485,663036.6723760907,0
17,17,CSS,868,506,-92.20406942983553,693972.9275967871,692681.0071449451,0
18,18,CSS,865,517,-101.21111139105128,704329.9552937995,694709.7800357662,0
19,19,CSS,893,519,-91.74309232453545,694715.4539282146,689851.7748248648,0
20,20,CSS,895,611,-110.46840988675508,733820.674363683,701256.0104241262,0
21,21,CSS,881,637,-114.41923503344736,643670.3834767794,633246.3343292938,0
22,22,CSS,915,614,-110.40956806172353,667242.2799273076,729318.92029716,0
23,23,CSS,945,654,-113.14428457789421,744595.451536645,659973.1385694068,0
24,24,CSS,904,670,-117.36503061510123,589889.0775192562,668577.5734768418,0
25,25,CSS,910,575,-108.92584652299195,726962.1295219954,697829.9702349043,0
26,26,CSS,909,694,-117.95028892184163,761349.1241265108,770989.3932650189,0
27,27,CSS,897,645,-114.79790439079491,712833.4574661494,617466.1218022499,0
28,28,CSS,882,496,-89.08636208504258,686300.6952815478,691797.0586422529,0
29,29,CSS,897,569,-106.41955189315316,709641.8832871804,709961.2742283362,0
30,30,CSS,897,644,-117.09061246517399,787382.950232986,679062.8732546148,0
31,31,CSS,912,667,-113.24679140097467,676747.59122821,627403.0903190388,0
32,32,CSS,872,634,-116.5785149931319,764425.3591645148,634648.8099011474,0
33,33,CSS,906,551,-105.65998962741371,712620.7881626805,676782.7361834131,0
34,34,CSS,850,497,-102.20277794681273,675428.2862305039,700339.4649168594,0
35,35,CSS,854,616,-111.87835994993068,653592.5224286425,648916.3154612988,0
36,36,CSS,889,656,-117.28910869792674,690739.0003789268,588625.5099475326,0
37,37,CSS,860,624,-116.21330269100997,604978.5862866206,717721.5892232516,0
38,38,CSS,908,679,-116.07944463012802,601849.6432676273,684653.7760894927,0
39,39,CSS,843,625,-116.15180441750744,657267.3949067661,771785.7814722564,0
40,40,CSS,917,640,-112.95037633884678,725475.3079179612,640010.029061122,0
41,41,CSS,825,596,-116.33593124975664,757266.1340024747,749019.0261307076,0
42,42,CSS,900,643,-115.10776311582688,699757.0826433911,611687.1228645542,0
43,43,CSS,890,638,-114.93571693746136,628765.1888832722,736647.9977317222,0
44,44,CSS,885,612,-111.96754418338824,648822.488067224,652859.7124307924,0
45,45,CSS,903,548,-104.72313825980066,705747.0122645359,672211.2496260162,0
46,46,CSS,902,659,-114.60894865911257,758621.7805919412,715694.3120110687,0
47,47,CSS,883,563,-104.63928263246196,666924.4140927672,696214.6438745287,0
48,48,CSS,868,641,-116.81044432713213,782565.597305475,709940.4450931546,0
49,49,CSS,875,624,-116.42113968076825,657520.7647957252,603958.8034182384,0
50,50,FHSS,41,9,-109.05138060393918,722583.6912013256,710001.5657992712,0
51,51,FHSS,32,7,-97.92695941722431,691142.539356925,700119.3734509501,0
52,52,FHSS,29,3,-105.5809973602284,677296.7832487738,666198.3064863256,0
53,53,FHSS,46,9,-102.13409981074474,686528.6153508115,672041.5392547558,0
54,54,FHSS,36,6,-114.07706314374215,719877.2517487016,626793.3394579964,0
55,55,FHSS,23,2,-116.50846109660023,781539.0391335856,688740.4877799153,0
56,56,FHSS,29,4,-112.94311029026277,666537.8345701863,746082.4625498387,0
57,57,FHSS,31,5,-117.27003268861782,714751.7172693198,592082.6902982374,0
58,58,FHSS,41,6,-114.83760544619346,655602.5779362037,621335.7496775776,0
59,59,FHSS,43,6,-95.465421538354,681254.9793959494,689898.0662883931,0
60,60,FHSS,38,3,-116.71312704891642,628181.0913995355,617657.909386532,0
61,61,FHSS,30,5,-113.59303715890735,627501.7847716496,711883.1281505562,0
62,62,FHSS,33,8,-110.87494261701238,665158.9736837315,647797.7567552833,0
63,63,FHSS,36,5,-115.82677831868989,757840.733752665,740129.7110918885,0
64,64,FHSS,35,2,-105.32823861281614,686880.0418749497,664104.5641197186,0
65,65,FHSS,35,3,-102.9036715781092,690051.9582682824,708638.4938677549,0
66,66,FHSS,38,2,-101.11099841721298,675246.2302123621,682755.1995842563,0
67,67,FHSS,25,2,-92.09399701769019,684654.4168335266,692255.3988567353,0
68,68,FHSS,39,3,-92.99289502511166,694503.3052532381,692853.0040524419,0
69,69,FHSS,27,6,-102.19616464233494,707124.976533329,690237.7027632552,0
70,70,FHSS,25,3,-111.870239993962,737056.0879890784,663969.5218070355,0
71,71,FHSS,34,5,-111.14499008228518,728045.2836349991,658169.3237010592,0
72,72,FHSS,29,1,-113.36817588136851,727986.1861398316,638119.4264679959,0
73,73,FHSS,37,6,-98.63578942044856,684375.0182581736,700049.0215611561,0
74,74,FHSS,35,6,-113.57574976123604,749986.0627708727,714929.1671551953,0
75,75,FHSS,27,5,-111.4927184934896,697598.5659217725,638348.2843377744,0
76,76,FHSS,34,3,-110.01976657471155,702223.4090679948,731136.6205334149,0
77,77,FHSS,25,3,-102.01761691395147,687788.4762599173,672114.4828542278,0
78,78,FHSS,28,6,-110.16304557114385,719575.2763464771,721956.419761786,0
79,79,FHSS,37,4,-113.81041633131002,736705.2736986523,641206.811847419,0
80,80,FHSS,35,7,-117.34732135355236,599722.9829725457,736872.902384135,0
81,81,FHSS,39,7,-116.74432545655344,595345.8612669676,700064.8848674491,0
82,82,FHSS,38,6,-110.51507714618438,656645.9772588043,721996.2624103103,0
83,83,FHSS,35,6,-103.46558080277119,700549.1001405993,706649.6797955673,0
84,84,FHSS,19,2,-111.9910337349576,703793.388323328,636564.5157294901,0
85,85,FHSS,35,5,-88.77287265968992,688054.2480924914,685881.6488303655,0
86,86,FHSS,24,3,-117.83791991820763,701824.9880251981,582762.7227501266,0
87,87,FHSS,43,5,-91.7459984828023,684121.5697766594,688800.748647688,0
88,88,FHSS,36,3,-105.28097652377168,709955.8398545022,704166.6813030451,0
89,89,FHSS,35,4,-114.2989960801718,726878.3030826236,628586.5999312475,0
90,90,FHSS,38,5,-108.33080258873241,668937.5058450812,659878.3630378462,0
91,91,FHSS,39,4,-115.59769617519362,770651.4667816974,672611.2332514952,0
92,92,FHSS,29,4,-108.582946217684,701508.2121868699,724370.8360040954,0
93,93,FHSS,23,3,-107.30361999656655,659718.2361473573,677676.9491720664,0
94,94,FHSS,45,8,-108.72090557281258,722319.8037297367,707569.0399863749,0
95,95,FHSS,35,3,-112.67143471752053,654932.8345952795,737573.3822580869,0
96,96,FHSS,43,10,-109.69857944197443,731339.7657406513,686042.3313084105,0
97,97,FHSS,29,3,-108.73858460384085,669072.4453270629,721109.729530802,0
98,98,FHSS,31,4,-113.32741516876867,739714.7407193697,650041.8832659619,0
99,99,FHSS,41,6,-110.80561953070432,652119.8931145245,659536.9215085292,0
