,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,917,554,-115.50579852721543,682428.6972470398,607622.2891482838,0
1,1,CSS,870,617,-110.94007397138955,726436.2514989744,658042.12646683,0
2,2,CSS,911,658,-112.85729447462478,662734.0202804534,743725.8209238498,0
3,3,CSS,929,648,-110.81176705731221,666572.3779916276,647402.44601467,0
4,4,CSS,892,625,-113.27722483775031,697116.0204536394,626370.2061552566,0
5,5,CSS,880,653,-115.82144522689654,692354.4443462616,604337.8042564936,0
6,6,CSS,856,622,-115.65883604027107,682309.8411834772,772653.9722605343,0
7,7,CSS,874,507,-103.26632623532598,699583.7006327983,672123.5442514127,0
8,8,CSS,874,634,-117.0733782972755,633051.067646667,608846.0802817743,0
9,9,CSS,847,635,-117.06254149792528,772004.7492460132,742527.1822875098,0
10,10,CSS,925,663,-114.04308348866493,620706.3304492434,679869.5136686771,0
11,11,CSS,861,585,-110.38932823877093,703021.9802251328,732875.2999681587,0
12,12,CSS,891,607,-112.12892372632027,670358.971823926,741692.8393935531,0
13,13,CSS,910,542,-99.31651166688664,700864.3051257157,683856.0132944504,0
14,14,CSS,901,653,-113.6099805376091,736202.804682592,735943.0389071596,0
15,15,CSS,929,658,-113.41706042104036,629196.7022123863,666178.8435155993,0
16,16,CSS,895,647,-114.41654573920576,700068.8064054843,761033.8799008774,0
17,17,CSS,847,603,-112.36667415683277,692823.1833005963,746498.3104853451,0
18,18,CSS,878,576,-109.25222755346326,690475.8111861174,729353.6970519961,0
19,19,CSS,913,558,-106.8247554283752,704242.8194709863,663087.1663678624,0
20,20,CSS,871,617,-113.33953518414452,649953.7509192117,639062.9872654028,0
21,21,CSS,885,642,-116.63413743467422,700126.9587583746,782267.9264324011,0
22,22,CSS,878,660,-117.80510649308593,704211.9264480964,583476.4796322611,0
23,23,CSS,875,638,-116.70455268645645,729421.1909640534,604092.5204985465,0
24,24,CSS,878,618,-112.55936676947749,702232.7305105788,746460.0006224473,0
25,25,CSS,889,642,-116.33305993373926,638917.0344940003,614561.7917739797,0
26,26,CSS,885,592,-107.97087250177871,656842.808951372,678099.6792649177,0
27,27,CSS,868,661,-114.48995039341762,617558.783791569,702451.8059462453,0
28,28,CSS,934,620,-109.17734893819689,649864.081469911,687108.1363447659,0
29,29,CSS,917,573,-103.97524791031941,697654.6966901096,669268.4633170867,0
30,30,CSS,905,650,-114.72113486755282,621285.0864370749,720767.5286163201,0
31,31,CSS,892,497,-98.57630086634346,688850.4014026724,701087.0331922336,0
32,32,CSS,887,548,-105.1916819451195,707663.4166663133,672274.812144852,0
33,33,CSS,865,571,-107.16670695825815,708808.7863549954,714138.3121505755,0
34,34,CSS,855,507,-87.43610158693303,692093.7732989651,687591.1228438612,0
35,35,CSS,938,687,-115.24206337484486,618404.0812493976,725454.735278956,0
36,36,CSS,936,663,-114.42445544030625,739005.8160430067,636558.9573585389,0
37,37,CSS,871,613,-112.8016825392377,644397.2038102478,729272.3699161309,0
38,38,CSS,870,585,-108.98419512032989,702215.428607224,652845.3818771815,0
39,39,CSS,908,640,-112.09430280559886,636739.3834456437,706658.779994155,0
40,40,CSS,901,583,-108.153011043136,656261.7362448842,677550.5837046716,0
41,41,CSS,921,667,-116.97665663564646,632201.0273029858,610790.073356598,0
42,42,CSS,880,642,-115.38070322751926,734323.9517091132,622108.296616032,0
43,43,CSS,849,610,-112.87974749141529,749480.882608486,680905.0878226592,0
44,44,CSS,853,497,-99.773633111826,680652.9642282324,699575.5509416971,0
45,45,CSS,843,486,-98.63361928320266,701177.8773153203,689408.0574570852,0
46,46,CSS,888,636,-117.50145422983326,587481.4677817154,672709.6646200788,0
47,47,CSS,923,614,-108.93972488510313,727890.175298916,691660.3596357066,0
48,48,CSS,809,576,-116.3922941802135,712794.1249008469,601563.2738819178,0
49,49,CSS,904,526,-103.4335614834661,672132.5998550036,678475.1846137694,0
50,50,FHSS,34,9,-111.26830349773039,695718.5184386557,739410.648041409,0
51,51,FHSS,40,4,-117.61651035976362,793828.5242203076,682202.6333425428,0
52,52,FHSS,33,6,-112.74517907707434,683106.1993938499,748813.777457324,0
53,53,FHSS,29,2,-107.4967889990894,695896.7822450215,721405.4625101528,0
54,54,FHSS,40,8,-114.83573732173659,702297.6665752976,614519.756351534,0
55,55,FHSS,31,6,-110.80978868556267,726271.2937834981,719851.0844084019,0
56,56,FHSS,42,9,-107.03496660711596,679709.8602082906,718806.4110330095,0
57,57,FHSS,41,4,-117.76187301426936,625103.2001658697,774218.8198594026,0
58,58,FHSS,34,3,-105.90235687455153,664283.7953788189,699748.3747808241,0
59,59,FHSS,38,4,-116.72442176072587,660879.716628746,599373.5425455373,0
60,60,FHSS,31,3,-93.62958512969308,689292.616528067,682798.1305215425,0
61,61,FHSS,27,6,-114.25260333828427,642243.0932977985,742555.7921088052,0
62,62,FHSS,31,8,-106.94282354515543,671123.0897402924,713980.0634212653,0
63,63,FHSS,42,6,-100.56855781646466,702790.279229086,683313.8453455238,0
64,64,FHSS,23,6,-117.846050225243,584784.3411221118,713963.5107469433,0
65,65,FHSS,32,4,-94.85432887134729,686097.2102064347,682554.311124765,0
66,66,FHSS,40,6,-117.93989503281969,649312.6207062597,588445.8131446486,0
67,67,FHSS,40,7,-117.31379743761494,690332.7784495967,790487.9405652127,0
68,68,FHSS,29,2,-112.2851800433478,671394.3729576988,635696.8915547773,0
69,69,FHSS,29,4,-110.93779477665822,683876.2250066766,737608.5748070698,0
70,70,FHSS,42,7,-108.57418448823545,675602.5174393305,655131.2639306313,0
71,71,FHSS,30,8,-107.99221273586751,709907.6071225487,717238.6334743627,0
72,72,FHSS,44,12,-110.8626058894683,645212.4678500143,708377.6055742002,0
73,73,FHSS,34,6,-117.55075802781988,733213.1728260221,783600.9147649851,0
74,74,FHSS,35,6,-97.82718468490401,697909.4095696819,682870.965533563,0
75,75,FHSS,31,6,-105.03274695247435,677195.1744261439,710742.8884591825,0
76,76,FHSS,29,4,-109.17428644070746,688114.3083597581,728989.7106506337,0
77,77,FHSS,46,14,-106.97111640646406,711796.8279539369,710460.7629914924,0
78,78,FHSS,38,12,-112.29099434599735,704021.2445819499,634632.8548178948,0
79,79,FHSS,30,2,-110.06599063333599,649831.8795240268,708359.9989401776,0
80,80,FHSS,39,7,-108.02273091996416,722430.1844535054,700024.4283147979,0
81,81,FHSS,29,4,-113.04999720818404,627815.2144884183,683592.3707889993,0
82,82,FHSS,35,4,-110.81186276843935,722315.9677688425,654717.5604688207,0
83,83,FHSS,29,3,-96.11885325303746,680960.1687397477,686924.9147973916,0
84,84,FHSS,36,5,-105.30966689286385,665235.701723646,697132.1595386751,0
85,85,FHSS,25,5,-102.86461068066123,670282.7900540729,690362.3533261733,0
86,86,FHSS,40,5,-117.0108465180447,662610.8406793348,595545.6452397142,0
87,87,FHSS,33,7,-100.66265717436099,686726.6099571565,704029.8094674215,0
88,88,FHSS,40,8,-108.05163302240204,718963.2971645909,707785.0347463444,0
89,89,FHSS,27,3,-92.4427006825358,694674.2979937663,687048.5184554544,0
90,90,FHSS,35,11,-105.9173225345685,667208.5484717988,673668.1537110336,0
91,91,FHSS,36,7,-115.96147294759544,655137.4656556696,609982.5545867847,0
92,92,FHSS,25,5,-99.49888171362406,689260.5633016115,702409.561021315,0
93,93,FHSS,38,5,-113.22244949427916,710550.5421483504,748875.9112417912,0
94,94,FHSS,41,5,-113.98724956124639,628106.8627055178,720902.4927766392,0
95,95,FHSS,32,10,-107.8353753925766,701635.3448567073,721076.2235548254,0
96,96,FHSS,40,8,-86.14123354729826,686951.6253043115,690734.3608597466,0
97,97,FHSS,26,3,-115.97870922594552,608633.2818645769,657974.1889350343,0
98,98,FHSS,34,9,-108.61253536495047,666025.1794989902,660584.0693048494,0
99,99,FHSS,28,9,-111.4270139736531,670243.5310293143,641799.1505468087,0
