,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,828,477,-105.51552927283687,676306.7659811772,666969.8533934237,0
1,1,CSS,913,676,-116.16140118062157,773724.8751127231,716379.186070491,0
2,2,CSS,894,595,-108.52107879694172,684033.2758738763,653075.6792904977,0
3,3,CSS,868,599,-112.16910498171978,735723.6195086752,720720.6242893207,0
4,4,CSS,937,596,-104.36096320296363,676062.5699283439,670985.6362171604,0
5,5,CSS,908,667,-116.66114043352707,773190.2064730579,647306.6101927322,0
6,6,CSS,879,576,-109.78821409497837,706388.7143413698,728372.8308595725,0
7,7,CSS,907,565,-105.28985599583379,667241.4436787637,677178.2224485043,0
8,8,CSS,879,593,-110.25639467912343,712132.4873243778,728084.0460432244,0
9,9,CSS,875,617,-115.41671849177419,627314.6171990881,741807.4098190808,0
10,10,CSS,942,680,-114.52472311216908,666890.3569124221,619636.4067918084,0
11,11,CSS,905,655,-117.56538508337036,786558.4191753317,726682.3377110299,0
12,12,CSS,906,637,-110.49276087876518,644117.7208840396,680871.6467787749,0
13,13,CSS,889,619,-111.30146001454779,665965.5051937237,644583.3024427072,0
14,14,CSS,903,675,-115.91134227661627,775420.6773047616,689459.9702014681,0
15,15,CSS,904,544,-102.4719958247877,678084.302664863,675030.6350135435,0
16,16,CSS,849,616,-115.2479326080537,615774.3790454402,719863.5348358637,0
17,17,CSS,925,568,-102.9661060417902,671097.9656555105,695743.3959215586,0
18,18,CSS,879,514,-100.59223745416202,679272.8794257565,678706.7555918691,0
19,19,CSS,900,674,-116.33064871081103,619805.1330018638,631943.2437567307,0
20,20,CSS,916,631,-111.64760928392536,675480.1762418738,638642.1686445649,0
21,21,CSS,868,645,-116.90101625411333,661124.4259303354,781556.8823275382,0
22,22,CSS,871,556,-106.07494938151142,686122.4772471358,661890.9647904485,0
23,23,CSS,922,645,-113.68816453224784,657769.4083643787,630822.4438983876,0
24,24,CSS,909,652,-115.17672896264753,754739.182110241,644928.6306707151,0
25,25,CSS,908,653,-115.46890665009045,749565.6615592821,634070.5394399387,0
26,26,CSS,875,508,-103.97033579568355,684397.9151142489,668244.662506632,0
27,27,CSS,847,604,-112.87703620153509,744023.6915214338,663031.1193592144,0
28,28,CSS,927,669,-113.80016871195387,633957.6189499997,651010.9142251428,0
29,29,CSS,850,488,-90.84048772329926,685842.9743608579,692617.88403503,0
30,30,CSS,897,569,-106.46205244949644,690050.2970217229,660439.0857373504,0
31,31,CSS,886,634,-116.5877928028491,761230.846721319,748456.8182047282,0
32,32,CSS,879,532,-101.6403048598225,704653.3499452439,696071.2718743245,0
33,33,CSS,840,453,-89.20091664872794,688185.6644673547,685632.5661472181,0
34,34,CSS,883,654,-117.45800524616755,788136.110437864,660850.2715070401,0
35,35,CSS,861,562,-108.27458439767588,708173.1018801656,659034.7620797581,0
36,36,CSS,892,621,-112.37626158451064,657854.8978942572,737181.7499511648,0
37,37,CSS,882,649,-117.32001125543752,790185.1578941,698162.9167543836,0
38,38,CSS,884,530,-104.88803141521228,699483.4080653746,711388.6834489829,0
39,39,CSS,907,539,-98.74557086763295,683710.2748962446,678943.1098577008,0
40,40,CSS,850,574,-111.64227024083871,737894.4667455319,709843.5820771959,0
41,41,CSS,895,622,-114.79394209941694,648153.7442384724,752793.1372704015,0
42,42,CSS,881,634,-117.1013822690935,663911.4566342247,784697.1910650444,0
43,43,CSS,865,612,-111.85035348409008,715424.3471185531,642216.7101168826,0
44,44,CSS,905,654,-116.84250942565399,700181.8151421802,594276.0572677879,0
45,45,CSS,871,604,-112.10340170603175,634045.1991859274,685825.5228375596,0
46,46,CSS,863,654,-115.79613514920325,738722.741553435,758493.2562135193,0
47,47,CSS,941,666,-111.83627210967884,679800.8416095315,636474.8163198751,0
48,48,CSS,861,562,-108.19695759786079,703714.3597357975,721777.089672531,0
49,49,CSS,924,525,-95.03820301310961,685338.2208826779,696037.9162796855,0
50,50,FHSS,34,4,-108.2513801857587,664345.4826468297,714702.4896116522,0
51,51,FHSS,25,8,-107.78643953767447,709886.7033834808,662578.9772262909,0
52,52,FHSS,30,3,-108.75448400886687,695366.4258871218,652152.4218343397,0
53,53,FHSS,34,8,-103.33240084150592,685864.7471114568,669512.9560187742,0
54,54,FHSS,38,5,-103.78638938980326,669632.9805963059,681514.6003201342,0
55,55,FHSS,37,4,-109.7870828304749,699734.6519426601,648189.4180596429,0
56,56,FHSS,32,3,-111.92516048000857,731722.3191505879,655290.596240288,0
57,57,FHSS,37,8,-101.25795311530932,682363.7401611117,675138.4207130705,0
58,58,FHSS,28,7,-112.31077900673493,743925.9085714362,705439.24734575,0
59,59,FHSS,33,5,-93.06144423756255,689454.8664054044,695606.0041165389,0
60,60,FHSS,31,5,-106.39385095467796,687472.238734516,718097.8757598416,0
61,61,FHSS,31,3,-115.66468473833888,736185.0415736332,620118.7633225154,0
62,62,FHSS,34,4,-117.56981394585384,679517.6513926978,793044.6910219372,0
63,63,FHSS,42,7,-111.36635758208887,642046.9397232102,708236.2367734424,0
64,64,FHSS,44,6,-112.65770141395384,632306.2832809387,704784.1466414807,0
65,65,FHSS,30,4,-110.40688338942715,690768.5386869776,643793.4220587518,0
66,66,FHSS,31,1,-107.22141096799255,721032.9668589659,689945.1244743896,0
67,67,FHSS,35,7,-115.74424724176566,605174.8280412967,684645.0134273359,0
68,68,FHSS,34,5,-116.4982181196439,598900.6796830873,706021.5810477741,0
69,69,FHSS,31,3,-111.58006517259224,686215.2330120862,741550.7921190195,0
70,70,FHSS,29,4,-115.4047359446696,626675.392018484,637958.1142385211,0
71,71,FHSS,29,3,-113.83473342393748,751612.2646014305,716187.8745343515,0
72,72,FHSS,30,5,-112.04534807984143,676453.7871078538,742978.3805426646,0
73,73,FHSS,31,2,-115.55378728183692,617170.92174406,649481.248709975,0
74,74,FHSS,32,7,-110.98134098030312,728587.3439158783,718438.0979527025,0
75,75,FHSS,25,3,-111.23801310838985,651558.5376184206,656406.6286708629,0
76,76,FHSS,31,2,-110.75993986041851,678216.164695725,735604.8839574256,0
77,77,FHSS,37,8,-109.60258624420163,730620.8667964906,683715.7002468229,0
78,78,FHSS,30,3,-107.88745979380465,665922.191907584,664625.9779974843,0
79,79,FHSS,42,6,-117.93336187039552,717706.3437516156,794213.1093991643,0
80,80,FHSS,29,2,-84.3529088982418,691528.5977024253,690237.3984373795,0
81,81,FHSS,31,11,-114.5704674480267,758957.5404242552,665000.4843248102,0
82,82,FHSS,23,4,-88.21098230402548,692434.1805600281,691260.9673079835,0
83,83,FHSS,32,6,-111.76411053069583,696048.8956330449,636469.1985116727,0
84,84,FHSS,29,5,-103.53279333171098,671898.9539096379,700416.7874653573,0
85,85,FHSS,41,6,-107.92444723004085,710367.7381723574,716555.2365260656,0
86,86,FHSS,47,9,-115.49328573333426,704392.6220727726,769998.2875993138,0
87,87,FHSS,28,1,-117.42612708729064,688686.4605751156,791805.2942596225,0
