,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,899,484,-108.25608785604888,662636.144237278,665907.3433980596,0
1,1,1,1,CSS,912,594,-108.51876854797698,695445.1555736006,653188.8119754867,0
2,2,2,1,CSS,883,598,-109.05764331059537,714355.080524906,659337.8970611079,0
3,3,3,1,CSS,871,588,-109.7299377630672,647615.1399233631,683469.8378346682,0
4,4,4,1,CSS,899,641,-109.93827249989626,732124.903739314,682681.1591315442,0
5,5,5,1,CSS,869,541,-107.81502658247504,721156.438329862,701199.2362813591,0
6,6,6,1,CSS,889,616,-108.1191850596505,723541.7855153537,681347.7694108218,0
7,7,7,1,CSS,870,576,-107.47312907514566,689501.9601422881,721967.2993818944,0
8,8,8,1,CSS,862,582,-108.56698892418174,664532.97329589,662123.6900028435,0
9,9,9,1,CSS,899,614,-108.74771571985036,665801.7071242955,718805.779077802,0
10,10,10,1,CSS,831,579,-108.63042106475925,726088.0035591647,695605.5339405162,0
11,11,11,1,CSS,908,647,-109.85047536409247,729155.2455469469,673513.091831051,0
12,12,12,1,CSS,890,588,-110.07559191844774,728034.3486505031,710341.1217532492,0
13,13,13,1,CSS,922,674,-110.40628149647505,655604.516415876,658757.4625526989,0
14,14,14,1,CSS,895,591,-106.74329226212888,662544.6084480324,702607.9461358496,0
15,15,15,1,CSS,910,611,-107.58900715926,677829.4567170554,720305.1765989249,0
16,16,16,1,CSS,904,639,-111.31323353197186,737085.2738917012,672284.2775021783,0
17,17,17,1,CSS,847,577,-108.75078774745162,718470.0526598073,665368.7654916841,0
18,18,18,1,CSS,862,615,-110.12799730520288,733604.362110132,688955.2021161224,0
19,19,19,1,CSS,924,644,-109.62359846280717,693901.469757041,730870.8483642028,0
20,20,20,1,CSS,908,629,-111.74719674677172,739345.9339010321,670908.7681430653,0
21,21,21,1,CSS,891,612,-110.4533494306403,711923.96449065,649431.2956307172,0
22,22,22,1,CSS,908,587,-109.01465272605776,721295.7535241777,667164.1127022194,0
23,23,23,1,CSS,943,633,-109.22464376439784,674659.6679929666,652413.1235747244,0
24,24,24,1,CSS,888,622,-110.11557850954637,732978.9562870564,682374.1857724354,0
25,25,25,1,CSS,953,638,-108.01993687062712,660502.644165062,670268.2541949613,0
26,26,26,1,CSS,844,587,-109.74141029637973,731315.9759698615,694967.839308909,0
27,27,27,1,CSS,878,635,-110.50064981807624,646094.5068992721,673538.2061409701,0
28,28,28,1,CSS,829,556,-110.61052902214963,735874.9427623192,684522.284026414,0
29,29,29,1,CSS,841,560,-110.40003637300534,711666.9452871265,729212.9860855396,0
30,30,30,1,CSS,894,594,-108.06231959619706,719377.1767427478,671635.8747195386,0
31,31,31,1,CSS,915,610,-109.87583757854468,675320.3079056314,648858.1590383808,0
32,32,32,1,CSS,886,605,-107.24931969209646,721011.9130755373,686571.1421656572,0
33,33,33,1,CSS,891,602,-109.31133761397692,716761.2171464757,659908.5072440495,0
34,34,34,1,CSS,889,608,-110.03824881446336,710830.8099700151,727548.9356562711,0
35,35,35,1,CSS,843,574,-107.35804870884846,684410.384872722,657674.6238705197,0
36,36,36,1,CSS,909,599,-107.78966271028342,711612.1131939589,663971.4983783488,0
37,37,37,1,CSS,910,593,-108.98409466237932,659948.5931623274,664252.9061857519,0
38,38,38,1,CSS,887,584,-108.90521500445982,678996.3299407833,652458.5675054279,0
39,39,39,1,CSS,875,594,-108.77183790173758,675903.3419935121,654099.3572703258,0
40,40,40,1,CSS,876,560,-108.21994893731672,678575.9213336726,723195.5723480809,0
41,41,41,1,CSS,923,622,-108.39635836362874,660450.4048243926,711142.6564560775,0
42,42,42,1,CSS,856,599,-109.020799280848,728100.6383256329,685310.4865772967,0
43,43,43,1,CSS,874,603,-109.06607837180036,695414.2430683781,728057.1855245404,0
44,44,44,1,CSS,919,645,-110.73458919031704,723590.3908871033,656580.8387093593,0
45,45,45,1,CSS,856,591,-109.76425717708835,718523.0436663247,720213.9139971761,0
46,46,46,1,CSS,909,615,-109.07158791461238,650470.4848346196,693302.5974037843,0
47,47,47,1,CSS,869,595,-110.2757946996515,729431.0887449099,668934.91294139,0
48,48,48,1,CSS,890,606,-110.23302537372312,725501.542713798,715841.029135357,0
49,49,49,1,CSS,891,615,-109.60130576172683,647817.8009046748,688980.7152671207,0
50,50,50,2,FHSS,16,0,-109.95426839006738,684420.1541623232,646378.9282580854,0
51,51,51,2,FHSS,12,3,-109.67032059883864,722979.7969453576,714531.3019676304,0
52,52,52,2,FHSS,15,1,-108.463725241244,697766.4768923172,724930.8702361729,0
53,53,53,2,FHSS,15,0,-109.68215750054436,697893.1752551852,730529.6595115962,0
54,54,54,2,FHSS,7,0,-109.0628766624502,655430.2365932897,708743.5396275806,0
55,55,55,2,FHSS,18,2,-109.92720808990816,670845.6662958964,728402.5275012718,0
56,56,56,2,FHSS,9,1,-110.17426452675218,666804.9695751357,727662.1247572548,0
57,57,57,2,FHSS,19,3,-111.18112922586964,724529.5131356795,724850.6450905113,0
58,58,58,2,FHSS,17,1,-110.78425180778623,728247.8017183234,717044.0349724179,0
59,59,59,2,FHSS,10,1,-108.8200810565448,668050.0444331483,657961.9137040636,0
60,60,60,2,FHSS,17,0,-110.08335483758044,654529.7734401842,662641.8814006866,0
61,61,61,2,FHSS,15,1,-108.4180253589001,655898.8924613438,675465.5185373584,0
62,62,62,2,FHSS,5,0,-108.1856377099876,680466.7072122952,723600.0334386103,0
63,63,63,2,FHSS,8,1,-111.1072148952561,642813.1354562716,672800.4647651209,0
64,64,64,2,FHSS,10,0,-110.23273605917944,721563.2961138459,658311.6388052554,0
65,65,65,2,FHSS,16,2,-111.34535556719922,640539.5735793666,703439.3762980191,0
66,66,66,2,FHSS,20,0,-109.96818067677692,683850.8296279124,732443.2395986764,0
67,67,67,2,FHSS,12,0,-107.34124698210792,714466.5488470257,669400.0634980506,0
68,68,68,2,FHSS,13,1,-110.3989337905767,672192.7979107377,731631.0288139756,0
69,69,69,2,FHSS,13,1,-108.87501254780234,665421.3797851993,719214.203194497,0
70,70,70,2,FHSS,16,0,-109.27224819231296,728659.6486383519,697378.0211637046,0
71,71,71,2,FHSS,13,1,-107.25372531770742,717855.278205456,703504.5186160381,0
72,72,72,2,FHSS,16,2,-109.17729339064616,651291.9952107213,700189.8380133595,0
73,73,73,2,FHSS,10,2,-105.2598215623156,713791.4516733111,695915.2365936743,0
74,74,74,2,FHSS,12,0,-107.74094087357174,656584.0752098274,682358.8880811713,0
75,75,75,2,FHSS,15,1,-109.4686946741347,669748.2583073825,653473.2252827558,0
76,76,76,2,FHSS,17,1,-110.84473024731112,728231.0864142841,661184.3905457621,0
77,77,77,2,FHSS,19,2,-110.56751907917824,658337.0022019052,654832.1951885499,0
78,78,78,2,FHSS,13,0,-109.5858529976128,648796.664264,680779.0926700335,0
79,79,79,2,FHSS,13,2,-110.01630330850996,648889.2586842238,673235.2453637548,0
80,80,80,2,FHSS,13,2,-109.39947998675858,672436.4345853635,726336.304352667,0
81,81,81,2,FHSS,14,0,-107.21831248886238,720196.1834552159,696607.7487749411,0
82,82,82,2,FHSS,15,1,-110.49399404105694,652631.6171550556,661621.0380478174,0
83,83,83,2,FHSS,16,3,-110.29276797798951,723154.8954777397,719246.2257359227,0
84,84,84,2,FHSS,14,0,-108.37021372840042,694762.8986235916,653711.2840855633,0
85,85,85,2,FHSS,13,1,-109.95177095197158,732582.430604938,685973.4950045807,0
86,86,86,2,FHSS,17,3,-107.48532221979757,694624.4346710633,721593.6193961216,0
87,87,87,2,FHSS,12,1,-108.70320412024044,657977.5259368704,709877.9038338369,0
88,88,88,2,FHSS,16,1,-109.3789205318924,683380.7483879727,649317.9857373157,0
89,89,89,2,FHSS,22,1,-107.98084807345884,722452.3101742901,699392.8960034335,0
90,90,90,2,FHSS,16,1,-110.5609319712262,700131.7206634401,644210.5839725755,0
91,91,91,2,FHSS,14,1,-107.7290513948399,678505.6053023011,657704.0670607295,0
92,92,92,2,FHSS,15,1,-108.77037257007792,669238.9082401249,657442.6804300573,0
93,93,93,2,FHSS,16,1,-109.60032327433656,728892.2707549836,702488.3563108197,0
94,94,94,2,FHSS,16,1,-109.03488995459044,674061.792814251,653591.6847896643,0
95,95,95,2,FHSS,13,0,-111.01988477671225,698448.3385490628,641277.0421425701,0
96,96,96,2,FHSS,18,0,-109.22063039465532,686879.4078477545,729142.2260185305,0
97,97,97,2,FHSS,16,1,-110.75944034766091,641904.1835959941,690839.9213408091,0
98,98,98,2,FHSS,15,0,-110.3681468246738,658365.9696659646,722585.0499826586,0
99,99,99,2,FHSS,17,2,-109.37048207926853,727051.0672915821,704372.5570850063,0
