,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,68,25,-86.50654651918536,688070.9414778124,686824.7812860651,0
1,1,CSS,68,30,-103.4984958578813,672795.8227966686,701591.7165687956,0
2,2,CSS,62,44,-107.32229885717558,721087.6518768023,684901.9508752825,0
3,3,CSS,67,35,-102.09182603223913,699347.0694220416,674979.1636106794,0
4,4,CSS,76,43,-111.09251950110115,686249.1022794101,640126.049651183,0
5,5,CSS,63,34,-103.49987173320162,704220.2110850036,703737.7484664777,0
6,6,CSS,69,28,-89.89979689194008,690953.4164687409,685391.8312685904,0
7,7,CSS,62,35,-108.10313553315234,723391.5841236216,681002.1203648756,0
8,8,CSS,81,50,-111.81031049762032,673061.4926862438,638322.4849683745,0
9,9,CSS,56,30,-103.75892396621948,705253.6094164654,703541.669093934,0
10,10,CSS,62,41,-111.7278054867995,637698.7197368313,677202.9488056652,0
11,11,CSS,70,44,-109.20893822963885,720840.3129459745,665061.1295143003,0
12,12,CSS,62,33,-108.69012565752465,726160.7634942814,696634.6936861844,0
13,13,CSS,58,24,-90.6567866262448,689272.1130058225,694105.9358327219,0
14,14,CSS,61,48,-109.88672252062702,650498.8741290496,671147.5892133702,0
15,15,CSS,58,32,-104.0759491755518,680673.1275473459,709620.9384045776,0
16,16,CSS,69,39,-103.7591309923575,709313.2189241659,682022.6816854909,0
17,17,CSS,68,41,-108.27231068504433,705503.3338204473,721271.6636550352,0
18,18,CSS,51,21,-109.22187217840894,723506.507451035,668845.764495327,0
19,19,CSS,69,44,-111.82396337888544,640339.4296288401,711282.9786832456,0
20,20,CSS,65,31,-105.10989945273307,678863.6475080221,666964.1715310437,0
21,21,CSS,63,32,-111.48106472516051,729015.2591742813,656263.2562991711,0
22,22,CSS,58,24,-84.62690342010718,690934.5649403926,691194.9285127898,0
23,23,CSS,66,39,-102.53990868861865,707855.2050170365,689836.9272626531,0
24,24,CSS,70,31,-89.63549484449693,687402.4568707341,685749.8129009659,0
25,25,CSS,60,31,-100.21857362552161,689042.1656172314,703528.5973287546,0
26,26,CSS,60,45,-110.4845954405096,712332.9774457156,729348.3781120811,0
27,27,CSS,70,48,-110.0273305445175,703096.6083939853,647923.5265877217,0
28,28,CSS,71,34,-91.51057124071752,684248.3111974939,689859.5327353758,0
29,29,CSS,64,41,-110.40733911248348,682310.6035344221,734495.4681397408,0
30,30,CSS,71,49,-110.51004254734437,720333.3198972624,655108.1985338122,0
31,31,CSS,58,37,-111.41469696003963,705857.9439535368,737952.9161106617,0
32,32,CSS,54,29,-97.5176242330698,696493.445799126,681866.2956370205,0
33,33,CSS,56,31,-111.99672008560023,695116.7550144903,743917.682150152,0
34,34,CSS,52,35,-109.0710494477781,674521.792002716,725599.8085217965,0
35,35,CSS,69,32,-94.47821955127567,690545.5332862673,696614.9585487238,0
36,36,CSS,61,28,-101.04971829838692,675999.893447099,681559.2041421366,0
37,37,CSS,68,35,-101.23147472015725,673677.9971681698,687336.6460277302,0
38,38,CSS,76,29,-87.7432568353902,692134.9658849353,687446.4603696822,0
39,39,CSS,71,38,-104.29057212852791,697863.1831416135,710337.3542712767,0
40,40,CSS,78,39,-107.16792670369462,720481.6118966683,694165.8504891996,0
41,41,CSS,58,30,-104.71458946466531,703972.0056889091,670714.2815253044,0
42,42,CSS,69,42,-108.84182999755737,726965.5503164115,695910.8015932811,0
43,43,CSS,57,36,-105.06691062683096,673942.9357581357,708640.8496130706,0
44,44,CSS,57,38,-108.15732353007087,668299.413705853,661213.9159721264,0
45,45,CSS,65,27,-99.7483679854,691954.6780237843,702545.1826243782,0
46,46,CSS,71,39,-109.73811687048548,731661.4693755575,688741.1159443002,0
47,47,CSS,65,34,-99.05530454196476,677392.9029622372,686557.4018360254,0
48,48,CSS,62,37,-111.61749141726801,724157.7023599482,650103.8136205063,0
49,49,CSS,69,35,-107.0321983610985,664037.4218113616,671697.3539117916,0
50,50,FHSS,33,6,-105.74366208368612,691563.464765128,716002.6475430366,0
