,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,505,198,-123.6785098073052,899148.2147432195,705220.3410675705,0
1,1,1,CSS,483,204,-97.25617745582028,679550.1166136751,687516.1872294438,0
2,2,1,CSS,528,334,-119.4615995734517,818092.7440964751,675443.6905678938,0
3,3,1,CSS,491,279,-117.79599400627473,631382.8406822678,779132.4673424562,0
4,4,1,CSS,509,274,-116.76198818324238,599201.0296409794,718744.2311549792,0
5,5,1,CSS,531,337,-122.49642086541311,538151.7550157653,585398.8602643289,0
6,6,1,CSS,497,217,-112.0368750080828,662182.0159936069,641556.88874913,0
7,7,1,CSS,493,296,-121.25979762487026,680396.747005733,530456.4605930701,0
8,8,1,CSS,450,277,-122.14355404408636,549212.3155380136,582581.6080249452,0
9,9,1,CSS,509,255,-112.9559578669383,746184.1519688783,666548.1355740043,0
10,10,1,CSS,539,217,-99.49422454722315,683720.090781417,677731.2030177534,0
11,11,1,CSS,482,233,-112.62784053740923,632386.8286151843,704295.9698949789,0
12,12,1,CSS,498,276,-116.79609593967442,634954.6232673741,611284.6449972781,0
13,13,1,CSS,499,318,-121.64949284114434,684336.031216674,855849.2422863961,0
14,14,1,CSS,460,177,-89.901646427381,688110.1324631738,693515.6807134856,0
15,15,1,CSS,479,230,-113.52675329869545,697058.6182541193,754322.9367528415,0
16,16,1,CSS,487,199,-102.2548859242205,703457.5058910695,700431.204199513,0
17,17,1,CSS,512,259,-115.39962284511944,680956.5480640244,608764.0398132789,0
18,18,1,CSS,460,188,-101.61617923537102,703868.057241588,681277.7859904292,0
19,19,1,CSS,485,295,-121.72883000953482,525963.7831974993,728444.7368018578,0
20,20,1,CSS,503,271,-118.9136917296182,608079.5257710108,599114.462621324,0
21,21,1,CSS,523,300,-122.7563607902081,870433.7275604748,744248.6820700046,0
22,22,1,CSS,500,241,-114.54450014334847,753149.6615409862,725984.1044790724,0
23,23,1,CSS,506,296,-120.51050986998882,768744.1430218494,812037.5394669503,0
24,24,1,CSS,510,240,-111.25555642901787,658557.5862510251,729164.9043350597,0
25,25,1,CSS,506,305,-123.14305296777471,491776.4916265019,696383.9982002984,0
26,26,1,CSS,493,230,-112.77600958394447,634567.8521747786,665201.6617613852,0
27,27,1,CSS,491,218,-110.95859621313407,685448.4602531381,640942.0561418266,0
28,28,1,CSS,518,252,-113.8989667467977,622381.4898679864,702114.358980086,0
29,29,1,CSS,491,231,-109.35909839022075,649863.7012864449,697916.2492862539,0
30,30,1,CSS,490,308,-122.33113153847975,551803.7899653178,573205.4826192566,0
31,31,1,CSS,506,252,-109.92323137553736,715189.0994772038,654787.4030956442,0
32,32,1,CSS,508,317,-123.74204091855202,674885.1241032464,478033.2501456848,0
33,33,1,CSS,499,303,-122.87758816132234,876690.161094783,730831.1998579047,0
34,34,1,CSS,535,318,-121.19350425826883,692295.6974818887,531437.9178957143,0
35,35,1,CSS,511,310,-121.3459917828134,849990.4454529479,697786.3075402859,0
36,36,1,CSS,504,318,-123.19023736677116,500849.72127851634,626324.744118794,0
37,37,1,CSS,498,283,-119.33771657099251,564322.7052082546,664195.2228561628,0
38,38,1,CSS,486,198,-93.50372851011434,695673.1626228985,691222.0454254082,0
39,39,1,CSS,512,313,-119.77406812120711,626848.7857088902,808111.8898539478,0
40,40,1,CSS,486,298,-123.2193726583387,516594.77604567725,589731.9957438426,0
41,41,1,CSS,516,262,-115.31443639968518,711075.8794083322,766730.6198056255,0
42,42,1,CSS,518,326,-119.64533370567145,558441.5258698334,707441.1078439574,0
43,43,1,CSS,479,287,-118.78452395538807,579026.6262019912,735787.6463438172,0
44,44,1,CSS,491,181,-86.56417357973876,690795.7822026364,691995.5679619131,0
45,45,1,CSS,539,317,-118.86897007081842,736126.4580588761,577900.2707079233,0
46,46,1,CSS,508,227,-112.79185864753134,683953.0661261424,749220.8087071346,0
47,47,1,CSS,543,318,-122.20549849422292,755810.8706163673,854048.6493444709,0
48,48,1,CSS,505,199,-104.59467233224771,666101.3854482363,687691.2411783612,0
49,49,1,CSS,496,265,-118.02650877205136,790383.4105555547,732354.6235272853,0
50,50,2,CSS,868,378,-118.32809213104088,796024.9515688337,728638.7274418204,0
