,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,35,19,-110.07312470684539,725410.5570144258,664256.1012253695,0
1,1,1,CSS,46,21,-93.85274473832953,687527.929119005,682891.4436138227,0
2,2,1,CSS,45,21,-104.13939694444524,698526.2886658704,709630.7438523609,0
3,3,1,CSS,29,9,-102.22524154760605,706573.1346286442,684716.1058217468,0
4,4,1,CSS,25,12,-102.56615640142014,707488.4264265221,693365.7579497747,0
5,5,1,CSS,32,18,-110.5648910807615,696752.1913009195,735303.118619358,0
6,6,1,CSS,27,17,-109.3988224080234,714448.5217637201,657403.4005988407,0
7,7,1,CSS,29,17,-108.67739431513616,725561.4650335258,698990.3879206334,0
8,8,1,CSS,39,23,-107.6373018425155,712522.2589528785,713214.8837074643,0
9,9,1,CSS,36,19,-103.11247749557053,685550.8138756609,708735.480354859,0
10,10,1,CSS,44,19,-106.24512377246255,673899.2717858547,713038.3237635462,0
11,11,1,CSS,33,18,-92.849704832469,690460.5147503535,683456.8256097418,0
12,12,1,CSS,28,17,-108.437184298689,693465.9120475368,653259.6423157745,0
13,13,1,CSS,43,17,-97.99932578967598,699574.6674991002,693453.8294888259,0
14,14,1,CSS,36,10,-89.46059381587999,691395.595492197,692990.3265005999,0
15,15,1,CSS,49,25,-97.03146188770563,693795.0199053823,680663.2400090569,0
16,16,1,CSS,40,21,-107.0517763397752,720418.4743135691,688736.5897954871,0
17,17,1,CSS,32,20,-105.08487799533064,699374.494188865,712045.0859666069,0
18,18,1,CSS,30,11,-103.23205067494465,675730.2821691539,674850.2631303828,0
19,19,1,CSS,35,19,-108.33818650971335,711088.2138666494,660711.9333535475,0
20,20,1,CSS,41,19,-106.57313191075285,703729.9529938119,715033.337959513,0
21,21,1,CSS,36,16,-93.84586608092455,685673.0185304221,695068.3125765942,0
22,22,1,CSS,48,26,-93.66411094467759,688352.1051096715,695966.298943301,0
23,23,1,CSS,37,32,-109.85265746426971,679882.760272968,647667.9517697883,0
24,24,1,CSS,18,13,-109.3658505898878,714037.8011727501,721541.9014368877,0
25,25,1,CSS,39,19,-105.45199919090115,712257.5069381963,701392.4913957287,0
26,26,1,CSS,43,24,-110.3387969773096,723493.7080309162,659598.6397588928,0
27,27,1,CSS,25,15,-110.0720420356754,664382.7927328645,725492.090829765,0
28,28,1,CSS,32,9,-92.27520062680301,684816.386976936,686107.3804005035,0
29,29,1,CSS,43,18,-105.44762744463951,672872.5480193692,709193.0379615636,0
30,30,1,CSS,38,17,-104.71285298189116,676349.7332259541,709178.8774116122,0
31,31,1,CSS,38,19,-105.38202416216622,682847.3160817606,664676.4104324859,0
32,32,1,CSS,40,15,-94.09253898338737,687994.4677961426,682580.3206003534,0
33,33,1,CSS,26,6,-99.82515056348454,702744.1631709109,687314.2800489696,0
34,34,1,CSS,40,22,-110.08242106003524,677443.855042577,731715.3435945289,0
35,35,1,CSS,36,22,-109.71956442907529,723611.309065985,664747.6989895693,0
36,36,1,CSS,36,12,-103.7768904733875,710646.445339457,690671.2285146988,0
37,37,1,CSS,43,25,-110.90583234934726,641380.2457094928,683986.2160123539,0
38,38,1,CSS,33,20,-105.05441665774292,696848.1628223032,665916.5938801925,0
39,39,1,CSS,33,16,-103.77481012463232,704861.1843393169,674795.6861361089,0
40,40,1,CSS,30,15,-95.11213024185972,691726.711527779,681915.6841969092,0
41,41,1,CSS,36,24,-102.09940522389266,685149.8047534924,672399.7732923472,0
42,42,1,CSS,35,16,-111.29594428015353,682620.0347697966,639312.6144631503,0
43,43,1,CSS,32,22,-111.83563334888416,741833.0602838075,677323.9583225012,0
44,44,1,CSS,38,21,-101.3691824674877,687922.4520973619,673357.1024697832,0
45,45,1,CSS,29,14,-109.03883570520085,728388.1359027093,690296.8552722735,0
46,46,1,CSS,36,20,-106.29669184476924,670122.3419004787,710300.0893061806,0
47,47,1,CSS,28,13,-91.37495290161249,694163.1064403879,691267.4444166315,0
48,48,1,CSS,25,16,-106.68817870798256,716362.439605165,676829.9015931515,0
49,49,1,CSS,31,14,-92.4592216177247,689061.2714171616,695180.5900752574,0
50,50,2,CSS,66,24,-103.16475338938636,678404.7288140211,672921.5726607981,0
