,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,67,35,-86.71389188899464,691280.6714746063,687086.4563026556,0
1,1,1,1,CSS,57,33,-80.40404079498482,688508.2043766979,688285.6540200285,0
2,2,2,1,CSS,55,42,-111.80260901725194,641553.2048358449,665288.8890049217,0
3,3,3,1,CSS,63,41,-89.91773406956882,690749.2579531769,693512.0405504486,0
4,4,4,1,CSS,59,42,-85.46464145023518,691157.3491762865,687507.0945112476,0
5,5,5,1,CSS,64,34,-77.61499323340443,690409.1349950285,689096.6086860861,0
6,6,6,1,CSS,63,41,-96.41130998654565,698132.5072108234,686777.0137368023,0
7,7,7,1,CSS,54,35,-93.83948464967423,694777.8212717033,693547.1106679398,0
8,8,8,1,CSS,65,50,-87.11583497830793,688711.1340564109,686365.9539348276,0
9,9,9,1,CSS,71,51,-109.04392446820712,723856.8109666398,707721.3808459607,0
10,10,10,1,CSS,64,43,-88.12870292560022,691790.6587713443,691992.3698792619,0
11,11,11,1,CSS,63,45,-87.99827612032087,689932.7017411401,685992.0240393378,0
12,12,12,1,CSS,72,51,-94.97532819930473,697097.2323287762,688665.5108137756,0
13,13,13,1,CSS,58,44,-97.4926928295426,686738.684159129,699377.4116005811,0
14,14,14,1,CSS,74,44,-90.85435814692784,689579.6741249632,694213.0915605689,0
15,15,15,1,CSS,60,38,-87.54051081387198,687311.0292929624,686890.0748795943,0
16,16,16,1,CSS,55,37,-110.38940213149884,652834.3750271401,716551.1907714193,0
17,17,17,1,CSS,69,39,-84.47513186509168,689018.2413415329,691682.6468079756,0
18,18,18,1,CSS,67,54,-115.61136906631803,757177.1696148432,737491.0725409779,0
19,19,19,1,CSS,60,42,-97.2346139954448,681923.8311794704,696064.5896736538,0
20,20,20,1,CSS,60,50,-114.70138609800034,726228.0287558838,754552.0823533471,0
21,21,21,1,CSS,70,41,-99.05582154019925,700881.1979937812,684825.10845126,0
22,22,22,1,CSS,69,50,-84.28709179396157,691629.20367329,689822.1074102473,0
23,23,23,1,CSS,77,48,-79.33097378204631,690097.7028690348,688336.6607790119,0
24,24,24,1,CSS,65,40,-81.10175802177682,690044.338938976,687981.6366434427,0
25,25,25,1,CSS,76,39,-79.88239701916461,690258.027923867,688348.7335356645,0
26,26,26,1,CSS,71,53,-116.41581494592606,745040.2602225076,761620.8119418999,0
27,27,27,1,CSS,70,44,-97.21035717797707,683985.672399696,681024.4053788566,0
28,28,28,1,CSS,53,36,-94.14370465486688,696009.1698188434,687022.354841715,0
