,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,67,50,-111.8443496426057,740602.3074453033,706127.263196167,0
1,1,CSS,55,38,-93.22157039879653,683584.4520082454,691834.3935214819,0
2,2,CSS,63,42,-116.61027320023365,680905.5144340813,782238.8961368493,0
3,3,CSS,58,40,-100.8132424470779,675066.4618640805,694200.9933533831,0
4,4,CSS,62,36,-77.50894275536535,688499.4395303202,689898.6013619859,0
5,5,CSS,61,39,-76.32654047840349,689676.0581112484,688548.6046058716,0
6,6,CSS,60,38,-94.00482618434583,694634.2592457825,693928.6656470078,0
7,7,CSS,72,40,-79.48435362395571,688741.359267485,688299.3390754698,0
8,8,CSS,67,45,-105.24124256626371,714585.8904517528,689878.3244529252,0
9,9,CSS,60,46,-108.81342590862918,723979.6230153737,673658.7743767377,0
10,10,CSS,67,41,-81.2426538746922,690355.2421833653,690688.9673811939,0
11,11,CSS,62,51,-99.7976957910424,684487.4264387267,676889.8215145173,0
12,12,CSS,56,34,-77.82388839606097,688780.5588025945,690277.9611165521,0
13,13,CSS,56,45,-112.91875381044721,716121.8833437117,744187.6160702878,0
14,14,CSS,66,50,-116.03188322007924,696454.084002106,776337.7766784871,0
15,15,CSS,61,36,-99.67145625900281,701240.1702692236,683418.8322121853,0
16,16,CSS,66,46,-99.40514268895252,691629.5894058414,702078.0734698407,0
17,17,CSS,64,33,-76.97936337508018,689609.3232219149,688458.8023176438,0
18,18,CSS,63,32,-82.95406696320674,687707.9347869843,688492.3925558376,0
19,19,CSS,63,44,-103.10884354809724,670712.5353017857,695606.094199753,0
20,20,CSS,64,47,-100.07715167701193,687245.4102240487,675686.4654492302,0
21,21,CSS,72,46,-87.46845789183706,686509.4006945471,690883.5951029198,0
22,22,CSS,74,49,-99.25837146376085,679878.2221412753,697718.0726226497,0
23,23,CSS,45,33,-113.9146089381608,694582.1117975891,621261.2816547096,0
24,24,CSS,60,48,-95.3169154485188,687884.2541739346,681525.3948489702,0
25,25,CSS,61,44,-110.80038211661706,697808.6455325343,736419.670663464,0
26,26,CSS,54,31,-82.3272067080407,690913.5648213573,688419.3774424765,0
27,27,CSS,54,42,-106.06728313579559,689339.852499584,661719.7220951593,0
28,28,CSS,62,47,-111.0556853560443,673315.6589778196,735879.7561007625,0
29,29,CSS,69,39,-76.00470424487067,689825.4004097094,688646.7263452961,0
30,30,CSS,43,23,-86.70794970178622,686680.1638813867,690606.6341596466,0
31,31,CSS,57,39,-105.97805051916598,662711.4603415402,695603.8925251088,0
32,32,CSS,51,30,-77.76989420563332,690404.7655600115,689027.1900416418,0
33,33,CSS,65,43,-91.35129783748451,689054.8976514129,684335.4995990362,0
34,34,CSS,72,48,-116.89406438149786,779313.3198886182,654860.9446361535,0
35,35,CSS,64,39,-98.62716846871642,681853.6523313061,698418.7965076824,0
36,36,CSS,58,44,-113.39683900009442,640775.2649676097,647212.5411625946,0
37,37,CSS,53,33,-85.86567147049536,687524.198850907,687471.8606330543,0
38,38,CSS,59,40,-102.9487284679497,708061.8988960254,694520.8992441802,0
39,39,CSS,77,49,-92.86212647138687,690434.1353019493,683443.4571157099,0
40,40,CSS,65,44,-87.97182411305853,685964.3891230937,689510.0388324136,0
41,41,CSS,51,37,-105.7940270992744,674538.1919610358,667076.0367390938,0
42,42,CSS,58,46,-104.99825934629233,677117.7838117656,710585.8224153457,0
43,43,CSS,65,42,-91.32006613074611,686417.3025056362,685319.5711883235,0
44,44,CSS,69,44,-86.84237933979445,692084.688053944,690831.4877363602,0
45,45,CSS,62,36,-76.0346066927453,689680.5299438945,690240.7093941261,0
46,46,CSS,67,40,-80.42236820834387,690685.8653063183,688729.1170893956,0
47,47,CSS,61,42,-82.69734562256156,691260.372759147,689080.5858489984,0
48,48,CSS,76,47,-90.37552628744386,686419.0575720089,685986.6019821275,0
49,49,CSS,46,22,-76.0246719001664,688578.8359060512,689152.4888935428,0
50,50,FHSS,35,7,-115.67286446172147,609274.525597542,665316.461904527,0
51,51,FHSS,31,7,-104.14395963691958,705172.0975281677,705032.5051326298,0
52,52,FHSS,41,11,-85.38973934390214,687388.3007341613,687839.6468943489,0
53,53,FHSS,43,10,-97.65234597191271,679201.124378529,686917.8245461263,0
54,54,FHSS,38,12,-112.68593096838765,717401.1558098873,637098.0933971935,0
55,55,FHSS,29,14,-117.73191338910115,793831.0079590323,670797.9530301349,0
56,56,FHSS,33,13,-96.46195798132212,681366.5251259389,693799.9234436062,0
57,57,FHSS,41,8,-88.86419285529395,693228.8009209938,689570.069613943,0
58,58,FHSS,34,10,-116.0863924632431,777170.9985517561,689069.3686559846,0
59,59,FHSS,21,11,-106.34269655285804,714450.0880098585,703197.2032716465,0
60,60,FHSS,37,9,-107.14139463397231,670004.2042860681,664807.131717202,0
61,61,FHSS,32,13,-106.96493968745744,665592.0908412245,670032.2634610735,0
62,62,FHSS,32,10,-91.28038609548175,693239.5732734306,686123.1009886843,0
63,63,FHSS,27,4,-80.96565736593675,689168.8217679245,687891.0861190937,0
64,64,FHSS,34,10,-84.71729730267035,691614.3521198339,690285.4391013118,0
65,65,FHSS,35,5,-101.62082210577236,676182.1044710263,679388.7092125661,0
66,66,FHSS,35,9,-111.10270338650028,738850.4747596612,688726.7055823869,0
67,67,FHSS,39,12,-92.2029727567489,684615.9316705032,692327.075355067,0
68,68,FHSS,37,14,-90.09892805525834,691156.1580259124,685366.6546006755,0
69,69,FHSS,43,12,-80.59590252373384,690270.7375005118,688212.5385172112,0
70,70,FHSS,25,10,-116.4418389920167,598115.078648372,694296.146153139,0
71,71,FHSS,36,14,-117.61026090789207,785019.9083777188,647006.2386048962,0
72,72,FHSS,43,12,-104.52226211909603,692407.2437869626,712395.4580387824,0
73,73,FHSS,32,7,-98.55306776080361,682582.3006348779,698860.0129132688,0
74,74,FHSS,28,7,-103.98926668851942,698309.5441372361,709311.4450924107,0
75,75,FHSS,31,9,-113.87822924473829,621957.4080360656,680346.1171798706,0
76,76,FHSS,31,12,-117.05061072586992,594564.3004603733,714324.954732714,0
77,77,FHSS,42,11,-95.66238361479483,697146.5977180324,686246.2321720028,0
78,78,FHSS,42,14,-98.0695165528843,698395.1007924719,683017.2569946581,0
79,79,FHSS,34,7,-108.6751554844166,714594.7543047925,717045.7335293844,0
80,80,FHSS,30,10,-113.61568010037988,623542.479596033,684746.1959782264,0
81,81,FHSS,45,11,-102.39687187579523,692621.9925113332,671549.5331990523,0
82,82,FHSS,29,7,-96.9472345361377,680022.6978029942,691811.7837540441,0
83,83,FHSS,39,15,-96.91456321196893,690693.0065232068,698979.5247017245,0
84,84,FHSS,31,9,-96.20472552027734,684627.6240238168,681909.9289364552,0
85,85,FHSS,30,9,-97.89093796232976,692657.8043381114,699714.0978448264,0
86,86,FHSS,31,11,-112.9541643361654,629909.3862421026,703690.7992814232,0
87,87,FHSS,44,12,-97.53206912934729,679979.8208704942,693711.3746510572,0
88,88,FHSS,41,12,-91.59844128518066,686038.0552756116,685407.6691017307,0
89,89,FHSS,38,16,-78.18971856866843,688408.9564083008,689906.9567477987,0
90,90,FHSS,41,8,-97.22913179694375,696294.3528724343,696678.7946695851,0
91,91,FHSS,38,10,-98.07807791196821,699713.1856530855,693373.1869310917,0
92,92,FHSS,46,11,-94.38548884509423,689917.5580215921,696608.5017019121,0
93,93,FHSS,36,7,-104.32917764723516,690062.1663211348,666750.9994812314,0
94,94,FHSS,33,11,-104.54017192259207,696455.9786015148,711543.5834277287,0
95,95,FHSS,29,8,-96.2873098108558,686978.8180582747,680765.152536719,0
96,96,FHSS,32,5,-111.27575953942127,642574.5495646342,670690.4088187673,0
97,97,FHSS,30,11,-101.85370968118058,704949.1696661281,696424.5092109652,0
98,98,FHSS,32,15,-105.43345771922858,680740.6903752437,665172.4051227765,0
99,99,FHSS,38,12,-88.2365001044008,685992.5537892955,688436.1908200447,0
